date,open,high,low,close,volume
2023-10-12,18.99,18.99,18.99,18.99,0
2023-10-13,18.99,18.99,18.99,18.99,0
2023-10-16,18.99,18.99,18.99,18.99,0
2023-10-17,18.99,18.99,18.99,18.99,0
2023-10-18,18.99,18.99,18.99,18.99,0
2023-10-19,18.99,18.99,18.99,18.99,0
2023-10-20,18.99,18.99,18.99,18.99,0
2023-10-23,18.99,18.99,18.99,18.99,0
2023-10-24,18.99,18.99,18.99,18.99,0
2023-10-25,18.99,18.99,18.99,18.99,0
2023-10-26,18.99,18.99,18.99,18.99,0
2023-10-27,18.99,18.99,18.99,18.99,0
2023-10-30,18.99,18.99,18.99,18.99,0
2023-10-31,18.99,18.99,18.99,18.99,0
2023-11-01,18.99,18.99,18.99,18.99,0
2023-11-02,18.99,18.99,18.99,18.99,0
2023-11-03,18.99,18.99,18.99,18.99,0
2023-11-06,18.99,18.99,18.99,18.99,0
2023-11-07,18.99,18.99,18.99,18.99,0
2023-11-08,18.99,18.99,18.99,18.99,0
2023-11-09,18.99,18.99,18.99,18.99,0
2023-11-10,11.47,11.47,11.47,11.47,5300
2023-11-13,11.47,11.47,11.47,11.47,200
2023-11-14,11.47,11.47,11.47,11.47,0
2023-11-15,11.47,11.47,11.47,11.47,100
2023-11-16,11.47,11.47,11.47,11.47,0
2023-11-17,11.47,11.47,11.47,11.47,0
2023-11-20,11.47,11.47,11.47,11.47,0
2023-11-21,11.47,11.47,11.47,11.47,0
2023-11-22,11.47,11.47,11.47,11.47,0
2023-11-23,11.47,11.47,11.47,11.47,1
2023-11-24,9.83,11.47,9.83,11.47,600
2023-11-27,10.12,10.12,10.12,10.12,0
2023-11-28,10.12,10.12,10.12,10.12,0
2023-11-29,10.12,10.12,10.12,10.12,0
2023-11-30,10.12,10.12,10.12,10.12,0
2023-12-01,10.12,10.12,10.12,10.12,0
2023-12-04,10.12,10.12,10.12,10.12,1
2023-12-05,10.12,10.12,10.12,10.12,0
2023-12-06,10.12,10.12,10.12,10.12,0
2023-12-07,10.12,10.12,10.12,10.12,0
2023-12-08,10.12,10.12,10.12,10.12,0
2023-12-11,10.12,10.12,10.12,10.12,87
2023-12-12,10.12,10.12,10.12,10.12,0
2023-12-13,10.12,10.12,10.12,10.12,0
2023-12-14,10.12,10.12,10.12,10.12,0
2023-12-15,10.12,10.12,10.12,10.12,0
2023-12-18,9.64,10.12,9.64,10.12,200
2023-12-19,9.93,9.93,9.93,9.93,0
2023-12-20,9.93,9.93,9.93,9.93,0
2023-12-21,9.93,9.93,9.93,9.93,0
2023-12-22,9.93,9.93,9.93,9.93,0
2023-12-25,9.93,9.93,9.93,9.93,0
2023-12-26,9.93,9.93,9.93,9.93,0
2023-12-27,9.93,9.93,9.93,9.93,0
2023-12-28,9.93,9.93,9.93,9.93,0
2023-12-29,9.93,9.93,9.93,9.93,0
2024-01-02,9.93,9.93,9.93,9.93,0
2024-01-03,9.93,9.93,9.93,9.93,0
2024-01-04,9.93,9.93,9.93,9.93,0
2024-01-05,9.93,9.93,9.93,9.93,0
2024-01-08,9.93,9.93,9.93,9.93,0
2024-01-09,9.93,9.93,9.93,9.93,0
2024-01-10,9.93,9.93,9.93,9.93,0
2024-01-11,9.93,9.93,9.93,9.93,0
2024-01-12,9.93,9.93,9.93,9.93,0
2024-01-15,9.93,9.93,9.93,9.93,0
2024-01-16,8.48,8.48,8.48,8.48,400
2024-01-17,8.48,8.48,8.48,8.48,0
2024-01-18,8.48,8.48,8.48,8.48,0
2024-01-19,8.29,8.29,8.29,8.29,200
2024-01-22,8.29,8.29,8.29,8.29,0
2024-01-23,8.29,8.29,8.29,8.29,0
2024-01-24,8.29,8.29,8.29,8.29,0
2024-01-25,8.29,8.29,8.29,8.29,0
2024-01-26,8.29,8.29,8.29,8.29,0
2024-01-29,8.67,8.67,8.67,8.67,100
2024-01-30,8.67,8.67,8.67,8.67,400
2024-01-31,8.67,8.67,8.67,8.67,0
2024-02-01,8.67,8.67,8.67,8.67,0
2024-02-02,8.67,8.67,8.67,8.67,0
2024-02-05,8.67,8.67,8.67,8.67,0
2024-02-06,8.67,8.67,8.67,8.67,0
2024-02-07,8.67,8.67,8.67,8.67,0
2024-02-15,8.67,8.67,8.67,8.67,0
2024-02-16,8.67,8.67,8.67,8.67,0
2024-02-19,8.67,8.67,8.67,8.67,0
2024-02-20,8.67,8.67,8.67,8.67,0
