date,open,high,low,close,volume
2024-01-29,4.53,4.62,4.53,4.59,79313
2024-01-30,4.6,4.73,4.6,4.69,221320
2024-01-31,4.69,4.75,4.54,4.6,127707
2024-02-01,4.65,4.65,4.47,4.54,149201
2024-02-02,4.54,4.8,4.54,4.8,253028
2024-02-05,4.78,4.9,4.7,4.78,71120
2024-02-06,4.85,4.85,4.72,4.82,146850
2024-02-07,4.9,4.9,4.59,4.74,123172
2024-02-15,4.89,5.0,4.63,4.74,60262
2024-02-16,4.7,4.89,4.66,4.77,165069
2024-02-19,4.77,4.87,4.76,4.83,245801
2024-02-20,4.81,4.89,4.79,4.83,234862
2024-02-21,4.8,4.87,4.8,4.87,268400
2024-02-22,4.87,5.0,4.86,4.97,133283
2024-02-23,4.96,5.04,4.92,4.97,244081
2024-02-26,5.04,5.15,4.97,5.1,248683
2024-02-27,5.1,5.22,5.1,5.15,191565
2024-02-28,5.18,5.23,5.18,5.18,238868
2024-02-29,5.19,5.26,5.12,5.19,316679
2024-03-01,5.18,5.25,5.15,5.23,176221
2024-03-04,5.23,5.28,5.16,5.23,130214
2024-03-05,5.24,5.3,5.15,5.3,283789
2024-03-06,5.33,5.4,5.25,5.33,61137
2024-03-07,5.21,5.34,5.21,5.33,95901
2024-03-08,5.16,5.33,5.16,5.32,145900
2024-03-11,5.3,5.33,5.2,5.27,73182
2024-03-12,5.27,5.29,5.12,5.12,99000
2024-03-13,5.12,5.16,5.12,5.13,150310
2024-03-14,5.12,5.18,5.12,5.13,87252
2024-03-15,5.17,5.18,5.11,5.13,110601
2024-03-18,5.13,5.14,5.0,5.0,126507
2024-03-19,5.0,5.08,4.9,4.94,76930
2024-03-20,4.95,5.19,4.95,5.05,117021
2024-03-21,5.05,5.15,5.05,5.05,114450
2024-03-22,5.05,5.17,5.05,5.11,79979
2024-03-25,5.11,5.15,5.06,5.08,75178
2024-03-26,5.05,5.15,5.05,5.13,59653
2024-03-27,5.18,5.18,5.09,5.14,19857
2024-03-28,5.14,5.15,5.1,5.14,46648
2024-03-29,4.93,5.15,4.93,5.05,35902
2024-04-01,5.11,5.2,5.1,5.13,109608
2024-04-02,5.13,5.14,5.02,5.14,77928
2024-04-03,5.14,5.18,5.06,5.13,64102
2024-04-04,5.13,5.13,5.01,5.06,34307
2024-04-05,5.06,5.08,5.0,5.05,34381
2024-04-08,4.94,5.09,4.91,4.92,57202
2024-04-09,4.86,4.98,4.86,4.94,35600
2024-04-10,4.98,4.99,4.9,4.91,24801
2024-04-11,4.85,4.91,4.81,4.91,71900
2024-04-12,4.99,4.99,4.76,4.8,33154
2024-04-15,4.73,4.82,4.65,4.65,36680
2024-04-16,4.43,4.62,4.43,4.45,59500
2024-04-17,4.25,4.6,4.2,4.42,24900
2024-04-19,4.25,4.59,4.25,4.45,41276
2024-04-22,4.5,4.6,4.5,4.52,16855
2024-04-23,4.69,4.69,4.5,4.5,8050
2024-04-24,4.5,4.65,4.5,4.55,38900
2024-04-25,4.55,4.65,4.45,4.55,24401
2024-04-26,4.58,4.65,4.5,4.62,32200
2024-05-02,4.62,4.78,4.45,4.6,5901
2024-05-03,4.65,4.65,4.42,4.43,16801
2024-05-06,4.43,4.61,4.4,4.5,57506
2024-05-07,4.42,4.57,4.19,4.55,58466
2024-05-08,4.26,4.6,4.26,4.6,60421
2024-05-09,4.62,4.68,4.5,4.5,40592
2024-05-10,4.63,4.63,4.5,4.51,28100
2024-05-13,4.6,4.6,4.45,4.47,29845
2024-05-14,4.5,4.51,4.47,4.47,11700
2024-05-15,4.5,4.6,4.47,4.51,59645
2024-05-16,4.62,4.62,4.44,4.51,33300
2024-05-17,4.6,4.6,4.5,4.51,30126
2024-05-20,4.45,4.56,4.45,4.51,29138
2024-05-21,4.51,4.55,4.48,4.54,67100
2024-05-22,4.6,4.62,4.51,4.6,70219
2024-05-23,4.6,4.92,4.6,4.92,143437
2024-05-24,5.26,5.26,5.1,5.26,920420
2024-05-27,5.27,5.35,4.94,5.11,131904
2024-05-28,5.12,5.13,4.97,5.02,166246
2024-05-29,5.03,5.36,5.03,5.19,85841
2024-05-30,5.2,5.2,4.9,5.12,140565
2024-05-31,5.01,5.18,5.01,5.05,62111
2024-06-03,5.05,5.18,5.05,5.05,141842
2024-06-04,5.05,5.2,5.05,5.18,77728
2024-06-05,5.27,5.27,5.19,5.19,97276
2024-06-06,5.19,5.22,5.08,5.08,73500
2024-06-07,5.43,5.43,5.09,5.18,66460
2024-06-10,5.32,5.34,5.06,5.34,71877
2024-06-11,5.33,5.33,5.17,5.33,71034
2024-06-12,5.33,5.33,5.16,5.25,9021
2024-06-13,5.3,5.33,5.2,5.33,133100
2024-06-14,5.32,5.32,5.16,5.18,44540
2024-06-17,5.18,5.24,5.18,5.18,12953
2024-06-18,5.2,5.26,5.2,5.23,36132
2024-06-19,5.24,5.26,5.15,5.26,100700
2024-06-20,5.29,5.29,5.15,5.19,30800
2024-06-21,5.17,5.24,5.0,5.2,47575
2024-06-24,5.2,5.24,5.19,5.2,71705
2024-06-25,5.22,5.22,5.1,5.2,20300
2024-06-26,5.19,5.2,5.11,5.11,55452
2024-06-27,5.11,5.22,5.07,5.11,51700
2024-06-28,5.11,5.12,5.01,5.01,58010
2024-07-01,5.01,5.1,5.01,5.05,2305
2024-07-02,5.05,5.05,4.96,5.01,21900
2024-07-03,5.01,5.1,5.0,5.01,32805
2024-07-04,5.01,5.1,5.01,5.1,36101
2024-07-05,5.1,5.16,5.1,5.1,23500
2024-07-08,5.2,5.2,5.0,5.18,37700
2024-07-09,5.18,5.2,5.02,5.17,37401
2024-07-10,5.19,5.19,5.03,5.06,12392
2024-07-11,5.07,5.15,5.05,5.06,70650
2024-07-12,5.1,5.13,5.02,5.05,34970
2024-07-15,5.05,5.1,5.02,5.1,20903
2024-07-16,5.1,5.12,5.01,5.03,23157
2024-07-17,5.02,5.09,4.97,4.97,38800
2024-07-18,5.0,5.0,4.97,5.0,20500
2024-07-19,5.0,5.0,4.9,4.99,21100
2024-07-22,5.0,5.0,4.9,4.95,17702
2024-07-23,5.0,5.0,4.79,4.91,21800
2024-07-24,4.99,4.99,4.85,4.9,17504
2024-07-25,4.8,4.9,4.7,4.87,18301
2024-07-26,4.87,4.95,4.73,4.92,19300
2024-07-29,4.92,4.96,4.92,4.92,46200
2024-07-30,4.85,4.95,4.85,4.94,6900
2024-07-31,4.94,5.1,4.94,5.1,24700
2024-08-01,5.15,5.15,4.9,5.0,2800
2024-08-02,4.75,4.91,4.75,4.9,5300
2024-08-05,5.0,5.0,4.63,4.7,16300
2024-08-06,4.85,4.85,4.65,4.85,103600
2024-08-07,4.7,4.97,4.7,4.83,44200
2024-08-08,4.72,4.84,4.5,4.83,89000
2024-08-09,4.8,4.83,4.65,4.83,19000
2024-08-13,4.85,4.85,4.78,4.8,14000
2024-08-14,4.63,4.84,4.63,4.8,4200
2024-08-15,4.82,4.82,4.72,4.8,40500
2024-08-16,4.83,4.84,4.69,4.8,53400
2024-08-19,4.79,4.94,4.79,4.82,21000
2024-08-20,4.82,4.95,4.7,4.82,71300
2024-08-21,4.92,4.92,4.75,4.81,2000
2024-08-22,4.72,4.83,4.72,4.82,28700
2024-08-23,4.7,4.89,4.7,4.82,24000
2024-08-26,4.72,4.88,4.72,4.78,37900
2024-08-27,4.95,4.95,4.73,4.85,26500
2024-08-28,4.85,4.9,4.8,4.8,9000
2024-08-29,4.72,4.9,4.72,4.9,18500
2024-08-30,4.99,4.99,4.74,4.9,67900
2024-09-04,4.8,4.95,4.79,4.92,17600
2024-09-05,4.9,4.93,4.89,4.9,23100
2024-09-06,4.9,5.04,4.9,5.0,117200
2024-09-09,5.03,5.05,4.85,5.0,17200
2024-09-10,5.0,5.0,4.9,4.93,34600
2024-09-11,5.05,5.05,4.76,4.77,15900
2024-09-12,4.96,4.96,4.8,4.8,18400
2024-09-13,4.79,4.93,4.78,4.89,30700
2024-09-16,4.8,4.92,4.79,4.85,2800
2024-09-17,4.8,4.85,4.8,4.84,18400
2024-09-18,4.85,4.89,4.78,4.89,20400
2024-09-19,4.89,4.95,4.78,4.95,23800
2024-09-20,4.98,4.98,4.81,4.81,18400
2024-09-23,4.81,4.94,4.81,4.94,1400
2024-09-24,4.94,4.94,4.75,4.9,7300
2024-09-25,4.81,4.9,4.81,4.9,27200
2024-09-26,4.9,4.9,4.83,4.9,92200
2024-09-27,4.81,4.9,4.81,4.83,8800
2024-09-30,4.81,4.83,4.8,4.8,30800
2024-10-01,4.6,4.89,4.6,4.8,8900
2024-10-02,4.76,4.86,4.76,4.8,2600
2024-10-03,4.89,4.9,4.75,4.75,15700
2024-10-04,4.71,4.86,4.62,4.77,58300
2024-10-07,4.77,4.85,4.77,4.77,25500
2024-10-08,4.77,4.8,4.67,4.8,11600
2024-10-09,4.82,4.82,4.66,4.8,3200
2024-10-10,4.8,4.8,4.71,4.73,7100
2024-10-11,4.73,4.75,4.72,4.73,8200
2024-10-14,4.88,4.88,4.72,4.72,89800
2024-10-15,4.72,4.72,4.68,4.68,16700
2024-10-16,4.68,4.68,4.65,4.67,27300
2024-10-17,4.57,4.65,4.56,4.64,22700
2024-10-18,4.64,4.79,4.53,4.53,71700
2024-10-21,4.54,4.79,4.54,4.7,40900
2024-10-22,4.7,4.74,4.57,4.74,5900
2024-10-23,4.74,4.74,4.62,4.74,13700
2024-10-24,4.79,4.79,4.67,4.77,15100
2024-10-25,4.78,4.78,4.67,4.67,1800
2024-10-28,4.4,4.78,4.4,4.7,24800
2024-10-29,4.7,4.7,4.6,4.7,59100
2024-10-30,4.7,4.7,4.7,4.7,8800
2024-10-31,4.7,4.7,4.61,4.61,12900
2024-11-01,4.52,4.68,4.52,4.62,50600
2024-11-04,4.62,4.62,4.5,4.61,7000
2024-11-05,4.62,4.62,4.43,4.56,47900
2024-11-06,4.78,4.78,4.56,4.66,12400
2024-11-07,4.48,4.65,4.46,4.63,34000
2024-11-08,4.55,4.59,4.55,4.57,5500
