date,open,high,low,close,volume
2022-12-20,14.93,14.93,14.93,14.93,0
2022-12-21,14.93,14.93,14.93,14.93,0
2022-12-22,14.93,14.93,14.93,14.93,0
2022-12-23,14.93,14.93,14.93,14.93,0
2022-12-26,14.93,14.93,14.93,14.93,0
2022-12-27,14.93,16.36,14.93,16.36,1700
2022-12-28,16.53,17.96,16.53,17.96,200
2022-12-29,17.87,19.73,17.87,19.73,1101
2022-12-30,19.56,21.25,19.56,21.25,31500
2023-01-03,21.25,23.29,21.25,23.29,700
2023-01-04,24.89,24.89,23.29,23.29,200
2023-01-05,23.29,23.29,23.29,23.29,0
2023-01-06,23.29,23.29,23.29,23.29,0
2023-01-09,23.29,23.29,23.29,23.29,0
2023-01-10,23.29,23.29,23.29,23.29,0
2023-01-11,23.29,23.29,23.29,23.29,0
2023-01-12,23.29,23.29,23.29,23.29,0
2023-01-13,23.29,23.29,23.29,23.29,0
2023-01-16,23.29,23.29,23.29,23.29,0
2023-01-17,23.29,23.29,23.29,23.29,0
2023-01-18,23.29,23.29,23.29,23.29,1
2023-01-19,23.29,25.6,23.29,25.6,200
2023-01-27,25.6,28.09,25.6,28.09,200
2023-01-30,30.67,30.67,30.67,30.67,100
2023-01-31,33.69,33.69,33.69,33.69,100
2023-02-01,33.69,33.69,33.69,33.69,0
2023-02-02,33.69,33.69,33.69,33.69,33
2023-02-03,33.69,33.69,33.69,33.69,0
2023-02-06,33.69,33.69,33.69,33.69,0
2023-02-07,33.69,33.69,33.69,33.69,0
2023-02-08,33.69,33.69,33.69,33.69,0
2023-02-09,33.69,33.69,33.69,33.69,0
2023-02-10,33.69,33.69,33.69,33.69,0
2023-02-13,33.69,33.69,33.69,33.69,0
2023-02-14,33.69,33.69,33.69,33.69,0
2023-02-15,33.69,33.69,33.69,33.69,0
2023-02-16,33.69,33.69,33.69,33.69,0
2023-02-17,33.69,33.69,33.69,33.69,0
2023-02-20,30.4,30.4,30.4,30.4,100
2023-02-21,30.4,30.4,30.4,30.4,0
