date,open,high,low,close,volume
2023-07-27,13.61,13.61,13.61,13.61,0
2023-07-28,13.61,13.61,13.61,13.61,0
2023-07-31,13.61,13.61,13.61,13.61,0
2023-08-01,13.61,13.61,13.61,13.61,0
2023-08-02,13.61,13.61,13.61,13.61,0
2023-08-03,13.61,13.61,13.61,13.61,0
2023-08-04,13.61,13.61,13.61,13.61,0
2023-08-07,13.61,13.61,13.61,13.61,0
2023-08-08,13.61,13.61,13.61,13.61,0
2023-08-09,13.61,13.61,13.61,13.61,0
2023-08-10,13.61,13.61,13.61,13.61,0
2023-08-11,13.61,13.61,13.61,13.61,0
2023-08-14,13.61,13.61,13.61,13.61,0
2023-08-15,13.61,13.61,13.61,13.61,0
2023-08-16,13.61,13.61,13.61,13.61,0
2023-08-17,13.61,13.61,13.61,13.61,0
2023-08-18,13.61,13.61,13.61,13.61,0
2023-08-21,13.61,13.61,13.61,13.61,0
2023-08-22,13.61,13.61,13.61,13.61,0
2023-08-23,13.61,13.61,13.61,13.61,0
2023-08-24,13.61,13.61,13.61,13.61,0
2023-08-25,13.61,13.61,13.61,13.61,0
2023-08-28,13.61,13.61,13.61,13.61,0
2023-08-29,13.61,13.61,13.61,13.61,0
2023-08-30,13.61,13.61,13.61,13.61,0
2023-08-31,8.22,12.63,8.22,12.63,600
2023-09-05,11.94,11.94,11.94,11.94,0
2023-09-06,11.94,11.94,11.94,11.94,0
2023-09-07,11.94,11.94,11.94,11.94,0
2023-09-08,11.94,11.94,11.94,11.94,0
2023-09-11,11.94,11.94,11.94,11.94,0
2023-09-12,11.94,11.94,11.94,11.94,0
2023-09-13,11.94,11.94,11.94,11.94,0
2023-09-14,11.94,11.94,11.94,11.94,0
2023-09-15,11.94,11.94,11.94,11.94,0
2023-09-18,11.94,11.94,11.94,11.94,0
2023-09-19,11.94,11.94,11.94,11.94,0
2023-09-20,11.94,11.94,11.94,11.94,0
2023-09-21,11.94,11.94,11.94,11.94,0
2023-09-22,11.94,11.94,11.94,11.94,0
2023-09-25,11.94,11.94,11.94,11.94,0
2023-09-26,11.94,11.94,11.94,11.94,0
2023-09-27,11.94,11.94,11.94,11.94,0
2023-09-28,11.94,11.94,11.94,11.94,0
2023-09-29,11.94,11.94,11.94,11.94,0
2023-10-02,11.94,11.94,11.94,11.94,0
2023-10-03,11.94,11.94,11.94,11.94,0
2023-10-04,11.94,11.94,11.94,11.94,0
2023-10-05,11.94,11.94,11.94,11.94,0
2023-10-06,11.94,11.94,11.94,11.94,0
2023-10-09,11.94,11.94,11.94,11.94,0
2023-10-10,11.94,11.94,11.94,11.94,0
2023-10-11,11.94,11.94,11.94,11.94,0
2023-10-12,11.94,11.94,11.94,11.94,0
2023-10-13,11.94,11.94,11.94,11.94,0
2023-10-16,11.94,11.94,11.94,11.94,0
2023-10-17,11.94,11.94,11.94,11.94,0
2023-10-18,11.94,11.94,11.94,11.94,0
2023-10-19,11.94,11.94,11.94,11.94,0
2023-10-20,11.94,11.94,11.94,11.94,0
2023-10-23,11.94,11.94,11.94,11.94,0
2023-10-24,11.94,11.94,11.94,11.94,0
2023-10-25,11.94,11.94,11.94,11.94,0
2023-10-26,11.94,11.94,11.94,11.94,0
2023-10-27,11.94,11.94,11.94,11.94,0
2023-10-30,11.94,11.94,11.94,11.94,0
2023-10-31,11.94,11.94,11.94,11.94,0
2023-11-01,11.94,11.94,11.94,11.94,0
2023-11-02,11.94,11.94,11.94,11.94,0
2023-11-03,11.94,11.94,11.94,11.94,0
2023-11-06,11.94,11.94,11.94,11.94,0
2023-11-07,11.94,11.94,11.94,11.94,0
2023-11-08,11.94,11.94,11.94,11.94,0
2023-11-09,11.94,11.94,11.94,11.94,0
2023-11-10,11.94,11.94,11.94,11.94,0
2023-11-13,11.94,11.94,11.94,11.94,0
2023-11-14,11.94,11.94,11.94,11.94,0
2023-11-15,11.94,11.94,11.94,11.94,0
2023-11-16,11.94,11.94,11.94,11.94,0
2023-11-17,11.94,11.94,11.94,11.94,0
2023-11-20,11.94,11.94,11.94,11.94,0
2023-11-21,11.94,11.94,11.94,11.94,0
2023-11-22,11.94,11.94,11.94,11.94,0
2023-11-23,11.94,11.94,11.94,11.94,0
2023-11-24,11.94,11.94,11.94,11.94,0
2023-11-27,11.94,11.94,11.94,11.94,0
2023-11-28,11.94,11.94,11.94,11.94,0
2023-11-29,11.94,11.94,11.94,11.94,0
2023-11-30,11.94,11.94,11.94,11.94,0
2023-12-01,11.94,11.94,11.94,11.94,0
2023-12-04,11.94,11.94,11.94,11.94,0
2023-12-05,11.94,11.94,11.94,11.94,0
2023-12-06,11.94,11.94,11.94,11.94,0
2023-12-07,11.94,11.94,11.94,11.94,0
2023-12-08,11.94,11.94,11.94,11.94,0
2023-12-11,11.94,11.94,11.94,11.94,0
2023-12-12,11.94,11.94,11.94,11.94,0
2023-12-13,7.24,11.75,7.24,11.75,600
2023-12-14,10.96,10.96,10.96,10.96,0
2023-12-15,10.96,10.96,10.96,10.96,0
2023-12-18,10.96,10.96,10.96,10.96,0
2023-12-19,10.96,10.96,10.96,10.96,0
2023-12-20,10.96,10.96,10.96,10.96,0
2023-12-21,10.96,10.96,10.96,10.96,0
2023-12-22,10.96,10.96,10.96,10.96,0
2023-12-25,10.96,10.96,10.96,10.96,0
2023-12-26,10.96,10.96,10.96,10.96,0
2023-12-27,10.96,10.96,10.96,10.96,0
2023-12-28,10.96,10.96,10.96,10.96,0
2023-12-29,10.96,10.96,10.96,10.96,0
2024-01-02,10.96,10.96,10.96,10.96,0
2024-01-03,10.96,10.96,10.96,10.96,0
2024-01-04,10.96,10.96,10.96,10.96,0
2024-01-05,10.96,10.96,10.96,10.96,0
2024-01-08,10.96,10.96,10.96,10.96,0
2024-01-09,10.96,10.96,10.96,10.96,1
2024-01-10,10.96,10.96,10.96,10.96,0
2024-01-11,10.96,10.96,10.96,10.96,0
2024-01-12,10.96,10.96,10.96,10.96,0
2024-01-15,10.96,10.96,10.96,10.96,0
2024-01-16,10.96,10.96,10.96,10.96,0
