date,open,high,low,close,volume
2024-01-30,7.9,8.1,7.9,8.0,95419
2024-01-31,7.9,8.0,7.8,7.9,91120
2024-02-01,7.8,7.9,7.6,7.7,36901
2024-02-02,7.8,8.0,7.7,7.9,92387
2024-02-05,7.9,8.0,7.7,8.0,179521
2024-02-06,7.9,8.0,7.8,7.9,149380
2024-02-07,7.8,9.0,7.3,9.0,156300
2024-02-15,8.8,8.8,8.3,8.4,83458
2024-02-16,8.4,8.5,8.3,8.3,42650
2024-02-19,8.4,8.4,8.1,8.1,69063
2024-02-20,8.3,8.3,8.1,8.1,33710
2024-02-21,8.2,8.2,8.0,8.1,15802
2024-02-22,8.2,8.2,8.0,8.2,18205
2024-02-23,8.2,8.3,7.8,7.9,34219
2024-02-26,7.9,8.1,7.8,8.0,6809
2024-02-27,7.8,8.1,7.8,8.0,44110
2024-02-28,7.9,8.1,7.9,8.1,58811
2024-02-29,8.1,8.1,8.0,8.0,13302
2024-03-01,8.0,8.0,7.8,8.0,17450
2024-03-04,8.0,8.0,7.8,7.9,35400
2024-03-05,7.9,8.0,7.9,7.9,49706
2024-03-06,7.9,8.1,7.8,8.0,59031
2024-03-07,8.0,8.0,7.9,8.0,17642
2024-03-08,8.0,8.0,7.9,7.9,55134
2024-03-11,7.9,8.0,7.8,8.0,31700
2024-03-12,7.9,8.0,7.9,8.0,7013
2024-03-13,8.0,8.0,7.8,7.9,38054
2024-03-14,8.0,8.0,7.8,7.9,20831
2024-03-15,7.8,8.0,7.8,7.9,46403
2024-03-18,7.9,8.0,7.8,7.9,34100
2024-03-19,7.8,7.9,7.8,7.9,8300
2024-03-20,7.9,7.9,7.8,7.9,10411
2024-03-21,7.9,8.0,7.9,7.9,26259
2024-03-22,7.9,8.0,7.9,7.9,12527
2024-03-25,7.9,7.9,7.7,7.9,42910
2024-03-26,7.9,7.9,7.7,7.9,19586
2024-03-27,7.9,7.9,7.7,7.9,14900
2024-03-28,7.9,7.9,7.8,7.9,6200
2024-03-29,7.8,7.9,7.8,7.9,56861
2024-04-01,7.9,8.2,7.9,8.1,136754
2024-04-02,8.2,8.2,8.0,8.1,41703
2024-04-03,8.0,8.1,7.9,8.0,89650
2024-04-04,8.0,8.1,7.9,8.0,15100
2024-04-05,8.0,8.0,7.9,7.9,49803
2024-04-08,7.9,8.0,7.8,7.8,28003
2024-04-09,7.9,7.9,7.8,7.9,11399
2024-04-10,7.9,7.9,7.8,7.9,10805
2024-04-11,7.8,7.9,7.8,7.9,14005
2024-04-12,7.8,7.9,7.8,7.9,18404
2024-04-15,7.9,7.9,7.6,7.8,68937
2024-04-16,7.8,7.8,7.6,7.8,38816
2024-04-17,7.8,8.1,7.7,8.0,105174
2024-04-19,8.0,8.0,7.7,7.7,40405
2024-04-22,7.8,8.8,7.7,8.2,129578
2024-04-23,8.2,8.2,7.8,8.0,30273
2024-04-24,7.9,8.3,7.8,8.0,32303
2024-04-25,8.1,8.3,7.8,8.0,42150
2024-04-26,7.8,7.9,7.8,7.9,12756
2024-05-02,7.9,7.9,7.8,7.8,10312
2024-05-03,7.8,8.0,7.8,8.0,91405
2024-05-06,7.9,8.0,7.8,7.9,65606
2024-05-07,7.8,8.2,7.8,8.0,133300
2024-05-08,8.0,8.0,7.8,8.0,18509
2024-05-09,8.0,8.0,7.8,7.9,37800
2024-05-10,7.9,7.9,7.8,7.9,7805
2024-05-13,7.8,8.0,7.8,7.9,28210
2024-05-14,7.9,8.0,7.8,7.9,42405
2024-05-15,7.9,8.0,7.8,8.0,43600
2024-05-16,7.9,8.2,7.9,8.1,232215
2024-05-17,8.1,8.3,8.0,8.1,65340
2024-05-20,8.1,9.3,8.1,9.3,473405
2024-05-21,9.3,10.6,9.3,10.3,1160113
2024-05-22,10.1,10.6,9.8,10.0,231960
2024-05-23,10.0,10.1,9.5,9.9,512487
2024-05-24,10.0,10.0,9.5,9.5,295525
2024-05-27,10.0,10.3,9.5,9.6,405289
2024-05-28,9.6,9.9,9.6,9.7,137829
2024-05-29,9.8,9.8,9.4,9.7,283139
2024-05-30,9.5,9.6,9.3,9.5,57559
2024-05-31,9.6,9.8,9.3,9.5,193710
2024-06-03,9.5,9.6,9.3,9.3,204469
2024-06-04,9.4,9.5,8.9,9.0,431175
2024-06-05,9.2,9.3,8.8,9.0,221244
2024-06-06,9.1,9.1,8.2,8.5,377501
2024-06-07,8.6,8.8,8.1,8.4,112603
2024-06-10,8.6,8.7,8.5,8.7,60013
2024-06-11,8.7,8.9,8.5,8.9,86275
2024-06-12,8.8,9.4,8.8,9.1,133900
2024-06-13,9.3,9.3,8.9,9.1,65832
2024-06-14,9.2,9.2,8.6,8.8,85104
2024-06-17,8.9,9.0,8.7,9.0,49802
2024-06-18,9.0,9.0,8.8,8.8,33101
2024-06-19,8.9,8.9,8.6,8.9,30310
2024-06-20,9.0,9.1,8.7,8.9,47919
2024-06-21,8.9,9.0,8.7,8.8,31105
2024-06-24,8.9,8.9,8.3,8.6,78112
2024-06-25,8.8,8.9,8.5,8.7,114750
2024-06-26,8.9,9.0,8.6,8.7,51875
2024-06-27,8.9,8.9,8.5,8.8,80234
2024-06-28,8.8,8.8,8.6,8.7,17256
2024-07-01,8.9,8.9,8.6,8.7,19806
2024-07-02,8.8,8.9,8.5,8.7,65502
2024-07-03,8.5,8.7,8.5,8.6,60038
2024-07-04,8.8,8.8,8.4,8.5,47163
2024-07-05,8.4,8.5,8.3,8.3,67885
2024-07-08,8.3,8.4,8.2,8.4,43005
2024-07-09,8.3,8.6,8.3,8.6,57748
2024-07-10,8.5,8.6,8.4,8.6,58405
2024-07-11,8.7,8.7,8.5,8.6,47356
2024-07-12,8.5,8.6,8.4,8.5,24104
2024-07-15,8.6,8.6,8.4,8.6,37203
2024-07-16,8.6,8.6,8.4,8.6,16711
2024-07-17,8.6,8.6,8.2,8.4,64814
2024-07-18,8.4,8.5,8.3,8.4,9601
2024-07-19,8.4,8.4,8.2,8.4,19422
