date,open,high,low,close,volume
2022-06-22,2.4,2.4,2.4,2.4,0
2022-06-23,2.4,2.4,2.4,2.4,0
2022-06-24,2.2,2.7,2.1,2.7,48300
2022-06-27,2.6,2.6,2.6,2.6,0
2022-06-28,2.6,2.6,2.6,2.6,0
2022-06-29,2.6,2.6,2.6,2.6,0
2022-06-30,2.6,2.6,2.6,2.6,0
2022-07-01,2.6,2.9,2.6,2.9,52000
2022-07-04,2.9,2.9,2.9,2.9,0
2022-07-05,2.9,2.9,2.9,2.9,0
2022-07-06,2.9,2.9,2.9,2.9,0
2022-07-07,2.9,2.9,2.9,2.9,0
2022-07-08,3.2,3.2,2.5,2.7,91000
2022-07-11,2.5,2.5,2.5,2.5,0
2022-07-12,2.5,2.5,2.5,2.5,0
2022-07-13,2.5,2.5,2.5,2.5,0
2022-07-14,2.5,2.5,2.5,2.5,0
2022-07-15,2.5,2.8,2.5,2.8,41100
2022-07-18,2.8,2.8,2.8,2.8,0
2022-07-19,2.8,2.8,2.8,2.8,0
2022-07-20,2.8,2.8,2.8,2.8,0
2022-07-21,2.8,2.8,2.8,2.8,0
2022-07-22,2.8,3.2,2.8,3.0,61098
2022-07-25,3.1,3.1,3.1,3.1,0
2022-07-26,3.1,3.1,3.1,3.1,0
2022-07-27,3.1,3.1,3.1,3.1,0
2022-07-28,3.1,3.1,3.1,3.1,0
2022-07-29,3.3,3.3,3.1,3.1,15500
2022-08-01,3.1,3.1,3.1,3.1,0
2022-08-02,3.1,3.1,3.1,3.1,0
2022-08-03,3.1,3.1,3.1,3.1,0
2022-08-04,3.1,3.1,3.1,3.1,0
2022-08-05,2.8,3.1,2.8,3.1,5300
2022-08-08,3.1,3.1,3.1,3.1,0
2022-08-09,3.1,3.1,3.1,3.1,0
2022-08-10,3.1,3.1,3.1,3.1,0
2022-08-11,3.1,3.1,3.1,3.1,0
2022-08-12,3.3,3.5,3.3,3.5,90200
2022-08-15,3.4,3.4,3.4,3.4,0
2022-08-16,3.4,3.4,3.4,3.4,0
2022-08-17,3.4,3.4,3.4,3.4,0
2022-08-18,3.4,3.4,3.4,3.4,0
2022-08-19,3.4,3.4,3.2,3.2,3507
2022-08-22,3.4,3.4,3.4,3.4,0
2022-08-23,3.4,3.4,3.4,3.4,0
2022-08-24,3.4,3.4,3.4,3.4,0
2022-08-25,3.4,3.4,3.4,3.4,0
2022-08-26,3.4,3.7,3.4,3.6,86700
2022-08-29,3.6,3.6,3.6,3.6,0
2022-08-30,3.6,3.6,3.6,3.6,0
2022-08-31,3.6,3.6,3.6,3.6,0
2022-09-05,3.6,3.6,3.6,3.6,0
2022-09-06,3.6,3.6,3.6,3.6,0
2022-09-07,3.6,3.6,3.6,3.6,0
2022-09-08,3.6,3.6,3.6,3.6,0
2022-09-09,3.6,3.7,3.1,3.1,37800
2022-09-12,3.2,3.2,3.2,3.2,0
2022-09-13,3.2,3.2,3.2,3.2,0
2022-09-14,3.2,3.2,3.2,3.2,0
2022-09-15,3.2,3.2,3.2,3.2,0
2022-09-16,2.8,2.8,2.8,2.8,21200
2022-09-19,2.8,2.8,2.8,2.8,0
2022-09-20,2.8,2.8,2.8,2.8,0
2022-09-21,2.8,2.8,2.8,2.8,0
2022-09-22,2.8,2.8,2.8,2.8,0
2022-09-23,3.1,3.1,2.8,2.8,11900
2022-09-26,2.9,2.9,2.9,2.9,0
2022-09-27,2.9,2.9,2.9,2.9,0
2022-09-28,2.9,2.9,2.9,2.9,0
2022-09-29,2.9,2.9,2.9,2.9,0
2022-09-30,3.2,3.2,2.5,2.5,9700
2022-10-03,2.6,2.6,2.6,2.6,0
2022-10-04,2.6,2.6,2.6,2.6,0
2022-10-05,2.6,2.6,2.6,2.6,0
2022-10-06,2.6,2.6,2.6,2.6,0
2022-10-07,2.6,2.6,2.3,2.3,44601
2022-10-10,2.5,2.5,2.5,2.5,0
2022-10-11,2.5,2.5,2.5,2.5,0
2022-10-12,2.5,2.5,2.5,2.5,0
2022-10-13,2.5,2.5,2.5,2.5,0
2022-10-14,2.8,2.8,2.2,2.5,9800
2022-10-17,2.6,2.6,2.6,2.6,0
2022-10-18,2.6,2.6,2.6,2.6,0
2022-10-19,2.6,2.6,2.6,2.6,0
2022-10-20,2.6,2.6,2.6,2.6,0
2022-10-21,2.8,2.8,2.3,2.4,8000
2022-10-24,2.6,2.6,2.6,2.6,0
2022-10-25,2.6,2.6,2.6,2.6,0
2022-10-26,2.6,2.6,2.6,2.6,0
2022-10-27,2.6,2.6,2.6,2.6,0
2022-10-28,2.8,2.8,2.3,2.6,15900
2022-10-31,2.5,2.5,2.5,2.5,0
2022-11-01,2.5,2.5,2.5,2.5,0
2022-11-02,2.5,2.5,2.5,2.5,0
2022-11-03,2.5,2.5,2.5,2.5,0
2022-11-04,2.6,2.6,2.2,2.4,15400
2022-11-07,2.3,2.3,2.3,2.3,0
2022-11-08,2.3,2.3,2.3,2.3,0
2022-11-09,2.3,2.3,2.3,2.3,0
2022-11-10,2.3,2.3,2.3,2.3,0
2022-11-11,2.0,2.2,2.0,2.2,2300
2022-11-14,2.2,2.2,2.2,2.2,0
2022-11-15,2.2,2.2,2.2,2.2,0
2022-11-16,2.2,2.2,2.2,2.2,0
2022-11-17,2.2,2.2,2.2,2.2,0
2022-11-18,1.9,1.9,1.9,1.9,300
2022-11-21,1.9,1.9,1.9,1.9,0
2022-11-22,1.9,1.9,1.9,1.9,0
2022-11-23,1.9,1.9,1.9,1.9,0
2022-11-24,1.9,1.9,1.9,1.9,0
2022-11-25,1.9,1.9,1.7,1.7,4800
2022-11-28,1.7,1.7,1.7,1.7,0
2022-11-29,1.7,1.7,1.7,1.7,0
2022-11-30,1.7,1.7,1.7,1.7,0
2022-12-01,1.7,1.7,1.7,1.7,0
2022-12-02,1.5,1.8,1.5,1.6,46410
2022-12-05,1.5,1.5,1.5,1.5,0
2022-12-06,1.5,1.5,1.5,1.5,0
2022-12-07,1.5,1.5,1.5,1.5,0
2022-12-08,1.5,1.5,1.5,1.5,0
2022-12-09,1.7,1.7,1.4,1.4,7800
2022-12-12,1.5,1.5,1.5,1.5,0
2022-12-13,1.5,1.5,1.5,1.5,0
2022-12-14,1.5,1.5,1.5,1.5,0
2022-12-15,1.5,1.5,1.5,1.5,0
2022-12-16,1.7,1.7,1.4,1.5,45400
2022-12-19,1.5,1.5,1.5,1.5,0
2022-12-20,1.5,1.5,1.5,1.5,0
2022-12-21,1.5,1.5,1.5,1.5,0
2022-12-22,1.5,1.5,1.5,1.5,0
2022-12-23,1.4,1.5,1.3,1.5,1700
