date,open,high,low,close,volume
2023-05-25,38.7,38.7,38.0,38.0,3633
2023-05-26,38.35,38.35,37.9,38.35,2800
2023-05-29,38.35,38.35,38.35,38.35,0
2023-05-30,38.0,38.75,36.15,38.75,14411
2023-05-31,37.05,38.75,37.0,38.75,10600
2023-06-01,37.1,38.95,37.0,37.05,5600
2023-06-02,37.45,38.05,37.45,37.95,10805
2023-06-05,37.95,37.95,37.95,37.95,0
2023-06-06,37.85,38.05,37.85,38.05,3700
2023-06-07,38.3,38.35,37.0,37.05,3400
2023-06-08,38.85,38.85,38.85,38.85,500
2023-06-09,38.85,38.85,38.85,38.85,0
2023-06-12,38.5,38.5,38.5,38.5,700
2023-06-13,38.5,38.5,38.5,38.5,0
2023-06-14,36.65,37.8,36.5,37.75,6420
2023-06-15,36.5,37.95,36.0,37.75,9002
2023-06-16,37.75,38.35,37.75,38.35,504
2023-06-19,36.35,36.35,36.2,36.2,5600
2023-06-20,37.5,37.55,37.5,37.55,2600
2023-06-21,37.3,37.55,36.0,37.5,15700
2023-06-22,37.9,37.9,36.15,37.85,3118
2023-06-23,36.4,36.4,36.4,36.4,800
2023-06-26,36.9,36.9,36.9,36.9,1600
2023-06-27,36.85,37.05,36.85,37.05,1800
2023-06-28,37.05,37.05,37.05,37.05,0
2023-06-29,35.7,36.4,35.7,36.4,903
2023-06-30,36.4,36.4,36.4,36.4,2000
2023-07-03,36.4,36.4,36.4,36.4,17
2023-07-04,36.4,36.4,36.4,36.4,0
2023-07-05,36.4,36.4,36.4,36.4,40
2023-07-06,36.2,36.2,36.2,36.2,109
2023-07-07,35.2,37.5,35.2,37.5,1500
2023-07-10,35.5,36.65,35.3,36.65,4400
2023-07-11,37.2,37.2,35.4,35.5,3900
2023-07-12,36.4,36.4,36.4,36.4,4802
2023-07-13,36.4,36.4,36.4,36.4,103
2023-07-14,36.4,36.4,36.4,36.4,1
2023-07-17,35.5,36.2,34.0,36.2,2405
2023-07-18,35.0,36.4,35.0,36.4,3100
2023-07-19,36.4,36.4,36.4,36.4,18
2023-07-20,34.6,35.9,34.6,35.85,3941
2023-07-21,36.0,36.2,36.0,36.2,602
2023-07-24,34.8,36.05,34.5,35.2,1305
2023-07-25,35.0,35.0,34.5,34.5,1940
2023-07-26,34.35,35.8,34.0,35.8,2220
2023-07-27,36.2,36.2,36.2,36.2,600
