date,open,high,low,close,volume
2024-01-30,43.72,43.72,42.89,43.47,425446
2024-01-31,43.72,45.46,43.39,43.47,1271321
2024-02-01,43.64,43.89,43.22,43.64,536642
2024-02-02,44.63,44.63,43.47,43.64,528254
2024-02-05,43.64,44.55,42.98,43.8,840924
2024-02-06,43.89,45.29,43.72,43.72,444488
2024-02-07,43.89,44.13,43.31,43.31,590172
2024-02-15,43.31,43.72,43.06,43.22,512523
2024-02-16,43.39,44.3,43.06,43.55,679275
2024-02-19,43.72,44.63,43.39,44.63,1211312
2024-02-20,45.37,46.53,44.71,44.71,811394
2024-02-21,44.79,44.79,43.8,44.38,817093
2024-02-22,44.22,44.22,43.64,43.64,959945
2024-02-23,43.8,44.22,42.89,42.89,1076297
2024-02-26,42.89,45.29,42.56,44.79,1114327
2024-02-27,44.96,45.95,44.63,44.79,712668
2024-02-28,44.88,44.96,43.89,44.55,558684
2024-02-29,44.55,45.79,44.13,44.96,1077332
2024-03-01,45.37,48.1,45.29,48.1,2387760
2024-03-04,49.26,49.26,47.85,48.02,597030
2024-03-05,48.02,50.41,46.78,49.09,1271993
2024-03-06,48.93,49.67,47.52,48.18,748206
2024-03-07,48.02,49.26,47.77,48.76,925665
2024-03-08,49.51,49.51,47.6,47.6,1104730
2024-03-11,47.6,48.76,46.7,47.6,806655
2024-03-12,47.77,49.51,47.19,48.43,981787
2024-03-13,48.43,51.24,48.43,50.74,902395
2024-03-14,50.74,51.16,49.09,49.59,801935
2024-03-15,49.59,50.83,48.43,50.41,936980
2024-03-18,50.83,50.83,46.94,47.93,1631210
2024-03-19,48.6,48.6,45.87,47.52,475886
2024-03-20,47.52,48.6,47.52,48.6,400618
2024-03-21,49.59,49.59,48.6,48.76,608086
2024-03-22,49.17,52.15,48.76,51.65,1926328
2024-03-25,52.4,52.48,50.58,50.66,479259
2024-03-26,50.17,52.07,50.17,51.24,323614
2024-03-27,51.98,51.98,51.08,51.32,392152
2024-03-28,52.07,53.72,51.41,52.89,574886
2024-03-29,52.89,52.89,51.9,52.23,242453
2024-04-01,52.23,52.56,50.99,52.4,516838
2024-04-02,52.4,52.48,51.57,52.48,381665
2024-04-03,52.98,55.62,52.89,52.89,970986
2024-04-04,53.64,53.72,52.48,53.31,491240
2024-04-05,51.24,52.65,51.08,51.57,705964
2024-04-08,50.91,51.49,48.84,48.84,977319
2024-04-09,48.84,50.5,48.51,50.33,597012
2024-04-10,50.41,50.58,49.59,49.59,281810
2024-04-11,48.43,50.74,48.35,50.41,396437
2024-04-12,50.74,52.15,50.17,51.9,583927
2024-04-15,51.41,52.48,48.35,48.35,934875
2024-04-16,48.35,48.35,45.12,47.11,1562522
2024-04-17,48.1,48.1,44.22,44.22,872080
2024-04-19,42.15,43.97,41.16,41.16,2874131
2024-04-22,42.56,43.97,41.32,43.55,926988
2024-04-23,43.55,43.97,41.28,41.9,990847
2024-04-24,42.4,43.97,42.4,43.55,928407
2024-04-25,43.31,43.39,42.31,42.81,776892
2024-04-26,41.65,43.22,41.65,42.31,1001415
2024-05-02,42.73,42.98,41.49,41.82,618832
2024-05-03,42.98,43.39,42.07,42.15,855071
2024-05-06,43.06,45.04,42.4,45.04,1644938
2024-05-07,46.28,46.28,44.71,45.95,833392
