date,open,high,low,close,volume
2024-01-18,18.41,18.41,18.41,18.41,0
2024-01-19,18.41,18.41,18.41,18.41,0
2024-01-22,18.41,18.41,18.41,18.41,0
2024-01-23,18.41,18.41,18.41,18.41,0
2024-01-24,18.41,18.41,18.41,18.41,0
2024-01-25,16.0,16.0,16.0,16.0,100
2024-01-26,16.0,16.0,16.0,16.0,0
2024-01-29,16.0,16.0,16.0,16.0,0
2024-01-30,18.31,18.31,18.31,18.31,100
2024-01-31,18.31,18.31,18.31,18.31,0
2024-02-01,18.31,18.31,18.31,18.31,0
2024-02-02,18.31,18.31,18.31,18.31,0
2024-02-05,18.31,18.31,18.31,18.31,0
2024-02-06,18.31,18.31,18.31,18.31,0
2024-02-07,18.31,18.31,18.31,18.31,0
2024-02-15,19.09,19.09,18.31,18.31,1700
2024-02-16,18.41,18.41,18.41,18.41,0
2024-02-19,18.41,18.41,18.41,18.41,0
2024-02-20,18.41,18.41,18.41,18.41,0
2024-02-21,18.41,18.41,18.41,18.41,0
2024-02-22,18.41,18.41,18.41,18.41,0
2024-02-23,18.41,18.41,18.41,18.41,0
2024-02-26,18.41,18.41,18.41,18.41,0
2024-02-27,18.41,18.41,18.41,18.41,0
2024-02-28,18.41,18.41,18.41,18.41,0
2024-02-29,18.41,18.41,18.41,18.41,0
2024-03-01,18.41,18.41,18.41,18.41,0
2024-03-04,18.41,18.41,18.41,18.41,0
2024-03-05,18.41,18.41,18.41,18.41,0
2024-03-06,18.41,18.41,18.41,18.41,0
2024-03-07,18.41,18.41,18.41,18.41,0
2024-03-08,18.41,18.41,18.41,18.41,0
2024-03-11,18.41,18.41,18.41,18.41,0
2024-03-12,18.8,18.8,18.31,18.8,700
2024-03-13,18.51,18.51,18.51,18.51,0
2024-03-14,18.31,18.31,18.31,18.31,200
2024-03-15,17.83,17.83,17.83,17.83,100
2024-03-18,18.31,18.31,18.31,18.31,100
2024-03-19,18.31,18.31,18.31,18.31,0
2024-03-20,18.31,18.31,18.31,18.31,0
2024-03-21,18.31,18.31,18.31,18.31,0
2024-03-22,18.31,18.31,18.31,18.31,0
2024-03-25,18.31,18.31,18.31,18.31,0
2024-03-26,18.31,18.31,18.31,18.31,0
2024-03-27,18.31,18.31,18.31,18.31,0
2024-03-28,18.8,18.8,18.8,18.8,100
2024-03-29,18.8,18.8,18.8,18.8,0
2024-04-01,18.8,18.8,18.8,18.8,0
2024-04-02,18.8,18.8,18.8,18.8,0
2024-04-03,18.8,18.8,18.8,18.8,0
2024-04-04,18.8,18.8,18.8,18.8,0
2024-04-05,18.8,18.8,18.8,18.8,0
2024-04-08,18.8,18.8,18.8,18.8,0
2024-04-09,18.8,18.8,18.8,18.8,0
2024-04-10,18.8,18.8,18.8,18.8,0
2024-04-11,18.8,18.8,18.8,18.8,0
2024-04-12,18.8,18.8,18.8,18.8,0
2024-04-15,18.8,18.8,18.8,18.8,0
2024-04-16,16.48,19.09,16.48,19.09,1200
2024-04-17,18.8,18.8,18.8,18.8,0
2024-04-19,18.8,18.8,18.8,18.8,0
2024-04-22,18.8,18.8,18.8,18.8,0
2024-04-23,18.8,18.8,18.8,18.8,0
2024-04-24,19.47,19.47,19.47,19.47,100
2024-04-25,19.47,19.47,19.47,19.47,0
2024-04-26,19.47,19.47,19.47,19.47,0
2024-05-02,19.47,19.47,19.47,19.47,0
2024-05-03,19.47,19.47,19.47,19.47,0
2024-05-06,19.47,19.47,19.47,19.47,0
2024-05-07,19.47,19.47,19.47,19.47,0
2024-05-08,19.47,19.47,19.47,19.47,0
2024-05-09,19.47,19.47,19.47,19.47,0
2024-05-10,19.47,19.47,19.47,19.47,0
2024-05-13,19.47,19.47,19.47,19.47,0
2024-05-14,19.47,19.47,19.47,19.47,0
2024-05-15,19.47,19.47,19.47,19.47,0
2024-05-16,19.47,19.47,19.47,19.47,0
2024-05-17,19.47,19.47,19.47,19.47,0
2024-05-20,19.76,19.76,19.76,19.76,500
2024-05-21,19.76,19.76,19.76,19.76,0
2024-05-22,19.76,19.76,19.76,19.76,0
2024-05-23,19.76,19.76,19.76,19.76,0
2024-05-24,17.06,17.06,17.06,17.06,800
2024-05-27,17.06,17.06,17.06,17.06,0
2024-05-28,17.06,17.06,17.06,17.06,0
2024-05-29,18.7,18.7,18.7,18.7,200
2024-05-30,18.7,18.7,18.7,18.7,0
2024-05-31,18.7,18.7,18.7,18.7,0
2024-06-03,18.7,18.7,18.7,18.7,0
2024-06-04,18.7,18.7,18.7,18.7,0
2024-06-05,18.7,18.7,18.7,18.7,0
2024-06-06,18.7,18.7,18.7,18.7,0
2024-06-07,18.7,18.7,18.7,18.7,0
2024-06-10,18.7,18.7,18.7,18.7,0
2024-06-11,18.7,18.7,18.7,18.7,0
2024-06-12,18.7,18.7,18.7,18.7,0
2024-06-13,18.7,18.7,18.7,18.7,0
2024-06-14,18.7,18.7,18.7,18.7,0
2024-06-17,18.7,18.7,18.7,18.7,0
2024-06-18,18.7,18.7,18.7,18.7,0
2024-06-19,18.7,18.7,18.7,18.7,0
2024-06-20,18.7,18.7,18.7,18.7,0
2024-06-21,18.7,18.7,18.7,18.7,0
2024-06-24,18.7,18.7,18.7,18.7,0
2024-06-25,17.06,17.06,17.06,17.06,300
2024-06-26,17.06,17.06,17.06,17.06,0
2024-06-27,17.06,17.06,17.06,17.06,0
2024-06-28,17.06,17.06,17.06,17.06,0
2024-07-01,17.06,17.06,17.06,17.06,0
2024-07-02,17.06,17.06,17.06,17.06,0
2024-07-03,17.06,17.06,17.06,17.06,0
2024-07-04,17.06,17.06,17.06,17.06,0
2024-07-05,17.06,17.06,17.06,17.06,0
2024-07-08,18.31,18.31,18.31,18.31,200
2024-07-09,18.31,18.31,18.31,18.31,0
2024-07-10,18.31,18.31,18.31,18.31,0
