date,open,high,low,close,volume
2024-01-30,10.67,10.75,10.67,10.75,2340
2024-01-31,10.67,10.84,10.67,10.75,16255
2024-02-01,10.75,10.84,10.67,10.75,6750
2024-02-02,10.75,10.75,10.67,10.67,4936
2024-02-05,10.67,10.75,10.67,10.75,5919
2024-02-06,10.75,10.84,10.67,10.75,3346
2024-02-07,10.84,10.84,10.75,10.84,1939
2024-02-15,10.84,11.01,10.84,10.92,17919
2024-02-16,11.01,11.01,10.92,10.92,13871
2024-02-19,10.92,11.01,10.92,10.92,7769
2024-02-20,10.92,10.92,10.84,10.92,2867
2024-02-21,10.92,11.01,10.84,10.92,2956
2024-02-22,10.75,10.92,10.75,10.92,1902
2024-02-23,10.92,10.92,10.67,10.84,14743
2024-02-26,10.84,10.92,10.75,10.84,3760
2024-02-27,10.84,10.92,10.75,10.92,1714
2024-02-28,10.84,11.01,10.84,10.84,6608
2024-02-29,10.84,10.92,10.41,10.84,9669
2024-03-01,10.84,10.84,10.75,10.75,7507
2024-03-04,10.84,10.84,10.75,10.84,3264
2024-03-05,10.84,10.84,10.75,10.84,5854
2024-03-06,10.84,11.01,10.75,10.84,9547
2024-03-07,10.84,10.92,10.75,10.75,10680
2024-03-08,10.75,10.84,10.67,10.67,5864
2024-03-11,10.75,10.75,10.58,10.58,4692
2024-03-12,10.67,10.67,10.67,10.67,2241
2024-03-13,10.67,10.84,9.89,10.75,20724
2024-03-14,10.84,10.84,10.75,10.75,7271
2024-03-15,10.75,10.84,10.58,10.67,5505
2024-03-18,10.67,10.84,10.58,10.67,6423
2024-03-19,10.67,10.75,10.49,10.58,7629
2024-03-20,10.58,10.75,10.58,10.75,10234
2024-03-21,10.75,10.92,10.67,10.84,6214
2024-03-22,10.84,10.92,10.75,10.75,3936
2024-03-25,10.75,10.84,10.75,10.75,3106
2024-03-26,10.75,10.92,10.67,10.75,6103
2024-03-27,10.84,10.92,10.75,10.84,21217
2024-03-28,10.84,10.92,10.84,10.92,4964
2024-03-29,10.92,10.92,10.84,10.84,1394
2024-04-01,10.84,10.84,10.75,10.75,4319
2024-04-02,10.84,10.84,10.75,10.84,3273
2024-04-03,10.84,10.84,10.75,10.75,1815
2024-04-04,10.75,10.75,10.67,10.67,1814
2024-04-05,10.75,10.75,10.49,10.49,9002
2024-04-08,10.49,10.67,10.49,10.67,4427
2024-04-09,10.67,10.75,10.67,10.75,2357
2024-04-10,10.67,10.84,10.67,10.75,5400
2024-04-11,10.75,10.75,10.67,10.75,3344
2024-04-12,10.84,10.84,10.75,10.84,2923
2024-04-15,10.75,10.75,10.67,10.67,3305
2024-04-16,10.67,10.67,10.49,10.49,16248
2024-04-17,10.58,10.67,10.49,10.67,5106
2024-04-19,10.49,10.58,10.24,10.32,24192
2024-04-22,10.41,10.41,10.24,10.41,4859
2024-04-23,10.41,10.41,10.32,10.41,1813
2024-04-24,10.41,10.49,10.32,10.49,4064
2024-04-25,10.49,10.49,10.41,10.49,2515
2024-04-26,10.58,10.58,10.58,10.58,1005
2024-05-02,10.49,10.58,10.49,10.49,2867
2024-05-03,10.49,10.58,10.41,10.41,2998
2024-05-06,10.41,10.49,10.32,10.49,7802
2024-05-07,10.41,10.49,10.41,10.49,6252
2024-05-08,10.49,10.49,10.41,10.49,4571
2024-05-09,10.49,10.49,10.49,10.49,8092
2024-05-10,10.49,10.58,10.49,10.58,4587
2024-05-13,10.58,10.58,10.49,10.49,1189
2024-05-14,10.49,10.49,10.32,10.49,5821
2024-05-15,10.49,10.49,10.49,10.49,2620
2024-05-16,10.49,10.58,10.41,10.58,5065
2024-05-17,10.49,10.58,10.41,10.49,5700
2024-05-20,10.49,11.44,10.49,10.92,50004
2024-05-21,10.92,11.01,10.92,10.92,21794
2024-05-22,10.92,11.01,10.84,10.92,27866
2024-05-23,10.75,10.92,10.58,10.67,10654
2024-05-24,10.67,10.75,10.32,10.58,21346
2024-05-27,10.58,10.75,10.58,10.75,5800
2024-05-28,10.75,10.75,10.58,10.75,9551
2024-05-29,10.75,10.84,10.67,10.84,13256
2024-05-30,10.84,10.84,10.58,10.75,5096
2024-05-31,10.67,10.75,10.49,10.49,8415
2024-06-03,10.49,10.58,10.49,10.58,6081
2024-06-04,10.58,10.58,10.58,10.58,7040
2024-06-05,10.58,10.58,10.49,10.58,10116
2024-06-06,10.58,10.67,10.49,10.58,3107
2024-06-07,10.58,10.84,10.58,10.75,19355
2024-06-10,10.75,10.75,10.49,10.58,13929
2024-06-11,10.58,10.75,10.58,10.67,3838
2024-06-12,10.67,10.75,10.58,10.67,4417
2024-06-13,10.75,10.75,10.49,10.58,16522
2024-06-14,10.58,10.75,10.58,10.58,7401
