date,open,high,low,close,volume
2024-01-30,23.02,23.2,22.93,23.2,88907
2024-01-31,23.11,23.47,23.11,23.38,144026
2024-02-01,23.38,24.19,23.29,24.19,205077
2024-02-02,24.19,25.0,24.01,24.46,254531
2024-02-05,24.55,24.73,23.56,24.28,87615
2024-02-06,24.19,24.46,24.01,24.37,106900
2024-02-07,24.1,24.46,24.01,24.46,83617
2024-02-15,24.46,24.82,24.19,24.37,62129
2024-02-16,24.37,24.37,24.01,24.28,33225
2024-02-19,24.28,24.37,23.65,24.01,247410
2024-02-20,23.92,24.1,23.47,24.01,212821
2024-02-21,23.74,24.73,23.65,24.73,355067
2024-02-22,24.46,26.63,23.92,24.28,70968
2024-02-23,24.19,24.19,23.65,23.92,80324
2024-02-26,24.19,24.37,23.92,24.19,51441
2024-02-27,24.28,25.18,24.28,25.0,263936
2024-02-28,25.0,25.27,24.82,25.18,168248
2024-02-29,25.0,25.27,24.91,25.0,327716
2024-03-01,24.91,25.18,24.91,25.09,255738
2024-03-04,24.91,25.18,24.19,24.46,621587
2024-03-05,24.46,24.46,23.92,23.92,318424
2024-03-06,26.18,26.18,23.11,23.47,200928
2024-03-07,23.47,24.01,23.11,23.56,262634
2024-03-08,23.56,23.56,23.02,23.02,95065
2024-03-11,23.56,23.83,22.75,23.11,90933
2024-03-12,22.57,23.29,22.57,23.2,81773
2024-03-13,23.2,23.2,23.02,23.11,66552
2024-03-14,23.11,23.38,23.02,23.02,73753
2024-03-15,22.93,23.2,22.84,22.93,38889
2024-03-18,22.93,23.2,22.21,23.11,137614
2024-03-19,23.02,23.29,21.66,22.66,25832
2024-03-20,22.57,23.38,22.57,23.02,37700
2024-03-21,22.84,23.47,22.84,23.47,382607
2024-03-22,23.47,23.83,23.2,23.56,171052
2024-03-25,23.65,23.74,23.11,23.47,121401
2024-03-26,23.74,23.92,23.38,23.38,51740
2024-03-27,23.38,23.83,22.57,23.56,54403
2024-03-28,23.47,23.92,23.47,23.74,118111
2024-03-29,23.65,25.27,23.65,24.28,144603
2024-04-01,24.1,25.0,24.1,24.82,179879
2024-04-02,24.82,25.27,24.55,24.82,213865
2024-04-03,24.64,25.0,24.64,24.73,60430
2024-04-04,24.64,25.0,24.19,24.64,155522
2024-04-05,24.55,24.64,22.21,24.19,173170
2024-04-08,24.19,24.46,23.92,24.28,23602
2024-04-09,23.74,24.55,23.74,24.1,45802
2024-04-10,24.19,24.28,23.92,24.01,27067
2024-04-11,23.92,24.37,23.56,23.92,56400
2024-04-12,24.19,24.55,23.92,24.28,29562
2024-04-15,24.28,24.73,23.92,24.19,51170
2024-04-16,23.74,24.19,23.56,23.83,69693
2024-04-17,24.01,24.55,23.92,24.1,104912
2024-04-19,24.1,24.91,24.01,24.64,183181
2024-04-22,24.37,25.09,24.28,24.64,57145
2024-04-23,24.46,24.64,24.46,24.64,32227
2024-04-24,24.73,26.18,24.64,25.91,290652
2024-04-25,25.91,27.08,25.64,26.09,161234
2024-04-26,26.54,26.54,25.45,25.54,101998
2024-05-02,25.45,25.64,25.0,25.27,82155
2024-05-03,24.37,25.45,24.37,25.18,45358
2024-05-06,25.18,26.0,24.73,25.45,64215
2024-05-07,25.27,25.54,25.27,25.45,64400
2024-05-08,25.36,26.18,25.36,26.18,123020
2024-05-09,26.18,26.99,25.91,25.91,84050
2024-05-10,25.91,27.08,25.91,27.08,226613
2024-05-13,26.9,29.79,26.9,29.34,397184
2024-05-14,28.88,32.22,28.88,32.22,478410
2024-05-15,32.22,33.67,32.22,32.31,161341
2024-05-16,31.77,33.04,30.6,30.69,375846
2024-05-17,31.59,31.77,30.78,31.23,124165
2024-05-20,31.23,32.5,30.96,32.13,246313
2024-05-21,32.95,33.22,31.68,33.04,295496
2024-05-22,33.04,33.31,32.13,32.4,284821
2024-05-23,32.86,33.04,31.77,33.04,169404
2024-05-24,33.04,33.31,32.04,32.86,101022
2024-05-27,31.77,36.02,31.77,34.84,133262
2024-05-28,34.84,35.65,34.48,35.47,61626
2024-05-29,36.02,36.02,34.57,35.65,107352
2024-05-30,35.02,35.93,34.75,35.47,76569
2024-05-31,35.47,37.01,35.11,36.47,154526
2024-06-03,36.38,38.54,36.38,38.36,105091
2024-06-04,38.9,38.9,37.46,38.0,93360
2024-06-05,37.55,40.53,37.19,40.08,142782
2024-06-06,39.27,40.62,39.27,40.62,176916
