date,open,high,low,close,volume
2024-01-10,6.6,6.6,6.39,6.4,6100
2024-01-11,6.4,6.42,6.2,6.42,5156
2024-01-12,6.42,6.42,6.25,6.3,14201
2024-01-15,6.2,6.35,6.2,6.35,2160
2024-01-16,6.34,6.35,6.19,6.25,11502
2024-01-17,6.25,6.43,6.15,6.43,1935
2024-01-18,6.4,6.4,6.2,6.4,1724
2024-01-19,6.21,6.4,6.15,6.36,7200
2024-01-22,6.21,6.34,6.01,6.34,3121
2024-01-23,6.3,6.3,6.0,6.0,14833
2024-01-24,6.3,6.3,6.01,6.03,18103
2024-01-25,6.06,6.06,6.05,6.05,1303
2024-01-26,6.05,6.05,5.63,6.03,14503
2024-01-29,6.01,6.2,5.95,6.12,8242
2024-01-30,6.12,6.14,5.8,6.0,4700
2024-01-31,6.0,6.01,5.86,5.86,20643
2024-02-01,6.0,6.0,5.9,5.9,6641
2024-02-02,5.99,5.99,5.9,5.9,4702
2024-02-05,5.9,5.9,5.85,5.9,2504
2024-02-06,5.87,5.9,5.56,5.56,8506
2024-02-07,5.88,5.88,5.56,5.85,3601
2024-02-15,5.86,5.9,5.81,5.9,4717
2024-02-16,5.9,5.98,5.76,5.95,4300
2024-02-19,6.0,6.2,6.0,6.2,23327
2024-02-20,6.2,6.3,6.2,6.29,1926
2024-02-21,6.01,6.25,6.01,6.1,5310
2024-02-22,6.11,6.14,6.1,6.14,8902
2024-02-23,6.1,6.1,5.9,5.99,20000
2024-02-26,5.9,5.99,5.9,5.92,7300
2024-02-27,5.92,5.93,5.9,5.92,5300
2024-02-28,5.92,6.0,5.92,6.0,18984
2024-02-29,6.0,6.11,6.0,6.1,21707
2024-03-01,6.12,6.12,6.0,6.0,10333
2024-03-04,6.1,6.1,5.92,5.92,7442
2024-03-05,5.92,6.33,5.92,6.33,69913
2024-03-06,6.77,6.77,6.7,6.77,52703
2024-03-07,7.24,7.24,7.24,7.24,55164
2024-03-08,7.74,7.74,6.76,7.03,129919
2024-03-11,7.0,7.0,6.54,6.54,39889
2024-03-12,6.54,6.9,6.11,6.24,15028
2024-03-13,6.24,6.67,6.24,6.67,17864
2024-03-14,6.68,7.13,6.68,7.13,43994
2024-03-15,7.62,7.62,7.2,7.3,80780
2024-03-18,7.3,7.4,6.8,7.2,28400
2024-03-19,7.2,7.2,7.0,7.0,24374
2024-03-20,6.91,6.99,6.84,6.99,5116
2024-03-21,6.99,6.99,6.89,6.9,15411
2024-03-22,6.91,6.91,6.8,6.81,12802
2024-03-25,6.4,6.85,6.4,6.8,7590
2024-03-26,6.8,6.8,6.65,6.68,7261
2024-03-27,6.5,7.0,6.5,6.8,9511
2024-03-28,6.79,6.79,6.6,6.7,13930
2024-03-29,6.7,6.75,6.7,6.7,12530
2024-04-01,6.69,6.69,6.5,6.68,4320
2024-04-02,6.55,6.67,6.45,6.67,9445
2024-04-03,6.6,7.0,6.55,7.0,10144
2024-04-04,6.9,6.9,6.51,6.53,9753
2024-04-05,6.53,6.53,6.08,6.23,17758
2024-04-08,5.91,6.5,5.9,6.01,18371
2024-04-09,6.23,6.36,6.23,6.3,2895
2024-04-10,6.59,6.59,6.2,6.2,8010
2024-04-11,6.3,6.3,6.0,6.24,38308
2024-04-12,6.4,6.4,6.12,6.36,2036
2024-04-15,6.3,6.35,5.96,5.96,9578
2024-04-16,6.0,6.29,6.0,6.2,13800
2024-04-17,6.18,6.18,6.0,6.0,5600
2024-04-19,6.0,6.0,5.7,5.99,7114
2024-04-22,6.0,6.0,6.0,6.0,2818
2024-04-23,6.0,6.0,6.0,6.0,1100
2024-04-24,5.99,6.1,5.99,6.08,4800
2024-04-25,6.1,6.5,6.1,6.5,27900
2024-04-26,6.9,6.9,6.5,6.5,3104
2024-05-02,6.5,6.5,6.05,6.2,3000
2024-05-03,6.2,6.45,6.0,6.0,1503
2024-05-06,6.2,6.3,6.2,6.3,600
2024-05-07,6.3,6.3,6.3,6.3,400
2024-05-08,6.35,6.35,6.3,6.3,600
2024-05-09,6.3,6.3,6.2,6.2,810
2024-05-10,6.2,6.25,6.0,6.15,21406
2024-05-13,6.15,6.2,6.1,6.1,24511
2024-05-14,6.09,6.15,6.09,6.15,12709
2024-05-15,6.2,6.2,6.19,6.19,405
2024-05-16,6.15,6.29,6.1,6.15,19520
2024-05-17,6.15,6.15,6.15,6.15,1012
2024-05-20,6.15,6.3,5.8,6.2,10419
2024-05-21,6.2,6.45,6.2,6.2,628
2024-05-22,6.2,6.3,6.2,6.2,5421
2024-05-23,6.19,6.19,6.02,6.03,2485
2024-05-24,6.03,6.24,5.9,6.0,5100
2024-05-27,6.3,6.35,6.28,6.28,2161
2024-05-28,6.49,6.49,6.35,6.38,19349
2024-05-29,6.37,6.37,6.2,6.2,1923
2024-05-30,6.02,6.2,6.02,6.18,5304
2024-05-31,6.18,6.18,6.14,6.16,3409
2024-06-03,5.9,6.16,5.9,6.16,4139
2024-06-04,6.16,6.16,6.03,6.16,12924
2024-06-05,6.03,6.18,6.03,6.05,5982
2024-06-06,6.25,6.25,6.2,6.2,2400
2024-06-07,6.2,6.2,6.13,6.13,4169
2024-06-10,6.13,6.13,6.13,6.13,3
2024-06-11,6.25,6.25,6.0,6.2,13611
2024-06-12,6.01,6.2,6.0,6.2,2548
2024-06-13,6.2,6.2,6.15,6.2,9510
2024-06-14,6.05,6.21,6.05,6.21,2829
2024-06-17,6.1,6.12,6.1,6.12,811
2024-06-18,6.15,6.2,6.13,6.2,2988
2024-06-19,6.2,6.2,6.12,6.12,1509
2024-06-20,6.05,6.05,6.02,6.02,3500
2024-06-21,6.02,6.02,6.02,6.02,1125
2024-06-24,6.0,6.0,5.97,5.97,19020
2024-06-25,6.0,6.0,5.97,5.97,2100
2024-06-26,5.87,5.89,5.87,5.89,334
2024-06-27,5.85,6.0,5.85,5.95,4500
2024-06-28,5.82,6.0,5.82,5.9,1020
2024-07-01,5.9,6.0,5.8,5.99,2213
2024-07-02,6.0,6.0,5.9,5.99,3013
2024-07-03,5.99,5.99,5.9,5.9,3300
2024-07-04,5.9,6.0,5.9,6.0,2812
2024-07-05,5.95,6.0,5.9,6.0,15201
2024-07-08,6.0,6.1,5.95,5.95,10501
2024-07-09,5.95,6.15,5.95,6.1,14846
2024-07-10,6.25,6.25,6.02,6.18,15734
2024-07-11,6.05,6.18,6.05,6.18,1023
2024-07-12,6.25,6.25,5.8,6.24,2403
2024-07-15,6.24,6.24,6.2,6.2,3555
2024-07-16,6.2,6.2,6.2,6.2,1145
2024-07-17,6.2,6.2,6.2,6.2,80
2024-07-18,5.9,6.19,5.9,6.19,1400
2024-07-19,5.82,5.84,5.82,5.84,1520
2024-07-22,5.85,5.95,5.85,5.9,2992
2024-07-23,5.9,6.0,5.9,6.0,771
2024-07-24,6.08,6.08,5.6,5.8,4407
2024-07-25,5.85,5.85,5.85,5.85,1852
2024-07-26,5.8,6.1,5.75,6.08,13400
2024-07-29,6.08,6.08,6.08,6.08,200
2024-07-30,6.08,6.08,5.71,6.08,400
2024-07-31,5.8,6.06,5.71,6.06,1100
2024-08-02,6.03,6.03,5.66,6.0,2900
2024-08-05,5.62,6.2,5.62,6.0,7600
2024-08-06,6.14,6.14,5.99,5.99,5800
2024-08-07,6.09,6.09,5.6,5.98,800
2024-08-08,5.97,5.97,5.7,5.95,2200
2024-08-09,5.74,6.15,5.62,5.63,9300
2024-08-12,5.63,6.02,5.63,6.0,9600
2024-08-13,6.0,6.16,5.9,5.9,4200
2024-08-14,5.9,5.98,5.8,5.98,5300
2024-08-15,6.14,6.14,6.05,6.05,2900
2024-08-16,5.65,6.05,5.63,6.05,4100
2024-08-19,5.7,5.99,5.65,5.99,4200
2024-08-21,5.75,6.0,5.74,6.0,6500
2024-08-22,5.8,5.98,5.75,5.98,4000
2024-08-23,5.95,5.95,5.95,5.95,700
2024-08-26,5.7,5.89,5.6,5.75,4300
2024-08-27,5.76,5.76,5.61,5.61,2100
2024-08-28,5.64,5.64,5.56,5.6,1000
2024-08-29,5.6,5.6,5.6,5.6,2100
2024-08-30,5.75,5.9,5.6,5.9,6100
2024-09-05,5.87,5.87,5.55,5.6,8200
2024-09-06,5.6,5.6,5.42,5.42,5100
2024-09-09,5.43,5.43,5.42,5.42,2300
2024-09-10,5.4,5.4,5.4,5.4,1200
2024-09-11,5.4,5.55,5.4,5.55,1000
2024-09-12,5.55,5.79,5.55,5.55,5400
2024-09-13,5.55,5.55,5.55,5.55,400
2024-09-16,5.55,5.55,5.55,5.55,300
2024-09-17,5.55,5.55,5.55,5.55,200
2024-09-18,5.55,5.79,5.55,5.79,1000
2024-09-19,5.77,5.78,5.5,5.5,500
2024-09-20,5.5,5.5,5.4,5.4,13000
2024-09-23,5.44,5.45,5.44,5.44,2400
2024-09-24,5.44,5.44,5.44,5.44,100
2024-09-25,5.78,5.78,5.44,5.45,1300
2024-09-26,5.75,5.75,5.45,5.45,18900
2024-09-27,5.73,5.73,5.69,5.69,1000
2024-10-01,5.41,5.65,5.3,5.35,15100
2024-10-02,5.37,5.55,5.35,5.52,2900
2024-10-03,5.52,5.52,5.3,5.3,5500
2024-10-04,5.4,5.44,5.4,5.4,3800
2024-10-07,5.45,5.45,5.27,5.3,4700
2024-10-08,5.3,5.37,5.3,5.37,900
2024-10-09,5.05,5.3,5.05,5.26,5400
