date,open,high,low,close,volume
2023-11-27,11.81,11.81,11.81,11.81,100
2023-11-28,11.81,11.81,11.81,11.81,0
2023-11-29,11.45,11.63,11.45,11.54,1400
2023-11-30,11.54,11.54,11.54,11.54,0
2023-12-01,11.54,11.54,11.54,11.54,0
2023-12-04,11.54,11.54,11.54,11.54,100
2023-12-05,10.83,11.54,10.83,11.54,300
2023-12-06,11.54,11.54,11.54,11.54,0
2023-12-07,11.54,11.54,11.54,11.54,0
2023-12-08,11.45,11.45,11.45,11.45,2800
2023-12-11,10.65,10.65,10.65,10.65,1300
2023-12-12,11.72,11.72,10.39,10.39,215
2023-12-13,11.36,11.36,11.36,11.36,102
2023-12-14,12.07,12.07,11.36,11.36,302
2023-12-15,11.36,11.36,11.36,11.36,2
2023-12-18,11.36,11.36,11.36,11.36,0
2023-12-19,11.54,11.54,11.54,11.54,102
2023-12-20,11.54,11.54,11.54,11.54,3
2023-12-21,11.54,11.54,11.54,11.54,0
2023-12-22,11.54,11.54,11.54,11.54,0
2023-12-25,11.54,11.54,11.54,11.54,0
2023-12-26,11.54,11.54,11.54,11.54,200
2023-12-27,11.54,11.54,11.54,11.54,0
2023-12-28,11.54,11.54,11.54,11.54,0
2023-12-29,11.54,11.54,11.54,11.54,1
2024-01-02,11.54,11.54,11.54,11.54,100
2024-01-03,10.56,10.56,10.56,10.56,200
2024-01-04,11.54,11.54,11.54,11.54,101
2024-01-05,11.54,11.54,11.54,11.54,0
2024-01-08,11.54,11.54,11.54,11.54,100
2024-01-09,11.54,11.54,11.54,11.54,100
2024-01-10,11.54,11.54,11.54,11.54,3000
2024-01-11,11.54,11.54,11.54,11.54,200
2024-01-12,11.36,11.36,11.27,11.27,400
2024-01-15,11.27,11.27,11.27,11.27,0
2024-01-16,11.27,11.27,11.27,11.27,0
2024-01-17,11.27,11.27,11.27,11.27,0
2024-01-18,11.19,11.19,11.19,11.19,100
2024-01-19,11.19,11.19,11.19,11.19,0
2024-01-22,11.54,11.54,11.54,11.54,100
2024-01-23,11.45,11.54,11.45,11.45,627
2024-01-24,11.45,11.45,11.45,11.45,300
2024-01-25,11.45,11.45,11.45,11.45,100
2024-01-26,10.65,10.65,10.39,10.48,400
2024-01-29,11.45,11.45,10.56,10.56,1412
2024-01-30,11.45,11.45,11.1,11.1,300
2024-01-31,11.1,11.1,11.1,11.1,100
2024-02-01,11.45,11.45,11.45,11.45,700
2024-02-02,11.45,11.54,10.74,11.01,5211
2024-02-05,11.54,11.54,11.54,11.54,111
2024-02-06,11.27,11.27,11.27,11.27,102
2024-02-07,11.54,11.54,11.54,11.54,401
2024-02-15,11.54,11.9,11.01,11.9,2108
2024-02-16,11.81,11.81,11.1,11.19,1200
2024-02-19,12.25,12.25,11.54,11.54,402
2024-02-20,11.54,11.54,11.54,11.54,103
2024-02-21,11.01,11.1,11.01,11.1,1407
2024-02-22,10.92,11.45,10.74,11.45,4808
2024-02-23,11.45,11.45,11.45,11.45,1700
2024-02-26,11.45,11.63,11.45,11.63,7105
2024-02-27,11.63,11.63,11.63,11.63,12
2024-02-28,11.45,11.63,11.45,11.54,2400
2024-02-29,11.54,11.54,11.45,11.54,3300
2024-03-01,11.45,11.54,11.35,11.54,400
2024-03-04,11.54,11.92,11.54,11.92,2000
2024-03-05,11.35,11.35,10.97,10.97,1002
2024-03-06,11.16,11.16,10.97,11.16,1423
2024-03-07,11.35,11.35,11.35,11.35,200
2024-03-08,11.54,11.54,11.54,11.54,100
2024-03-11,11.63,11.63,10.59,10.59,3200
2024-03-12,11.35,11.35,11.35,11.35,100
2024-03-13,11.35,11.35,11.35,11.35,15
2024-03-14,11.35,11.35,11.35,11.35,0
2024-03-15,11.26,11.26,11.26,11.26,400
2024-03-18,11.26,11.35,11.26,11.35,2900
2024-03-19,11.35,11.35,11.26,11.26,304
2024-03-20,11.26,11.26,11.16,11.16,301
2024-03-21,11.16,11.16,11.16,11.16,400
