date,open,high,low,close,volume
2023-03-01,11.8,11.8,11.8,11.8,0
2023-03-02,11.8,11.8,11.8,11.8,0
2023-03-03,11.8,11.8,11.8,11.8,0
2023-03-06,11.8,11.8,11.8,11.8,0
2023-03-07,11.8,11.8,11.8,11.8,0
2023-03-08,11.8,11.8,11.8,11.8,0
2023-03-09,11.8,11.8,11.8,11.8,0
2023-03-10,11.8,11.8,11.8,11.8,0
2023-03-13,11.8,11.8,11.8,11.8,0
2023-03-14,11.8,11.8,11.8,11.8,0
2023-03-15,11.8,11.8,11.8,11.8,0
2023-03-16,11.8,11.8,11.8,11.8,0
2023-03-17,11.8,11.8,11.8,11.8,0
2023-03-20,11.8,11.8,11.8,11.8,0
2023-03-21,11.8,11.8,11.8,11.8,0
2023-03-22,11.8,11.8,11.8,11.8,0
2023-03-23,11.8,11.8,11.8,11.8,0
2023-03-24,11.8,11.8,11.8,11.8,0
2023-03-27,11.8,11.8,11.8,11.8,0
2023-03-28,11.8,11.8,11.8,11.8,0
2023-03-29,11.8,11.8,11.8,11.8,0
2023-03-30,11.8,11.8,11.8,11.8,0
2023-03-31,11.8,11.8,11.8,11.8,0
2023-04-03,11.8,11.8,11.8,11.8,0
2023-04-04,11.8,11.8,11.8,11.8,0
2023-04-05,11.8,11.8,11.8,11.8,0
2023-04-06,11.8,11.8,11.8,11.8,0
2023-04-07,11.8,11.8,11.8,11.8,0
2023-04-10,11.8,11.8,11.8,11.8,0
2023-04-11,11.8,11.8,11.8,11.8,0
2023-04-12,11.8,11.8,11.8,11.8,0
2023-04-13,11.8,11.8,11.8,11.8,0
2023-04-14,11.8,11.8,11.8,11.8,0
2023-04-17,11.8,11.8,11.8,11.8,0
2023-04-18,11.8,11.8,11.8,11.8,0
2023-04-19,11.8,11.8,11.8,11.8,0
2023-04-20,16.5,16.5,16.5,16.5,100
2023-04-21,16.5,16.5,16.5,16.5,0
2023-04-24,16.5,16.5,16.5,16.5,0
2023-04-25,16.5,16.5,16.5,16.5,0
2023-04-26,16.5,16.5,16.5,16.5,0
2023-04-27,16.5,16.5,16.5,16.5,0
2023-04-28,16.5,16.5,16.5,16.5,0
2023-05-04,16.5,16.5,16.5,16.5,0
2023-05-05,16.5,16.5,16.5,16.5,0
2023-05-08,16.5,16.5,16.5,16.5,0
2023-05-09,16.5,16.5,16.5,16.5,0
2023-05-10,16.5,16.5,16.5,16.5,0
2023-05-11,16.5,16.5,16.5,16.5,0
2023-05-12,16.5,16.5,16.5,16.5,0
2023-05-15,16.5,16.5,16.5,16.5,0
2023-05-16,14.1,14.1,14.1,14.1,1500
2023-05-17,12.0,12.0,12.0,12.0,1000
2023-05-18,12.0,12.0,12.0,12.0,0
2023-05-19,10.2,10.2,10.2,10.2,100
2023-05-22,10.6,10.6,10.6,10.6,100
