date,open,high,low,close,volume
2023-08-16,5.25,5.25,5.25,5.25,0
2023-08-17,5.25,5.25,5.25,5.25,0
2023-08-18,5.25,5.25,5.25,5.25,0
2023-08-21,5.25,5.25,5.25,5.25,0
2023-08-22,5.25,5.25,5.25,5.25,0
2023-08-23,5.25,5.25,5.25,5.25,0
2023-08-24,5.25,5.25,5.25,5.25,0
2023-08-25,5.25,5.25,5.25,5.25,0
2023-08-28,5.25,5.25,5.25,5.25,0
2023-08-29,5.25,5.25,5.25,5.25,0
2023-08-30,5.25,5.25,5.25,5.25,0
2023-08-31,5.25,5.25,5.25,5.25,0
2023-09-05,5.25,5.25,5.25,5.25,0
2023-09-06,5.25,5.25,5.25,5.25,0
2023-09-07,5.23,5.23,5.23,5.23,0
2023-09-08,5.23,5.23,5.23,5.23,0
2023-09-11,5.23,5.23,5.23,5.23,0
2023-09-12,5.23,5.23,5.23,5.23,0
2023-09-13,5.23,5.23,5.23,5.23,0
2023-09-14,5.23,5.23,5.23,5.23,0
2023-09-15,5.23,5.23,5.23,5.23,0
2023-09-18,5.23,5.23,5.23,5.23,0
2023-09-19,5.23,5.23,5.23,5.23,0
2023-09-20,5.23,5.23,5.23,5.23,0
2023-09-21,5.23,5.23,5.23,5.23,0
2023-09-22,5.23,5.23,5.23,5.23,0
2023-09-25,5.23,5.23,5.23,5.23,0
2023-09-26,5.23,5.23,5.23,5.23,0
2023-09-27,5.23,5.23,5.23,5.23,0
2023-09-28,5.23,5.23,5.23,5.23,0
2023-09-29,5.23,5.23,5.23,5.23,0
2023-10-02,5.23,5.23,5.23,5.23,0
2023-10-03,5.23,5.23,5.23,5.23,0
2023-10-04,5.23,5.23,5.23,5.23,0
2023-10-05,5.23,5.23,5.23,5.23,0
2023-10-06,5.23,5.23,5.23,5.23,0
2023-10-09,5.23,5.23,5.23,5.23,0
2023-10-10,5.23,5.23,5.23,5.23,0
2023-10-11,5.23,5.23,5.23,5.23,0
2023-10-12,5.23,5.23,5.23,5.23,0
2023-10-13,5.23,5.23,5.23,5.23,0
2023-10-16,5.23,5.23,5.23,5.23,0
2023-10-17,5.23,5.23,5.23,5.23,0
2023-10-18,5.23,5.23,5.23,5.23,0
2023-10-19,5.23,5.23,5.23,5.23,0
2023-10-20,5.23,5.23,5.23,5.23,0
2023-10-23,5.23,5.23,5.23,5.23,0
2023-10-24,5.23,5.23,5.23,5.23,0
2023-10-25,5.23,5.23,5.23,5.23,0
2023-10-26,5.23,5.23,5.23,5.23,0
