date,open,high,low,close,volume
2026-02-06,34.55,34.55,34.0,34.55,5618500
2026-02-09,36.9,36.9,33.0,35.0,6793800
2026-02-10,36.0,36.0,32.85,33.7,974500
2026-02-11,33.75,35.05,31.55,34.25,2810800
2026-02-12,35.3,35.5,34.05,34.5,1053900
2026-02-13,34.6,36.5,33.9,35.95,2537500
2026-02-23,36.25,38.45,36.1,37.9,11319500
2026-02-24,38.5,40.55,37.95,40.55,12016200
2026-02-25,41.35,42.6,40.3,40.6,8483300
2026-02-26,41.05,41.2,37.8,39.4,11606200
2026-02-27,39.9,40.75,36.9,39.55,14836300
2026-03-02,39.0,39.0,37.5,38.55,10365700
2026-03-03,38.7,38.9,36.1,36.8,10382300
2026-03-04,37.25,37.25,34.25,34.6,16471900
2026-03-05,35.6,37.0,34.95,35.6,13194400
2026-03-06,36.0,36.5,34.4,34.9,6094700
2026-03-09,32.5,32.55,32.5,32.5,2282600
2026-03-10,33.05,34.2,30.8,32.5,7924600
2026-03-11,32.75,34.75,32.7,34.75,12435100
2026-03-12,35.6,36.7,34.75,36.0,7949300
2026-03-13,36.3,36.3,34.75,35.8,5273200
2026-03-16,36.1,36.5,34.0,34.55,5214700.0
2026-03-17,34.7,35.6,34.65,34.9,5545100.0
2026-03-18,35.2,37.3,35.1,36.55,13614500.0
2026-03-19,36.6,37.2,35.0,36.5,5026300.0
2026-03-20,36.05,36.6,34.6,34.9,5520400.0
2026-03-23,34.9,34.9,32.5,32.5,5578400.0
2026-03-24,33.15,33.8,32.2,33.2,3513500.0
2026-03-25,33.6,35.25,33.6,34.2,4823200.0
2026-03-26,34.6,34.7,33.55,34.55,3900200.0
2026-03-27,34.8,34.95,34.0,34.8,4082800.0
2026-03-30,34.0,35.05,33.5,35.0,3056700.0
2026-03-31,35.5,36.85,35.45,36.2,5743000.0
2026-04-01,36.55,37.3,35.5,35.5,5637100.0
2026-04-02,35.8,35.8,34.85,35.25,2724200.0
2026-04-03,35.5,36.0,34.1,34.95,3100100.0
2026-04-06,35.1,35.2,34.5,34.95,3590000.0
2026-04-07,35.15,35.5,34.25,34.95,2728500.0
2026-04-08,35.5,36.55,35.4,36.4,8249200.0
2026-04-09,36.45,36.45,35.35,35.8,5708300.0
2026-04-10,36.15,36.9,35.85,35.95,4062000.0
2026-04-13,36.0,36.0,35.3,35.4,3468600.0
2026-04-14,35.7,36.0,35.0,35.25,3803400.0
2026-04-15,35.5,35.7,34.3,34.3,5185800.0
2026-04-16,34.5,34.5,33.25,33.6,5809900.0
2026-04-17,33.9,33.9,32.9,33.0,5651900.0
2026-04-20,33.25,33.65,32.95,33.3,3648000.0
2026-04-21,33.5,33.65,32.8,32.9,2769300.0
2026-04-22,33.1,33.35,32.9,33.0,1985100.0
2026-04-23,33.3,34.5,32.25,33.0,8616900.0
2026-04-24,33.35,33.4,32.3,33.0,2989300.0
2026-04-28,33.3,33.35,32.1,32.35,3314600.0
2026-04-29,32.4,32.5,31.75,32.15,3008700.0
