date,open,high,low,close,volume
2024-01-30,51.31,52.3,50.77,52.3,127312
2024-01-31,54.01,54.01,51.67,51.76,88131
2024-02-01,51.76,51.76,51.04,51.04,93709
2024-02-02,51.04,51.4,50.86,51.4,32446
2024-02-05,51.31,51.31,51.04,51.13,6513
2024-02-06,51.76,51.76,50.95,51.67,26911
2024-02-07,51.31,51.67,51.13,51.31,10309
2024-02-15,51.49,52.3,51.49,51.94,52653
2024-02-16,52.03,52.48,52.03,52.48,19217
2024-02-19,52.66,53.11,52.39,53.11,153102
2024-02-20,52.66,52.66,52.12,52.39,83131
2024-02-21,52.21,52.21,51.76,51.94,92034
2024-02-22,52.21,52.57,51.85,51.85,67599
2024-02-23,51.85,52.93,51.85,52.21,55500
2024-02-26,51.94,52.21,51.76,52.21,44600
2024-02-27,51.94,52.57,51.76,52.57,25200
2024-02-28,52.75,52.75,52.21,52.66,22451
2024-02-29,51.94,52.21,51.76,52.21,25633
2024-03-01,52.48,52.48,51.67,51.94,41972
2024-03-04,52.12,52.57,51.76,52.12,38401
2024-03-05,52.21,52.66,52.21,52.66,34137
2024-03-06,52.66,52.66,52.3,52.48,13710
2024-03-07,52.3,52.39,52.21,52.21,18810
2024-03-08,52.03,52.21,51.94,51.94,17904
2024-03-11,51.94,51.94,51.31,51.4,23090
2024-03-12,51.49,51.58,51.13,51.31,28200
2024-03-13,51.94,52.12,50.95,51.94,6010
2024-03-14,51.94,51.94,51.49,51.94,19600
2024-03-15,51.94,52.21,51.76,51.76,25900
2024-03-18,51.4,51.76,51.22,51.22,41860
2024-03-19,51.31,52.21,51.22,52.03,14920
2024-03-20,52.03,52.03,52.03,52.03,10109
2024-03-21,52.03,52.21,51.85,52.03,27150
2024-03-22,52.03,52.21,51.85,51.94,26535
2024-03-25,51.94,52.03,51.76,51.76,18515
2024-03-26,51.76,51.76,51.4,51.49,19325
2024-03-27,51.49,51.76,51.49,51.76,14280
2024-03-28,51.85,51.85,51.49,51.49,13500
2024-03-29,51.49,51.58,51.4,51.4,15622
2024-04-01,51.4,51.76,51.31,51.31,30900
2024-04-02,51.31,51.76,51.04,51.67,14719
2024-04-03,51.67,51.67,50.95,51.22,29000
2024-04-04,51.22,51.22,49.6,50.5,39812
2024-04-05,50.5,51.22,49.51,51.13,41785
2024-04-08,51.13,51.13,50.41,50.68,21805
2024-04-09,50.68,51.58,50.41,51.22,29010
2024-04-10,50.77,51.22,50.41,51.13,27006
2024-04-11,49.6,51.04,49.6,50.86,10200
2024-04-12,51.04,51.04,50.23,50.5,26217
2024-04-15,50.5,50.86,50.5,50.59,27400
2024-04-16,50.5,50.59,49.96,50.23,36701
2024-04-17,50.32,50.41,50.23,50.23,7300
2024-04-19,50.23,50.23,48.61,49.51,69678
2024-04-22,49.51,49.78,49.51,49.69,17210
2024-04-23,49.69,49.69,48.7,48.79,14500
2024-04-24,48.79,49.42,48.61,49.15,6900
2024-04-25,49.15,49.15,48.79,48.97,2705
2024-04-26,48.97,49.33,48.97,49.33,6403
2024-05-02,49.6,50.86,49.6,50.86,23722
2024-05-03,50.86,51.13,50.41,51.04,32700
2024-05-06,51.04,53.02,51.04,53.02,119309
2024-05-07,53.2,56.71,53.02,56.71,145472
2024-05-08,56.71,56.71,53.11,56.17,39942
2024-05-09,56.71,56.71,54.91,55.27,40073
2024-05-10,55.27,55.27,53.74,54.01,31919
2024-05-13,54.91,54.91,53.29,53.56,60622
2024-05-14,53.65,54.01,53.29,53.56,60405
2024-05-15,53.65,55.36,53.2,55.36,82371
2024-05-16,55.81,55.81,54.82,55.54,34648
2024-05-17,55.54,56.08,54.73,54.91,30805
2024-05-20,54.91,54.91,53.92,53.92,34960
2024-05-21,54.91,54.91,53.29,53.29,27892
2024-05-22,53.56,54.91,53.11,53.56,33105
2024-05-23,53.29,54.19,53.29,54.1,16853
2024-05-24,54.19,54.19,52.66,53.74,62754
2024-05-27,53.29,53.92,53.11,53.92,14821
2024-05-28,54.01,54.91,53.83,54.91,62661
2024-05-29,54.82,55.18,54.55,55.18,23952
2024-05-30,55.36,55.36,54.28,55.18,28511
2024-05-31,56.01,56.01,54.45,54.45,8416
2024-06-03,54.54,56.01,54.54,55.92,24511
2024-06-04,55.83,55.92,54.63,55.55,11333
2024-06-05,55.55,56.38,54.82,55.55,29934
2024-06-06,55.37,55.37,54.82,54.82,14601
2024-06-07,55.83,55.83,54.36,55.0,10165
2024-06-10,55.0,55.09,54.36,55.0,27045
2024-06-11,55.37,58.77,55.09,58.77,115303
2024-06-12,58.95,62.44,58.95,60.33,33223
2024-06-13,60.33,60.79,58.12,60.79,35955
2024-06-14,60.51,60.6,56.84,56.84,34510
2024-06-17,57.21,57.39,56.01,56.93,16870
2024-06-18,57.11,57.85,56.56,57.85,13402
2024-06-19,59.23,60.6,57.85,59.13,33835
2024-06-20,58.67,59.41,58.31,59.13,22767
2024-06-21,59.23,62.44,59.23,61.61,82310
2024-06-24,61.61,61.61,58.31,58.95,60411
2024-06-25,59.04,59.59,57.48,57.57,30050
2024-06-26,57.57,58.58,57.3,58.49,20063
2024-06-27,58.49,58.77,57.66,58.67,9261
2024-06-28,58.31,58.31,57.39,57.39,28169
2024-07-01,56.93,56.93,56.29,56.47,22649
2024-07-02,56.65,57.66,56.47,57.57,10303
2024-07-03,57.57,57.57,56.93,56.93,6500
2024-07-04,56.93,57.11,56.93,57.02,12800
2024-07-05,58.12,58.12,56.84,57.39,11276
2024-07-08,57.39,57.94,56.93,57.39,9618
2024-07-09,57.39,57.48,56.75,56.84,29481
2024-07-10,56.19,56.84,56.01,56.01,27014
2024-07-11,56.1,59.41,55.74,59.41,24802
2024-07-12,59.41,59.41,57.3,58.22,13100
2024-07-15,58.22,58.22,57.21,57.21,8314
2024-07-16,57.21,58.77,57.11,58.03,5000
2024-07-17,57.3,58.77,57.11,58.12,11400
2024-07-18,58.58,58.58,57.02,58.12,8500
2024-07-19,56.93,58.49,56.01,57.21,15213
2024-07-22,57.21,57.21,54.73,55.09,35416
2024-07-23,55.09,56.01,55.09,55.28,20521
2024-07-24,56.01,56.01,54.45,54.73,17740
2024-07-25,54.73,55.18,54.63,55.09,22002
2024-07-26,53.81,55.09,53.81,55.0,2222
2024-07-29,55.28,55.28,54.45,55.0,13704
2024-07-30,54.63,55.0,54.17,54.82,13200
2024-07-31,53.62,54.82,53.62,54.36,17600
2024-08-01,54.36,54.63,53.72,54.36,39625
2024-08-02,53.99,54.36,53.26,54.36,17277
2024-08-05,54.17,54.17,52.71,54.17,33726
2024-08-06,54.17,54.45,53.35,54.45,6500
2024-08-07,55.09,55.09,54.91,54.91,2111
2024-08-08,53.72,54.91,51.88,53.62,11126
2024-08-09,53.81,53.99,53.62,53.99,3148
2024-08-12,54.17,54.17,53.26,54.08,8835
2024-08-13,53.81,53.9,53.26,53.35,16300
2024-08-14,53.35,53.35,53.07,53.35,8500
2024-08-15,52.98,53.26,52.98,53.16,3300
2024-08-16,53.07,54.17,53.07,54.17,14618
2024-08-19,53.44,54.08,53.44,54.08,4354
2024-08-20,54.08,54.08,53.35,53.62,5900
2024-08-21,53.62,53.99,53.53,53.53,4866
2024-08-22,53.53,53.62,53.26,53.62,13702
2024-08-23,56.93,56.93,53.99,55.09,7103
2024-08-26,55.09,55.09,53.9,53.9,6157
2024-08-27,53.26,53.81,52.89,52.89,17913
2024-08-28,53.16,53.26,52.8,53.16,10222
2024-08-29,53.16,53.72,52.89,52.89,2428
2024-08-30,53.16,53.16,52.71,52.89,5730
2024-09-04,52.89,52.89,52.34,52.89,7867
2024-09-05,52.8,52.89,52.34,52.89,9300
2024-09-06,52.34,53.16,52.34,52.43,7034
2024-09-09,52.43,52.43,51.88,51.88,22400
2024-09-10,51.88,51.88,51.42,51.42,23704
2024-09-11,50.96,51.42,50.87,51.33,7430
2024-09-12,50.96,52.34,50.96,52.25,17450
2024-09-13,52.25,52.25,51.42,51.97,4600
2024-09-16,51.88,51.97,51.14,51.51,27415
2024-09-17,51.51,51.7,51.14,51.51,5600
2024-09-18,51.51,51.51,50.96,51.33,10700
2024-09-19,51.33,51.88,51.24,51.88,13169
2024-09-20,51.97,52.34,51.6,51.79,5300
2024-09-23,51.88,51.88,51.6,51.88,8300
2024-09-24,52.34,52.34,51.79,51.88,11300
2024-09-25,51.88,52.52,51.6,52.43,20500
2024-09-26,52.43,52.43,52.25,52.43,16901
2024-09-27,52.43,52.61,52.15,52.34,26510
2024-09-30,51.51,52.34,49.03,52.34,14300
2024-10-01,52.34,52.34,51.42,51.42,12731
