date,open,high,low,close,volume
2023-12-18,13.63,13.63,13.63,13.63,0
2023-12-19,13.63,13.63,13.63,13.63,0
2023-12-20,13.04,13.24,13.04,13.24,2500
2023-12-21,13.24,13.24,13.24,13.24,0
2023-12-22,13.24,13.24,13.24,13.24,0
2023-12-25,13.53,13.63,12.06,13.33,6400
2023-12-26,13.24,13.43,13.14,13.43,3000
2023-12-27,13.33,13.43,13.33,13.43,4500
2023-12-28,12.75,13.53,12.75,13.53,5000
2023-12-29,13.43,13.63,12.35,13.43,148500
2024-01-02,13.33,13.63,13.33,13.63,5000
2024-01-03,13.53,13.63,12.35,13.43,8100
2024-01-04,13.33,13.63,13.14,13.63,6100
2024-01-05,13.53,13.73,12.45,13.73,7200
2024-01-08,13.73,13.73,13.73,13.73,0
2024-01-09,13.63,13.63,12.55,13.33,4601
2024-01-10,13.24,13.24,13.14,13.14,2100
2024-01-11,13.14,13.14,13.14,13.14,0
2024-01-12,13.14,13.14,13.14,13.14,1
2024-01-15,13.14,13.14,13.14,13.14,0
2024-01-16,12.45,12.84,12.45,12.84,1580
2024-01-17,13.04,13.04,13.04,13.04,2016
2024-01-18,13.04,13.14,13.04,13.14,2102
2024-01-19,13.14,13.53,13.14,13.24,7000
2024-01-22,13.14,13.14,13.14,13.14,1500
2024-01-23,13.14,13.63,11.96,13.53,15700
2024-01-24,13.43,13.43,12.75,13.43,301500
2024-01-25,13.33,13.43,12.35,12.35,2418
2024-01-26,12.75,12.94,12.75,12.75,2100
2024-01-29,12.75,12.84,12.65,12.65,3300
2024-01-30,12.84,12.84,12.84,12.84,1000
2024-01-31,12.84,12.84,12.84,12.84,0
2024-02-01,12.84,12.84,12.84,12.84,0
2024-02-02,12.75,12.75,12.45,12.55,3600
2024-02-05,12.55,12.55,12.55,12.55,0
2024-02-06,12.65,12.84,12.65,12.75,8700
2024-02-07,12.75,12.75,12.75,12.75,0
2024-02-15,12.75,12.84,11.47,11.47,40801
2024-02-16,11.76,11.96,11.76,11.96,2100
2024-02-19,11.96,12.06,11.08,11.57,8110
2024-02-20,11.67,11.67,11.08,11.57,3300
2024-02-21,11.57,11.57,11.57,11.57,1
2024-02-22,11.57,11.67,11.27,11.57,4508
2024-02-23,11.57,11.57,11.27,11.47,2510
2024-02-26,11.57,11.67,11.47,11.57,12500
2024-02-27,11.27,11.57,11.27,11.57,10500
2024-02-28,11.27,11.47,11.27,11.47,5400
2024-02-29,11.27,11.37,11.18,11.37,10200
2024-03-01,11.47,11.67,11.47,11.57,3100
2024-03-04,11.57,11.57,10.98,10.98,21900
2024-03-05,10.98,11.27,10.59,11.27,60905
2024-03-06,11.27,11.27,11.27,11.27,200
2024-03-07,11.18,11.27,10.78,11.08,1505
2024-03-08,11.08,11.08,10.78,11.08,3000
2024-03-11,11.08,11.08,11.08,11.08,420
2024-03-12,11.08,11.37,11.08,11.37,24800
2024-03-13,11.37,11.37,11.37,11.37,1500
2024-03-14,11.37,11.37,11.37,11.37,100
2024-03-15,11.37,11.37,11.27,11.27,9500
2024-03-18,11.37,11.47,11.37,11.47,3605
2024-03-19,11.47,11.47,11.37,11.37,2300
2024-03-20,11.37,11.67,11.37,11.67,6217
2024-03-21,11.67,11.86,11.67,11.86,4100
2024-03-22,11.76,11.86,11.76,11.86,2000
2024-03-25,11.86,11.86,10.88,11.76,2632
2024-03-26,11.76,11.76,11.76,11.76,1801
2024-03-27,11.76,11.76,11.76,11.76,1500
2024-03-28,11.76,11.76,11.76,11.76,1500
2024-03-29,11.76,11.76,11.67,11.67,1600
2024-04-01,11.57,11.57,11.57,11.57,800
2024-04-02,11.67,11.76,11.67,11.76,2600
2024-04-03,11.76,11.96,11.76,11.96,7900
2024-04-04,11.86,11.96,11.86,11.86,5300
2024-04-05,11.96,12.06,11.86,11.86,4101
2024-04-08,11.96,12.06,11.96,11.96,5000
2024-04-09,11.96,11.96,11.96,11.96,3000
2024-04-10,11.76,11.96,11.76,11.96,2105
2024-04-11,11.96,12.16,11.96,12.16,7901
2024-04-12,12.16,12.35,12.16,12.35,16600
2024-04-15,12.45,12.45,12.45,12.45,1504
2024-04-16,12.45,12.55,11.76,12.26,3200
2024-04-17,12.26,12.26,12.26,12.26,4
2024-04-19,11.76,12.26,11.76,12.26,2100
2024-04-22,12.26,12.26,12.26,12.26,1500
2024-04-23,12.26,12.26,12.06,12.26,2100
2024-04-24,12.26,12.45,11.76,12.45,6600
2024-04-25,12.45,12.45,12.45,12.45,0
2024-04-26,12.45,12.75,11.96,12.65,12292
2024-05-02,12.65,12.65,12.65,12.65,0
2024-05-03,12.65,12.65,12.65,12.65,0
2024-05-06,11.86,12.75,11.86,12.26,3500
2024-05-07,12.55,12.55,12.55,12.55,1008
2024-05-08,12.55,12.55,12.55,12.55,0
2024-05-09,12.16,12.16,12.16,12.16,1800
2024-05-10,12.35,12.35,11.76,11.76,2307
2024-05-13,12.26,12.26,11.76,12.26,3200
2024-05-14,12.26,12.35,12.26,12.26,2500
2024-05-15,12.26,12.26,11.47,11.47,3610
2024-05-16,12.06,12.16,12.06,12.16,2400
2024-05-17,12.16,12.16,12.16,12.16,0
2024-05-20,12.16,12.16,12.16,12.16,1200
2024-05-21,12.16,12.16,11.96,12.16,2400
2024-05-22,12.16,12.16,12.16,12.16,200
2024-05-23,12.16,12.16,12.16,12.16,0
2024-05-24,12.06,12.06,12.06,12.06,3100
2024-05-27,12.06,12.06,12.06,12.06,70
2024-05-28,12.06,12.35,12.06,12.35,5800
2024-05-29,11.57,12.26,11.37,12.26,77700
2024-05-30,12.26,12.26,12.26,12.26,0
2024-05-31,12.26,12.26,12.26,12.26,0
2024-06-03,11.67,12.06,11.67,12.06,45100
2024-06-04,12.06,12.06,12.06,12.06,0
2024-06-05,11.86,11.86,11.86,11.86,17000
2024-06-06,11.86,11.96,11.86,11.96,2800
2024-06-07,11.86,11.96,11.86,11.96,2700
2024-06-10,11.96,12.84,11.96,12.84,9804
2024-06-11,12.75,12.84,12.75,12.84,2800
2024-06-12,12.75,12.94,12.75,12.94,4317
2024-06-13,12.84,12.94,12.84,12.94,2500
2024-06-14,12.75,13.04,12.75,13.04,89700
2024-06-17,13.04,13.04,12.35,12.35,1100
2024-06-18,12.84,12.84,12.84,12.84,1000
2024-06-19,12.45,12.84,12.45,12.84,10000
2024-06-20,12.75,12.94,12.75,12.94,2136
2024-06-21,12.84,13.14,12.84,13.04,4500
2024-06-24,12.06,12.06,11.86,11.86,3000
2024-06-25,11.96,12.75,11.96,12.75,11100
2024-06-26,12.75,12.75,12.75,12.75,0
2024-06-27,11.76,11.86,11.76,11.86,5500
2024-06-28,11.86,12.55,11.86,12.55,3100
2024-07-01,12.75,12.75,12.75,12.75,500
2024-07-02,12.75,12.75,12.75,12.75,0
2024-07-03,12.75,12.75,12.75,12.75,0
2024-07-04,12.65,12.65,12.65,12.65,1000
2024-07-05,12.65,12.65,12.65,12.65,500
2024-07-08,12.65,12.65,12.65,12.65,500
2024-07-09,12.65,12.65,12.65,12.65,6000
2024-07-10,12.65,12.65,12.65,12.65,1300
2024-07-11,12.65,12.65,12.65,12.65,1000
2024-07-12,12.65,12.65,12.65,12.65,0
2024-07-15,11.86,12.55,11.76,11.76,5400
2024-07-16,12.26,12.26,12.26,12.26,200
2024-07-17,12.26,12.45,12.26,12.45,1900
2024-07-18,12.35,12.45,12.35,12.45,1050
2024-07-19,12.45,12.45,12.45,12.45,0
2024-07-22,12.45,12.45,12.45,12.45,0
2024-07-23,12.45,12.45,12.45,12.45,1
