date,open,high,low,close,volume
2024-01-10,23.79,23.87,23.7,23.7,5402
2024-01-11,26.01,26.01,26.01,26.01,100
2024-01-12,26.01,26.01,26.01,26.01,0
2024-01-15,26.01,26.01,26.01,26.01,0
2024-01-16,23.96,23.96,23.96,23.96,2000
2024-01-17,24.04,24.81,23.79,23.79,5600
2024-01-18,27.29,27.29,27.29,27.29,102
2024-01-19,26.52,26.52,25.24,25.67,2000
2024-01-22,23.96,23.96,22.42,22.42,26800
2024-01-23,23.87,23.87,23.87,23.87,100
2024-01-24,25.58,25.58,25.58,25.58,100
2024-01-25,25.58,25.58,25.58,25.58,0
2024-01-26,25.58,25.58,25.58,25.58,0
2024-01-29,23.53,23.53,23.53,23.53,3300
2024-01-30,23.53,23.53,23.19,23.19,11500
2024-01-31,26.35,26.35,26.35,26.35,200
2024-02-01,25.24,25.5,25.24,25.5,2000
2024-02-02,25.41,25.41,24.81,24.81,1000
2024-02-05,23.96,23.96,23.96,23.96,6700
2024-02-06,23.96,23.96,23.53,23.53,5900
2024-02-07,23.96,23.96,23.96,23.96,8800
2024-02-15,24.04,25.67,24.04,25.67,38205
2024-02-16,24.81,26.78,24.81,26.52,1310
2024-02-19,25.67,26.01,25.67,25.93,18152
2024-02-20,25.58,25.58,25.58,25.58,500
2024-02-21,25.58,25.58,25.58,25.58,0
2024-02-22,25.67,25.67,25.67,25.67,2000
2024-02-23,25.67,25.67,25.67,25.67,2200
2024-02-26,24.81,26.61,24.81,26.61,44309
2024-02-27,26.52,27.81,26.52,26.95,42936
2024-02-28,27.38,29.09,27.38,28.66,9706
2024-02-29,29.09,29.52,27.12,29.01,13855
2024-03-01,29.09,30.8,29.09,29.95,12101
2024-03-04,30.03,30.8,29.95,30.37,49901
2024-03-05,30.46,30.46,30.46,30.46,400
2024-03-06,30.46,30.46,27.72,27.72,1000
2024-03-07,30.72,30.72,29.18,29.18,301
2024-03-08,30.46,30.46,27.72,30.12,1600
2024-03-11,29.95,30.29,29.95,29.95,29860
2024-03-12,30.63,34.48,30.55,32.51,16240
2024-03-13,32.6,34.22,30.8,32.26,14835
2024-03-14,32.51,32.51,31.06,31.06,76817
2024-03-15,32.0,32.0,32.0,32.0,2000
