date,open,high,low,close,volume
2023-12-19,6.15,6.15,6.15,6.15,0
2023-12-20,6.55,6.55,6.25,6.25,200
2023-12-21,6.64,6.64,6.64,6.64,100
2023-12-22,6.64,6.64,6.64,6.64,0
2023-12-25,6.74,6.74,6.35,6.35,200
2023-12-26,6.55,6.74,6.55,6.74,1000
2023-12-27,6.74,6.74,6.74,6.74,0
2023-12-28,7.13,7.13,7.13,7.13,200
2023-12-29,7.82,7.82,7.13,7.13,800
2024-01-02,7.72,7.82,7.23,7.23,1200
2024-01-03,7.82,7.91,7.82,7.91,1100
2024-01-04,8.69,8.69,7.62,7.62,300
2024-01-05,8.21,8.21,7.42,7.42,800
2024-01-08,8.11,8.11,7.03,7.91,800
2024-01-09,7.42,7.42,7.42,7.42,100
2024-01-10,8.11,8.11,7.52,8.01,2100
2024-01-11,8.01,8.3,8.01,8.3,900
2024-01-12,8.6,8.6,7.62,7.62,5126
2024-01-15,7.62,7.62,7.62,7.62,1
2024-01-16,7.62,7.62,7.62,7.62,400
2024-01-17,7.62,7.62,7.62,7.62,0
2024-01-18,7.91,8.11,7.91,8.11,900
2024-01-19,7.62,7.62,7.62,7.62,800
2024-01-22,6.94,8.3,6.94,7.62,1000
2024-01-23,7.03,8.3,7.03,7.62,1600
2024-01-24,6.94,8.3,6.94,8.11,1036
2024-01-25,8.11,8.11,8.11,8.11,0
2024-01-26,8.11,8.21,8.11,8.21,947
2024-01-29,8.21,8.21,8.21,8.21,0
2024-01-30,8.21,8.21,8.21,8.21,36
2024-01-31,8.69,8.79,8.69,8.79,800
2024-02-01,8.79,8.79,8.79,8.79,0
2024-02-02,8.4,8.4,8.4,8.4,500
2024-02-05,8.4,8.4,8.4,8.4,0
2024-02-06,8.4,8.4,8.4,8.4,0
2024-02-07,8.4,8.4,8.4,8.4,0
2024-02-15,8.99,8.99,8.99,8.99,100
2024-02-16,8.99,8.99,8.99,8.99,0
2024-02-19,9.09,9.09,8.79,8.79,1546
2024-02-20,8.79,8.79,8.79,8.79,552
2024-02-21,8.6,8.79,8.6,8.6,900
2024-02-22,8.6,8.6,8.6,8.6,0
2024-02-23,8.6,8.89,8.6,8.79,700
2024-02-26,8.79,8.79,8.79,8.79,0
2024-02-27,8.79,8.79,8.79,8.79,0
2024-02-28,8.4,8.4,8.4,8.4,100
2024-02-29,8.4,8.4,8.3,8.3,300
2024-03-01,8.3,8.3,8.3,8.3,0
2024-03-04,8.3,8.3,8.3,8.3,0
2024-03-05,8.3,8.3,8.3,8.3,0
2024-03-06,8.3,8.3,8.3,8.3,0
2024-03-07,8.3,8.3,8.3,8.3,0
2024-03-08,8.3,8.3,8.3,8.3,0
2024-03-11,8.3,8.3,8.3,8.3,0
2024-03-12,8.3,8.3,8.3,8.3,0
2024-03-13,7.91,8.79,7.91,8.79,200
2024-03-14,8.01,8.01,8.01,8.01,500
2024-03-15,8.01,8.01,8.01,8.01,0
2024-03-18,8.01,8.01,8.01,8.01,0
2024-03-19,8.01,8.01,8.01,8.01,0
2024-03-20,8.01,8.01,8.01,8.01,0
2024-03-21,8.01,8.01,8.01,8.01,0
2024-03-22,8.01,8.01,8.01,8.01,0
2024-03-25,8.79,8.79,8.5,8.5,200
2024-03-26,8.5,8.5,8.5,8.5,0
2024-03-27,8.5,8.5,8.5,8.5,32
2024-03-28,8.5,8.5,8.5,8.5,0
2024-03-29,7.82,7.82,7.72,7.72,900
2024-04-01,7.72,7.82,7.72,7.72,5400
2024-04-02,7.23,7.72,7.23,7.62,135348
2024-04-03,7.23,8.3,7.23,7.72,4900
2024-04-04,7.72,7.72,7.33,7.33,4100
2024-04-05,7.33,7.72,7.33,7.72,6300
2024-04-08,7.72,7.72,7.72,7.72,300
2024-04-09,7.72,7.72,7.72,7.72,0
2024-04-10,7.72,7.72,7.72,7.72,0
2024-04-11,7.72,7.72,7.72,7.72,0
2024-04-12,7.33,7.33,7.33,7.33,4000
2024-04-15,8.01,8.01,8.01,8.01,100
2024-04-16,7.33,7.33,7.33,7.33,2500
2024-04-17,7.33,7.33,7.33,7.33,2200
2024-04-19,7.33,7.33,7.23,7.23,200
2024-04-22,7.23,7.23,7.23,7.23,0
2024-04-23,7.23,7.23,7.23,7.23,0
2024-04-24,7.23,7.23,7.23,7.23,0
2024-04-25,7.23,7.23,7.23,7.23,0
2024-04-26,6.94,7.91,6.94,7.23,1900
2024-05-02,6.84,7.72,6.84,7.13,1200
2024-05-03,7.13,7.13,7.13,7.13,500
2024-05-06,7.03,7.62,7.03,7.62,200
2024-05-07,8.3,8.3,7.23,7.23,400
2024-05-08,7.13,7.13,7.13,7.13,100
2024-05-09,7.03,7.62,6.45,6.45,900
2024-05-10,7.03,7.03,7.03,7.03,100
2024-05-13,6.64,7.52,6.64,7.52,300
2024-05-14,7.52,8.21,7.52,8.21,1100
2024-05-15,8.99,8.99,8.99,8.99,100
2024-05-16,8.99,8.99,8.99,8.99,0
2024-05-17,8.99,8.99,8.99,8.99,0
2024-05-20,8.99,8.99,8.99,8.99,0
2024-05-21,8.99,8.99,8.99,8.99,0
2024-05-22,8.99,8.99,8.99,8.99,0
2024-05-23,8.99,8.99,8.99,8.99,0
2024-05-24,8.99,8.99,8.99,8.99,0
2024-05-27,8.11,8.11,8.11,8.11,100
2024-05-28,7.42,7.42,7.42,7.42,6000
2024-05-29,7.03,7.33,7.03,7.03,3200
2024-05-30,7.72,7.72,6.94,6.94,3300
2024-05-31,6.94,6.94,6.94,6.94,0
2024-06-03,6.94,6.94,6.94,6.94,0
2024-06-04,6.94,6.94,6.94,6.94,0
2024-06-05,7.03,7.03,7.03,7.03,100
2024-06-06,7.03,7.03,7.03,7.03,0
2024-06-07,7.42,7.42,7.42,7.42,100
2024-06-10,7.42,7.42,7.42,7.42,0
2024-06-11,7.42,7.42,7.42,7.42,0
2024-06-12,7.42,7.42,7.42,7.42,0
2024-06-13,7.42,7.42,7.42,7.42,0
2024-06-14,7.42,7.42,7.42,7.42,0
2024-06-17,7.42,7.42,7.42,7.42,0
2024-06-18,7.42,7.42,7.42,7.42,0
2024-06-19,7.42,7.42,7.42,7.42,0
2024-06-20,7.42,7.42,7.42,7.42,0
2024-06-21,7.42,7.42,7.42,7.42,0
2024-06-24,7.42,7.42,7.42,7.42,0
2024-06-25,7.42,7.42,7.42,7.42,0
2024-06-26,7.42,7.42,7.42,7.42,0
2024-06-27,7.42,7.42,7.42,7.42,0
2024-06-28,7.42,7.42,7.42,7.42,0
2024-07-01,7.42,7.42,7.42,7.42,0
2024-07-02,7.42,7.42,7.42,7.42,0
2024-07-03,7.42,7.42,7.42,7.42,0
2024-07-04,7.42,7.42,7.03,7.03,200
2024-07-05,7.03,7.03,7.03,7.03,0
2024-07-08,7.03,7.03,7.03,7.03,0
2024-07-09,7.03,7.03,7.03,7.03,1
2024-07-10,7.03,7.03,7.03,7.03,0
2024-07-11,7.72,7.72,7.42,7.42,200
2024-07-12,7.42,7.42,7.42,7.42,0
2024-07-15,7.42,7.42,7.42,7.42,0
2024-07-16,7.42,7.42,7.42,7.42,0
2024-07-17,7.42,7.42,7.42,7.42,0
2024-07-18,7.42,7.42,7.42,7.42,0
2024-07-19,7.42,7.42,7.42,7.42,100
2024-07-22,7.33,7.33,7.33,7.33,200
2024-07-23,7.33,7.33,7.33,7.33,0
2024-07-24,7.33,7.33,7.03,7.03,200
2024-07-25,7.03,7.03,7.03,7.03,0
2024-07-26,7.03,7.03,7.03,7.03,0
2024-07-29,6.74,6.74,6.74,6.74,200
2024-07-30,6.84,6.84,6.74,6.74,600
2024-07-31,6.84,6.84,6.84,6.84,500
2024-08-01,6.84,6.84,6.84,6.84,0
2024-08-02,7.52,7.52,7.52,7.52,100
2024-08-05,8.21,8.21,6.84,6.84,200
2024-08-06,6.84,6.84,6.84,6.84,0
2024-08-07,6.84,6.84,6.84,6.84,0
2024-08-08,6.84,6.84,6.84,6.84,0
2024-08-09,6.84,6.84,6.84,6.84,0
2024-08-12,6.84,6.84,6.84,6.84,0
2024-08-13,6.84,6.84,6.84,6.84,0
2024-08-14,6.84,6.84,6.84,6.84,0
2024-08-15,6.84,6.84,6.84,6.84,0
2024-08-16,6.84,6.84,6.84,6.84,0
2024-08-19,6.84,6.84,6.84,6.84,0
2024-08-20,6.84,6.84,6.84,6.84,0
2024-08-21,6.84,6.84,6.84,6.84,0
2024-08-22,6.74,6.74,6.74,6.74,100
2024-08-23,6.74,6.74,6.74,6.74,0
2024-08-26,6.74,6.74,6.74,6.74,0
2024-08-27,6.74,6.74,6.74,6.74,0
2024-08-28,6.74,6.74,6.74,6.74,0
2024-08-29,6.74,6.74,6.74,6.74,0
2024-08-30,6.74,6.74,6.74,6.74,0
2024-09-04,6.74,6.74,6.74,6.74,0
2024-09-05,6.74,6.74,6.74,6.74,0
2024-09-06,6.74,6.74,6.74,6.74,0
2024-09-09,6.74,6.74,6.74,6.74,0
2024-09-10,6.74,6.74,6.74,6.74,0
2024-09-11,6.74,6.74,6.74,6.74,0
2024-09-12,6.74,6.74,6.74,6.74,0
2024-09-13,6.74,6.74,6.74,6.74,0
2024-09-16,6.74,6.74,6.74,6.74,0
2024-09-17,6.74,6.74,6.74,6.74,0
2024-09-18,6.74,6.74,6.74,6.74,0
2024-09-19,6.74,6.74,6.74,6.74,0
2024-09-20,6.55,6.55,6.55,6.55,100
2024-09-23,6.55,6.55,6.55,6.55,300
2024-09-24,6.55,6.55,6.55,6.55,0
2024-09-25,6.55,6.55,6.55,6.55,0
2024-09-26,6.55,6.55,6.55,6.55,0
2024-09-27,6.55,6.55,6.55,6.55,0
2024-09-30,6.55,6.55,6.55,6.55,0
2024-10-01,6.55,6.55,6.55,6.55,0
2024-10-02,6.55,6.55,6.55,6.55,0
2024-10-03,6.35,6.35,6.35,6.35,200
2024-10-04,6.35,6.35,6.35,6.35,0
2024-10-07,6.35,6.35,6.35,6.35,0
2024-10-08,6.35,6.35,6.35,6.35,0
2024-10-09,6.15,6.74,6.15,6.74,200
2024-10-10,6.74,6.74,6.74,6.74,100
2024-10-11,6.74,6.74,6.74,6.74,0
2024-10-14,6.74,6.74,6.74,6.74,0
2024-10-15,6.74,6.74,6.74,6.74,0
2024-10-16,6.74,6.74,6.74,6.74,0
2024-10-17,6.74,6.74,6.74,6.74,0
2024-10-18,6.74,6.74,6.74,6.74,0
2024-10-21,6.74,6.74,6.74,6.74,86
2024-10-22,6.74,6.74,6.74,6.74,0
2024-10-23,6.74,6.74,6.74,6.74,0
2024-10-24,6.35,6.84,6.35,6.84,300
2024-10-25,6.84,6.84,6.84,6.84,0
2024-10-28,6.84,6.84,6.84,6.84,0
2024-10-29,6.84,6.84,6.84,6.84,0
2024-10-30,6.84,6.84,6.84,6.84,0
2024-10-31,6.84,6.84,6.84,6.84,0
2024-11-01,6.45,7.03,6.45,7.03,200
2024-11-04,6.35,6.84,6.35,6.84,1100
2024-11-05,6.84,6.84,6.84,6.84,0
2024-11-06,6.45,6.84,6.45,6.84,400
2024-11-07,6.45,6.45,6.45,6.45,500
2024-11-08,6.55,6.74,6.55,6.74,1000
2024-11-11,6.64,6.64,6.64,6.64,500
2024-11-12,6.64,6.64,6.64,6.64,0
2024-11-13,6.64,6.64,6.64,6.64,0
2024-11-14,6.64,6.64,6.64,6.64,0
2024-11-15,6.15,7.23,6.15,6.55,1600
2024-11-18,6.25,6.84,6.25,6.55,5500
2024-11-19,6.55,6.55,6.55,6.55,3700
2024-11-20,6.45,6.55,6.45,6.55,2400
2024-11-21,6.45,6.55,6.45,6.55,4600
2024-11-22,6.55,6.64,6.55,6.64,1400
2024-11-25,6.45,6.64,6.45,6.64,8900
2024-11-26,6.45,6.64,6.45,6.64,3800
2024-11-27,6.55,6.64,6.45,6.64,3900
2024-11-28,6.55,6.84,6.55,6.64,2600
2024-11-29,6.35,6.74,6.35,6.74,1500
2024-12-02,6.64,6.64,6.64,6.64,1100
2024-12-03,6.55,6.74,6.55,6.74,6900
2024-12-04,6.74,6.94,6.74,6.84,500
2024-12-05,7.13,7.13,7.03,7.13,2100
2024-12-06,6.84,7.23,6.84,7.23,2000
2024-12-09,7.33,7.42,7.13,7.42,10300
2024-12-10,7.42,7.52,7.33,7.42,7500
2024-12-11,7.42,7.62,7.33,7.42,9500
2024-12-12,7.52,7.72,7.33,7.33,3100
2024-12-13,7.42,7.72,7.33,7.33,2600
2024-12-16,7.42,7.82,7.33,7.42,5000
2024-12-17,7.82,7.91,7.62,7.62,700
2024-12-18,7.62,8.01,7.62,7.62,1300
2024-12-19,7.42,7.42,7.42,7.42,100
2024-12-20,7.72,7.72,7.72,7.72,300
2024-12-23,7.72,7.72,7.72,7.72,500
2024-12-24,7.82,8.02,7.82,8.02,1200
2024-12-25,7.92,8.21,7.92,8.21,1300
2024-12-26,8.11,8.21,8.11,8.21,500
2024-12-27,8.21,8.21,8.21,8.21,600
2024-12-30,8.21,8.21,8.21,8.21,0
2024-12-31,8.02,8.31,8.02,8.31,1000
2025-01-02,8.21,8.41,8.21,8.41,900
2025-01-03,8.11,8.11,8.11,8.11,100
2025-01-06,7.82,7.82,7.72,7.82,2300
2025-01-07,7.72,8.31,7.62,8.31,1800
2025-01-08,8.31,8.41,8.02,8.31,3600
2025-01-09,8.41,8.51,7.92,8.31,4200
2025-01-10,8.02,8.51,7.92,8.11,1900
2025-01-13,8.41,8.51,8.11,8.11,1300
2025-01-14,8.02,8.51,8.02,8.11,2800
2025-01-15,8.31,8.51,8.21,8.21,3100
2025-01-16,8.41,8.51,8.41,8.51,2600
2025-01-17,8.21,8.61,8.02,8.61,3900
2025-01-20,8.41,8.41,8.11,8.41,1639
2025-01-21,8.61,8.61,8.61,8.61,2700
2025-01-22,8.21,8.71,8.02,8.41,2800
2025-01-23,8.21,8.71,8.11,8.41,4102
2025-01-24,8.21,8.61,8.11,8.51,3209
2025-02-03,8.21,8.61,8.21,8.41,1700
2025-02-04,8.51,8.71,8.51,8.71,15500
2025-02-05,8.41,8.61,8.41,8.61,15400
2025-02-06,8.41,8.51,8.41,8.51,10200
2025-02-07,8.41,8.51,8.41,8.51,10000
2025-02-10,8.31,8.31,8.31,8.31,1500
2025-02-11,8.41,8.51,8.41,8.51,5400
2025-02-12,8.51,8.51,8.51,8.51,2200
2025-02-13,8.51,8.51,8.51,8.51,100
2025-02-14,8.51,8.51,8.51,8.51,3200
2025-02-17,8.51,8.51,8.51,8.51,1200
2025-02-18,8.51,8.51,8.51,8.51,200
2025-02-19,8.51,8.51,8.51,8.51,1100
2025-02-20,8.51,8.51,8.51,8.51,1900
2025-02-21,8.51,8.51,8.51,8.51,1500
2025-02-24,8.51,8.51,8.51,8.51,800
2025-02-25,8.51,8.51,8.51,8.51,0
2025-02-26,8.51,8.51,8.51,8.51,300
2025-02-27,8.51,8.51,8.51,8.51,0
2025-02-28,8.51,8.51,8.51,8.51,0
2025-03-03,8.51,8.51,8.51,8.51,300
2025-03-04,8.51,8.51,8.51,8.51,400
2025-03-05,8.51,8.51,8.51,8.51,800
2025-03-06,8.51,8.51,8.51,8.51,0
2025-03-07,8.51,8.51,8.51,8.51,0
2025-03-10,8.51,8.51,8.51,8.51,11
2025-03-11,8.51,8.51,8.51,8.51,0
2025-03-12,8.51,8.51,8.51,8.51,0
2025-03-13,8.51,8.51,8.51,8.51,0
2025-03-14,8.51,8.51,8.51,8.51,0
2025-03-17,8.51,8.51,8.51,8.51,0
2025-03-18,8.51,8.51,8.51,8.51,0
2025-03-19,8.51,8.51,8.51,8.51,0
2025-03-20,8.61,8.61,8.61,8.61,100
2025-03-21,8.71,9.4,8.71,9.4,200
2025-03-24,9.4,9.4,9.4,9.4,1
2025-03-25,9.4,9.4,9.4,9.4,0
2025-03-26,9.4,9.4,9.4,9.4,0
2025-03-27,9.4,9.4,9.4,9.4,0
2025-03-28,8.51,8.51,8.51,8.51,10000
2025-03-31,8.51,8.51,8.51,8.51,0
2025-04-01,8.11,8.11,8.11,8.11,58600
2025-04-02,8.91,8.91,8.91,8.91,100
2025-04-03,8.91,8.91,8.91,8.91,0
2025-04-04,9.8,9.8,9.8,9.8,100
2025-04-08,9.01,9.01,9.01,9.01,100
2025-04-09,8.81,9.7,8.81,9.7,600
2025-04-10,10.49,10.49,10.49,10.49,100
2025-04-11,10.49,10.49,10.49,10.49,0
2025-04-14,10.49,10.49,10.49,10.49,0
2025-04-15,10.49,10.49,10.49,10.49,0
2025-04-16,9.5,9.5,9.5,9.5,100
2025-04-17,9.5,9.5,9.5,9.5,0
2025-04-18,9.5,9.5,9.5,9.5,0
2025-04-21,9.5,9.5,9.5,9.5,0
2025-04-22,9.5,9.5,9.5,9.5,0
2025-04-23,8.91,8.91,8.71,8.71,400
2025-04-24,8.71,8.71,8.71,8.71,0
2025-04-25,8.02,8.02,8.02,8.02,200
2025-04-28,8.02,8.02,8.02,8.02,0
2025-04-29,7.52,7.62,7.52,7.62,5100
2025-05-05,6.93,7.62,6.93,7.62,400
2025-05-06,7.62,7.62,7.52,7.52,300
2025-05-07,7.52,7.52,7.52,7.52,0
2025-05-08,7.52,7.52,7.52,7.52,0
2025-05-09,7.52,7.52,7.52,7.52,0
2025-05-12,7.52,7.52,7.52,7.52,203
2025-05-13,7.52,7.52,7.52,7.52,300
2025-05-14,7.52,7.52,7.52,7.52,3
2025-05-15,7.92,7.92,7.92,7.92,200
2025-05-16,7.92,7.92,7.82,7.82,300
2025-05-19,7.42,7.82,7.42,7.82,500
2025-05-20,7.82,7.82,7.82,7.82,300
2025-05-21,7.82,8.11,7.82,8.11,400
2025-05-22,7.52,8.11,7.52,8.11,500
2025-05-23,8.11,8.11,8.11,8.11,0
2025-05-26,8.11,8.11,8.11,8.11,401
2025-05-27,8.11,8.41,8.11,8.41,300
2025-05-28,8.41,8.41,8.41,8.41,300
2025-05-29,8.41,8.41,8.41,8.41,300
2025-05-30,8.71,9.01,8.71,9.01,700
2025-06-02,9.01,9.01,9.01,9.01,100
2025-06-03,8.61,9.01,8.61,9.01,126100
2025-06-04,9.01,9.1,8.71,9.1,800
2025-06-05,9.1,9.1,9.1,9.1,500
2025-06-06,9.1,9.1,9.1,9.1,300
2025-06-09,8.91,8.91,8.91,8.91,32600
2025-06-10,8.91,9.01,8.91,8.91,33500
2025-06-11,8.91,8.91,8.91,8.91,200
2025-06-12,8.91,9.01,8.91,9.01,30200
2025-06-13,9.01,9.01,9.01,9.01,1
2025-06-16,9.01,9.01,9.01,9.01,13700
2025-06-17,9.01,9.01,9.01,9.01,200
2025-06-18,8.91,8.91,8.91,8.91,200
2025-06-19,9.01,9.01,9.01,9.01,200
2025-06-20,9.01,9.01,9.01,9.01,200
2025-06-23,9.01,9.01,9.01,9.01,200
2025-06-24,9.01,9.1,9.01,9.1,300
2025-06-25,9.1,9.1,9.1,9.1,0
2025-06-26,9.01,9.01,9.01,9.01,200
2025-06-27,9.01,9.01,9.01,9.01,200
2025-06-30,9.1,9.1,9.1,9.1,200
2025-07-01,9.1,9.1,9.1,9.1,200
2025-07-02,8.91,9.1,8.91,9.1,400
2025-07-03,9.01,9.01,9.01,9.01,200
2025-07-04,9.01,9.01,9.01,9.01,200
2025-07-07,8.21,9.1,8.21,9.1,300
2025-07-08,9.1,9.1,9.1,9.1,100
2025-07-09,9.1,9.1,9.1,9.1,0
2025-07-10,9.1,9.1,9.1,9.1,100
2025-07-11,9.1,9.1,9.1,9.1,200
2025-07-14,9.1,9.1,9.1,9.1,0
2025-07-15,9.2,9.3,9.2,9.3,300
2025-07-16,9.3,9.4,9.3,9.4,300
2025-07-17,9.4,9.4,9.4,9.4,100
2025-07-18,9.4,9.4,9.4,9.4,0
2025-07-21,9.4,9.4,9.4,9.4,200
2025-07-22,9.9,9.9,9.5,9.5,5500
2025-07-23,9.5,9.5,9.5,9.5,0
2025-07-24,9.5,9.5,9.5,9.5,0
2025-07-25,9.5,9.5,9.5,9.5,0
2025-07-28,9.5,9.5,9.5,9.5,0
2025-07-29,8.71,9.5,8.71,9.5,400
2025-07-30,9.5,9.8,9.5,9.8,900
2025-07-31,9.8,9.8,9.8,9.8,0
2025-08-01,9.8,9.8,9.8,9.8,100
2025-08-04,9.8,9.8,9.8,9.8,0
2025-08-05,9.8,9.8,9.8,9.8,0
2025-08-06,9.8,9.8,9.8,9.8,0
2025-08-07,9.8,9.8,9.8,9.8,0
2025-08-08,9.8,9.8,9.8,9.8,0
2025-08-11,9.7,9.7,9.7,9.7,100
2025-08-12,9.7,9.7,9.7,9.7,0
