date,open,high,low,close,volume
2022-06-09,7.2,7.2,6.83,6.85,376600
2022-06-10,6.8,6.89,6.38,6.38,534600
2022-06-13,5.94,6.0,5.94,5.94,691800
2022-06-14,5.53,5.8,5.53,5.53,545000
2022-06-15,5.35,5.5,5.15,5.15,520600
2022-06-16,4.82,5.15,4.79,4.79,1186100
2022-06-17,4.47,4.64,4.46,4.46,414300
2022-06-20,4.34,4.77,4.34,4.77,322000
2022-06-21,5.1,5.1,5.0,5.1,700700
2022-06-22,5.45,5.45,5.45,5.45,154200
2022-06-23,5.7,5.7,5.2,5.32,1010900
2022-06-24,5.16,5.45,5.1,5.25,674200
2022-06-27,4.9,5.61,4.9,5.61,864000
2022-06-28,5.95,6.0,5.65,6.0,1036200
2022-06-29,5.69,6.42,5.69,6.41,1270000
2022-06-30,6.6,6.8,5.97,6.8,3359800
2022-07-01,6.35,6.5,6.33,6.33,1331600
2022-07-04,6.45,6.65,5.9,6.45,922400
2022-07-05,6.46,6.6,6.12,6.15,781400
2022-07-06,6.0,6.09,5.73,5.73,383100
2022-07-07,5.58,5.88,5.34,5.34,484500
2022-07-08,5.4,5.71,5.36,5.58,414600
2022-07-11,5.58,5.97,5.58,5.86,1198000
2022-07-12,6.0,6.25,5.9,6.1,734900
2022-07-13,6.1,6.29,6.0,6.06,361800
2022-07-14,6.05,6.14,5.8,5.81,564400
2022-07-15,5.88,6.15,5.73,5.9,949800
2022-07-18,5.95,6.21,5.83,5.83,512300
2022-07-19,5.84,5.95,5.78,5.91,548800
2022-07-20,6.1,6.1,5.88,5.91,765000
2022-07-21,5.91,5.98,5.7,5.73,780700
2022-07-22,5.74,5.84,5.7,5.78,424300
2022-07-25,5.77,5.8,5.63,5.64,383000
2022-07-26,5.65,5.72,5.3,5.33,651600
2022-07-27,5.23,5.6,5.15,5.31,475500
2022-07-28,5.6,5.6,5.34,5.4,290800
2022-07-29,5.41,5.5,5.31,5.35,619600
2022-08-01,5.35,5.4,5.26,5.33,754700
2022-08-02,5.33,5.7,5.33,5.7,742200
2022-08-03,5.9,5.92,5.7,5.81,801900
2022-08-04,5.79,6.21,5.79,6.21,1903200
2022-08-05,6.3,6.64,6.3,6.64,1122700
2022-08-08,6.85,7.1,6.85,7.1,582900
2022-08-09,7.59,7.59,7.3,7.59,1301900
2022-08-10,8.0,8.12,7.71,8.12,1021000
2022-08-11,8.68,8.68,7.56,8.1,2886400
2022-08-12,7.8,8.4,7.8,8.27,1502600
2022-08-15,8.1,8.7,8.1,8.45,812900
2022-08-16,8.32,8.4,7.9,8.0,1620900
2022-08-17,7.92,8.35,7.58,7.59,1227000
2022-08-18,7.3,7.6,7.06,7.14,3541300
2022-08-19,7.11,7.59,7.11,7.4,746100
2022-08-22,7.48,7.7,7.23,7.4,566900
2022-08-23,7.26,7.5,7.16,7.5,1219100
2022-08-24,7.6,7.64,7.25,7.3,1346500
2022-08-25,7.4,7.41,7.15,7.36,1413000
2022-08-26,7.33,7.33,7.06,7.1,735700
2022-08-29,6.82,6.9,6.61,6.61,1339300
2022-08-30,6.78,7.07,6.75,7.07,766000
2022-08-31,7.49,7.56,7.3,7.56,2330900
2022-09-05,7.75,8.0,7.38,7.41,1046300
2022-09-06,7.34,7.45,6.9,6.9,1160700
2022-09-07,6.7,7.38,6.68,7.05,1061700
2022-09-08,7.29,7.29,6.56,7.0,418900
2022-09-09,6.8,7.2,6.56,6.9,466400
2022-09-12,7.05,7.1,6.6,6.9,348240
2022-09-13,6.81,6.99,6.8,6.89,309100
2022-09-14,6.73,6.81,6.73,6.75,453500
2022-09-15,6.77,7.1,6.75,6.95,663700
2022-09-16,6.95,7.09,6.69,6.75,312800
2022-09-19,6.75,6.88,6.28,6.28,740000
2022-09-20,5.85,6.08,5.85,5.85,1335200
2022-09-21,5.45,5.45,5.45,5.45,145800
2022-09-22,5.07,5.07,5.07,5.07,205300
2022-09-23,4.72,5.42,4.72,5.42,1710100
2022-09-26,5.5,5.73,5.1,5.22,660900
2022-09-27,5.24,5.38,4.86,4.86,838600
2022-09-28,4.52,4.9,4.52,4.52,1474529
2022-09-29,4.79,4.79,4.21,4.21,443787
2022-09-30,4.2,4.2,3.92,4.16,1024960
2022-10-03,4.0,4.1,3.87,3.87,715481
2022-10-04,3.94,3.97,3.61,3.61,375033
2022-10-05,3.85,3.86,3.7,3.86,290255
2022-10-06,4.12,4.12,3.76,3.85,507082
2022-10-07,3.6,3.75,3.59,3.59,1050518
2022-10-10,3.41,3.8,3.4,3.6,673534
2022-10-11,3.52,3.6,3.35,3.35,653952
2022-10-12,3.14,3.5,3.12,3.12,531994
2022-10-13,3.15,3.15,2.91,2.92,1082320
2022-10-14,3.04,3.12,3.04,3.12,665764
2022-10-17,3.19,3.33,3.14,3.25,1016230
2022-10-18,3.36,3.47,3.36,3.47,1038297
2022-10-19,3.63,3.63,3.33,3.47,652360
2022-10-20,3.4,3.45,3.24,3.3,390494
2022-10-21,3.5,3.5,3.07,3.07,664115
2022-10-24,2.95,3.07,2.86,2.86,563102
2022-10-25,2.86,3.06,2.66,2.7,882438
2022-10-26,2.87,2.87,2.52,2.52,445376
2022-10-27,2.52,2.69,2.52,2.69,477450
2022-10-28,2.79,2.86,2.69,2.72,617460
2022-10-31,2.7,2.85,2.53,2.71,365050
2022-11-01,2.71,2.86,2.69,2.71,419300
2022-11-02,2.72,2.89,2.72,2.89,599728
2022-11-03,3.0,3.09,2.9,3.04,884035
2022-11-04,3.01,3.08,2.83,2.83,780875
2022-11-07,2.83,2.9,2.64,2.64,584842
2022-11-08,2.6,2.7,2.48,2.56,493914
2022-11-09,2.73,2.73,2.72,2.73,273550
2022-11-10,2.8,2.89,2.55,2.65,1383538
2022-11-11,2.78,2.83,2.65,2.65,883200
2022-11-14,2.56,2.7,2.47,2.47,530388
2022-11-15,2.3,2.32,2.3,2.3,331624
