date,open,high,low,close,volume
2024-01-26,64.55,64.55,64.55,64.55,1
2024-01-29,64.73,65.36,64.27,65.36,3100
2024-01-30,65.36,66.08,65.27,65.27,10103
2024-01-31,67.44,68.35,66.17,66.27,6200
2024-02-01,67.35,67.44,66.36,67.35,3907
2024-02-02,67.44,67.8,67.44,67.62,2500
2024-02-05,66.99,66.99,65.81,66.08,2903
2024-02-06,65.99,67.26,65.9,65.9,5813
2024-02-07,66.08,66.08,65.54,65.99,11696
2024-02-15,65.99,66.54,65.45,66.54,28261
2024-02-16,66.54,67.08,66.54,66.63,13545
2024-02-19,66.63,67.89,66.63,67.89,8100
2024-02-20,67.08,68.08,67.08,67.89,6100
2024-02-21,67.17,67.8,66.99,67.8,704
2024-02-22,67.8,67.8,67.8,67.8,251
2024-02-23,68.08,68.08,66.99,67.44,1900
2024-02-26,67.44,67.44,67.44,67.44,0
2024-02-27,66.63,66.63,66.54,66.54,1310
2024-02-28,65.54,67.17,65.54,66.72,5041
2024-02-29,66.54,66.54,66.54,66.54,112
2024-03-01,66.54,67.17,66.54,67.08,9507
2024-03-04,67.44,67.44,67.08,67.08,4964
2024-03-05,67.44,68.71,67.44,68.71,9500
2024-03-06,68.8,70.25,68.71,69.71,9900
2024-03-07,70.88,70.88,69.61,69.71,2411
2024-03-08,70.61,70.7,69.25,69.52,900
2024-03-11,69.52,69.52,67.89,67.89,1646
2024-03-12,67.89,68.35,67.71,67.89,4620
2024-03-13,67.89,68.35,67.89,68.35,808
2024-03-14,67.89,68.71,67.8,67.89,2009
2024-03-15,67.89,68.08,67.8,68.08,1300
2024-03-18,67.99,67.99,66.99,67.53,24800
2024-03-19,67.17,67.44,67.08,67.44,3000
2024-03-20,67.44,68.17,67.44,68.17,317
2024-03-21,67.99,68.26,67.99,68.17,4427
2024-03-22,68.8,68.8,68.17,68.53,6511
2024-03-25,69.8,69.8,67.62,67.89,2311
2024-03-26,67.89,68.62,67.89,68.26,8100
2024-03-27,68.44,68.98,68.35,68.35,5100
2024-03-28,68.35,68.35,68.35,68.35,0
2024-03-29,68.35,69.25,68.35,68.44,9800
2024-04-01,68.44,69.71,68.44,69.71,5603
2024-04-02,69.71,69.89,69.52,69.8,6000
2024-04-03,69.71,70.61,69.71,70.25,9616
2024-04-04,69.34,69.61,69.25,69.61,600
2024-04-05,69.71,69.71,69.07,69.25,4100
2024-04-08,69.25,69.61,69.25,69.25,3500
2024-04-09,69.25,69.25,69.16,69.16,400
2024-04-10,68.8,68.8,68.8,68.8,101
2024-04-11,68.71,70.79,68.71,70.79,16901
2024-04-12,70.7,70.7,70.07,70.07,716
2024-04-15,70.07,70.34,69.16,70.07,5600
2024-04-16,68.26,69.8,67.08,69.8,1500
2024-04-17,70.52,70.52,70.52,70.52,100
2024-04-19,67.26,68.8,67.26,68.8,1911
2024-04-22,68.44,69.16,68.44,69.16,200
2024-04-23,69.16,69.71,69.16,69.16,15800
2024-04-24,68.8,69.16,68.8,68.8,906
2024-04-25,68.8,68.8,68.8,68.8,0
2024-04-26,68.8,68.8,67.89,68.62,2402
2024-05-02,68.53,68.62,67.71,67.71,4301
2024-05-03,67.62,67.71,67.62,67.71,300
2024-05-06,69.71,69.71,67.53,67.89,3922
2024-05-07,67.53,67.89,67.44,67.89,9702
2024-05-08,67.89,68.44,67.44,67.99,7600
2024-05-09,69.43,69.43,67.35,67.44,3600
2024-05-10,68.17,68.17,67.44,67.44,2000
2024-05-13,67.8,68.44,67.44,67.62,17706
2024-05-14,67.62,67.62,67.62,67.62,0
2024-05-15,67.17,68.08,67.17,67.62,3463
2024-05-16,67.62,69.25,67.62,69.25,13303
2024-05-17,69.25,69.25,67.71,69.25,1814
2024-05-20,68.62,68.8,68.62,68.8,3719
