date,open,high,low,close,volume
2024-01-19,15.62,16.59,15.45,16.59,519415
2024-01-22,16.34,17.31,16.26,17.07,557946
2024-01-23,16.83,17.15,16.18,16.75,352376
2024-01-24,16.67,16.91,16.26,16.67,108613
2024-01-25,16.67,16.67,16.34,16.59,32702
2024-01-26,16.59,16.75,16.26,16.51,62002
2024-01-29,16.59,16.67,16.18,16.42,100800
2024-01-30,16.51,16.59,16.18,16.59,110254
2024-01-31,16.59,16.91,16.18,16.51,92100
2024-02-01,16.51,16.59,16.34,16.51,80400
2024-02-02,16.59,16.83,16.42,16.42,104682
2024-02-05,16.59,16.67,16.34,16.51,27731
2024-02-06,16.59,16.59,16.18,16.42,185202
2024-02-07,16.42,16.67,16.18,16.67,194800
2024-02-15,16.75,16.83,16.42,16.59,88120
2024-02-16,16.67,17.07,16.42,17.07,215203
2024-02-19,16.75,17.31,16.75,16.99,222700
2024-02-20,17.07,17.31,16.67,17.15,208882
2024-02-21,17.23,17.31,16.91,17.07,80400
2024-02-22,17.07,17.31,16.75,16.99,85000
2024-02-23,16.99,16.99,16.59,16.83,176800
2024-02-26,16.83,16.83,16.51,16.75,87700
2024-02-27,16.75,16.99,16.59,16.83,61555
2024-02-28,16.99,17.23,16.67,16.99,270050
2024-02-29,17.07,17.15,16.67,16.91,105250
2024-03-01,16.91,17.15,16.67,17.07,203700
2024-03-04,17.31,18.12,16.91,17.31,234265
2024-03-05,17.56,17.56,17.23,17.48,107702
2024-03-06,17.56,18.37,17.56,18.29,357551
2024-03-07,18.29,19.42,18.2,19.26,690694
2024-03-08,19.01,20.15,18.61,19.34,543274
2024-03-11,19.5,19.5,18.45,18.93,262579
2024-03-12,19.01,19.01,18.12,18.85,275362
2024-03-13,18.85,19.82,18.61,19.58,420015
2024-03-14,19.82,19.82,19.01,19.42,616796
2024-03-15,19.01,20.23,19.01,20.15,1232477
2024-03-18,20.31,20.55,19.42,20.23,507927
2024-03-19,20.23,20.63,19.66,20.23,572178
2024-03-20,19.82,20.47,19.66,20.07,133086
2024-03-21,19.82,21.12,19.34,19.98,759829
2024-03-22,19.66,21.04,19.66,20.55,1253072
2024-03-25,20.55,20.96,19.98,20.23,265327
2024-03-26,20.31,20.39,19.82,20.15,148491
2024-03-27,20.23,21.04,19.74,20.47,1160477
2024-03-28,20.63,20.63,19.98,20.47,140776
2024-03-29,20.39,20.63,19.9,20.23,136098
2024-04-01,20.23,20.23,19.82,20.15,141040
2024-04-02,20.15,20.15,19.74,19.98,83236
2024-04-03,19.98,20.23,19.74,20.07,193208
2024-04-04,20.07,20.15,19.66,20.07,190579
2024-04-05,20.07,20.07,19.34,19.66,173029
2024-04-08,19.66,19.82,19.01,19.26,193962
2024-04-09,19.34,19.34,19.01,19.18,108756
2024-04-10,19.26,19.42,18.85,19.09,82762
2024-04-11,18.85,19.09,18.37,19.01,173902
2024-04-12,19.18,19.5,18.93,19.5,128013
2024-04-15,19.66,19.66,18.61,19.09,173560
2024-04-16,19.09,19.09,17.96,18.61,146400
2024-04-17,18.93,18.93,17.88,18.04,78712
2024-04-19,18.45,18.53,17.48,18.2,164900
2024-04-22,18.2,19.01,18.2,18.85,109900
