date,open,high,low,close,volume
2023-08-14,12.69,12.69,12.69,12.69,1000
2023-08-15,12.69,12.69,12.69,12.69,1200
2023-08-16,12.69,12.69,12.69,12.69,100
2023-08-17,12.95,12.95,12.95,12.95,2600
2023-08-18,13.04,13.04,12.6,12.6,3100
2023-08-21,12.6,12.6,12.6,12.6,0
2023-08-22,12.6,12.6,12.6,12.6,0
2023-08-23,12.69,12.69,12.69,12.69,500
2023-08-24,13.65,13.65,13.65,13.65,200
2023-08-25,13.65,13.65,13.65,13.65,0
2023-08-28,13.65,13.65,13.65,13.65,0
2023-08-29,13.56,13.56,13.56,13.56,200
2023-08-30,13.56,13.56,13.56,13.56,0
2023-08-31,12.34,12.69,12.34,12.69,1300
2023-09-05,12.69,12.69,12.69,12.69,0
2023-09-06,12.69,13.47,12.69,13.47,2307
2023-09-07,13.47,13.47,13.47,13.47,0
2023-09-08,13.47,13.47,13.47,13.47,0
2023-09-11,13.47,13.47,13.47,13.47,0
2023-09-12,13.47,13.47,13.47,13.47,0
2023-09-13,12.25,13.3,12.25,13.3,400
2023-09-14,13.3,13.3,13.3,13.3,21
2023-09-15,12.69,12.69,12.69,12.69,2200
2023-09-18,12.69,12.69,12.69,12.69,0
2023-09-19,12.69,12.69,12.69,12.69,0
2023-09-20,13.12,13.12,13.12,13.12,100
2023-09-21,13.04,13.04,13.04,13.04,200
2023-09-22,13.04,13.04,13.04,13.04,0
2023-09-25,13.04,13.04,13.04,13.04,0
2023-09-26,12.95,12.95,12.95,12.95,100
2023-09-27,12.95,12.95,12.95,12.95,0
2023-09-28,12.95,12.95,12.95,12.95,100
2023-09-29,12.95,12.95,12.95,12.95,100
2023-10-02,12.95,12.95,12.95,12.95,0
2023-10-03,12.95,12.95,12.95,12.95,0
2023-10-04,12.95,12.95,12.95,12.95,0
2023-10-05,12.95,12.95,12.95,12.95,0
2023-10-06,11.81,11.81,11.81,11.81,100
2023-10-09,11.81,12.69,11.81,12.25,700
2023-10-10,12.25,12.25,12.25,12.25,0
2023-10-11,12.25,12.25,12.25,12.25,0
2023-10-12,11.11,11.11,11.11,11.11,100
2023-10-13,11.11,11.11,11.11,11.11,0
2023-10-16,11.11,11.11,11.11,11.11,0
2023-10-17,12.07,12.16,12.07,12.16,1800
2023-10-18,12.25,12.69,12.25,12.69,700
2023-10-19,12.69,12.69,12.69,12.69,100
2023-10-20,11.81,12.51,11.81,12.51,407
2023-10-23,12.51,12.51,12.51,12.51,0
2023-10-24,12.51,12.51,12.51,12.51,1
2023-10-25,12.51,12.51,12.51,12.51,0
2023-10-26,12.51,12.51,12.51,12.51,0
2023-10-27,12.51,12.51,12.51,12.51,0
2023-10-30,12.51,12.51,12.51,12.51,0
2023-10-31,11.9,12.6,11.9,12.6,2000
2023-11-01,11.81,11.81,11.81,11.81,100
2023-11-02,12.95,12.95,12.77,12.86,707
2023-11-03,12.69,12.69,12.69,12.69,1000
2023-11-06,12.69,12.69,12.69,12.69,100
