date,open,high,low,close,volume
2024-01-30,87.78,87.78,86.36,86.78,115485
2024-01-31,87.62,87.62,85.78,86.28,141318
2024-02-01,87.7,89.96,86.44,89.54,279912
2024-02-02,89.96,90.04,88.28,88.87,134303
2024-02-05,88.62,90.79,87.78,90.29,219611
2024-02-06,91.21,91.21,88.87,88.95,130887
2024-02-07,88.95,89.96,88.62,88.62,119275
2024-02-15,89.54,89.54,86.86,86.95,265547
2024-02-16,87.78,88.12,87.11,87.36,87202
2024-02-19,87.36,87.53,86.11,86.7,251733
2024-02-20,87.78,87.78,86.7,86.95,108199
2024-02-21,86.95,88.2,86.95,87.87,141864
2024-02-22,89.04,93.63,88.62,91.96,670908
2024-02-23,93.55,97.4,92.55,96.56,491076
2024-02-26,96.98,99.82,95.72,99.49,341992
2024-02-27,99.49,99.49,96.06,97.9,295664
2024-02-28,98.9,98.9,94.55,94.89,357844
2024-02-29,94.97,98.48,94.55,97.81,482926
2024-03-01,97.65,97.65,95.31,96.14,207549
2024-03-04,96.06,96.98,95.14,95.31,218802
2024-03-05,95.31,97.9,94.72,96.98,300157
2024-03-06,97.23,97.73,95.14,95.39,143058
2024-03-07,95.31,97.73,95.06,97.48,257767
2024-03-08,97.48,97.65,94.39,94.47,406610
2024-03-11,94.47,95.98,94.05,94.14,151311
2024-03-12,94.39,96.98,94.39,96.98,353141
2024-03-13,97.56,100.24,97.06,97.06,385239
2024-03-14,98.65,98.73,95.47,95.47,284277
2024-03-15,95.56,95.81,94.3,95.06,235504
2024-03-18,95.64,95.72,89.45,91.21,329315
2024-03-19,93.8,93.8,91.63,91.96,95119
2024-03-20,91.54,92.97,91.13,92.46,167520
2024-03-21,93.38,94.47,92.88,93.05,135899
2024-03-22,94.47,94.47,92.8,92.88,187618
2024-03-25,92.88,92.88,90.88,91.13,303027
2024-03-26,91.13,91.13,90.21,90.71,159399
2024-03-27,91.54,93.97,91.13,93.97,328931
2024-03-28,94.47,95.22,94.22,94.47,169931
2024-03-29,94.47,94.47,91.96,91.96,260342
2024-04-01,91.96,94.3,91.21,93.8,168080
2024-04-02,93.89,97.4,93.22,96.73,410923
2024-04-03,96.73,97.73,94.89,95.72,207136
2024-04-04,95.72,97.23,94.14,96.9,239383
2024-04-05,94.89,96.23,93.63,93.63,294186
2024-04-08,93.72,96.14,93.05,93.38,102959
2024-04-09,93.38,95.98,93.38,95.31,173135
2024-04-10,95.39,95.98,94.22,94.3,98281
2024-04-11,93.97,94.97,93.38,94.05,146076
2024-04-12,94.14,100.57,94.14,100.57,772499
2024-04-15,102.83,105.34,96.14,97.81,256736
2024-04-16,99.49,100.41,95.31,97.73,320161
2024-04-17,98.99,98.99,94.55,94.64,307162
2024-04-19,92.8,92.97,88.03,88.03,815837
2024-04-22,88.03,89.87,88.03,88.62,289382
2024-04-23,89.96,90.29,88.03,89.45,206427
2024-04-24,89.54,92.13,89.54,91.88,206012
2024-04-25,91.88,92.46,89.87,91.13,226712
2024-04-26,89.45,91.21,88.62,91.13,288998
2024-05-02,92.8,93.63,91.63,93.13,217733
2024-05-03,93.63,96.98,93.63,96.98,480741
2024-05-06,97.81,97.98,96.06,96.98,158789
2024-05-07,97.65,97.81,95.72,97.81,265367
2024-05-08,97.81,97.81,96.39,96.39,229094
2024-05-09,96.98,99.4,96.98,96.98,366153
2024-05-10,96.98,97.81,96.98,96.98,130935
2024-05-13,98.4,99.07,97.4,98.15,177672
2024-05-14,98.65,98.82,97.06,97.23,204197
2024-05-15,98.15,99.49,96.64,99.49,308557
2024-05-16,100.32,101.16,99.57,99.57,298021
2024-05-17,99.57,101.07,99.39,99.39,268375
2024-05-20,99.48,100.01,97.45,98.16,308759
2024-05-21,98.16,98.16,96.04,96.57,334313
2024-05-22,97.45,97.63,96.57,96.57,163178
2024-05-23,96.13,98.69,96.04,98.69,162006
2024-05-24,98.69,98.69,96.04,96.75,158477
2024-05-27,96.48,97.54,96.48,96.93,77245
2024-05-28,99.13,99.13,97.37,97.81,127245
2024-05-29,97.89,97.89,96.13,96.13,129173
2024-05-30,95.6,96.48,95.43,95.87,103411
2024-05-31,96.31,96.48,95.25,95.25,89808
2024-06-03,96.22,96.22,95.25,95.43,112185
2024-06-04,95.78,97.81,95.52,97.37,162588
2024-06-05,97.37,99.13,97.1,98.69,335223
2024-06-06,99.57,99.57,97.19,97.28,149842
2024-06-07,97.81,97.98,96.04,96.04,169817
2024-06-10,96.13,96.93,95.69,95.87,143993
2024-06-11,95.87,96.22,95.34,95.43,139095
2024-06-12,95.43,95.43,94.28,94.63,234706
2024-06-13,95.16,95.6,94.28,94.28,211915
2024-06-14,94.28,95.43,94.28,94.28,160456
2024-06-17,94.55,95.25,93.22,93.22,190223
2024-06-18,92.96,94.28,92.96,94.28,97106
2024-06-19,94.28,95.6,94.28,95.6,141414
2024-06-20,95.78,96.93,95.34,96.75,241829
2024-06-21,96.48,96.48,94.72,94.72,216078
2024-06-24,95.07,95.07,92.52,92.61,187824
2024-06-25,92.61,93.49,92.26,92.26,203582
2024-06-26,92.26,92.52,90.76,92.08,147412
2024-06-27,92.43,92.43,90.76,90.76,116999
2024-06-28,90.76,91.81,88.11,88.11,250743
2024-07-01,88.11,88.2,85.91,87.23,241314
2024-07-02,86.44,89.0,86.09,86.79,259685
2024-07-03,86.53,89.0,86.44,89.0,154067
2024-07-04,89.26,89.44,88.11,88.29,85987
2024-07-05,88.73,88.82,87.32,87.41,94883
2024-07-08,87.32,87.41,85.91,86.35,159312
2024-07-09,87.5,87.5,86.44,86.62,257863
2024-07-10,86.62,87.41,86.35,86.35,189357
2024-07-11,86.88,87.06,85.73,85.82,220324
2024-07-12,86.09,86.44,85.82,85.91,96428
2024-07-15,85.91,86.79,84.77,84.77,212722
2024-07-16,84.77,85.21,84.68,84.94,176322
2024-07-17,89.88,89.88,86.35,86.88,666033
2024-07-18,87.32,87.67,86.88,87.23,145285
2024-07-19,87.5,87.67,85.65,85.73,218620
2024-07-22,85.73,85.82,83.88,85.03,185616
2024-07-23,85.03,85.91,81.95,82.47,194518
2024-07-24,82.56,84.15,81.68,82.56,250178
2024-07-25,82.56,83.09,81.86,82.12,91520
2024-07-26,82.83,83.18,82.12,83.18,98191
2024-07-29,83.53,85.12,83.53,84.68,148103
2024-07-30,85.03,85.56,83.71,84.32,134770
2024-07-31,84.24,85.91,83.88,85.29,123955
2024-08-01,85.47,85.73,82.92,84.41,232064
2024-08-02,84.41,84.41,82.3,84.41,172445
2024-08-05,84.06,84.06,79.39,80.18,227051
2024-08-06,80.62,82.12,80.18,81.95,114606
2024-08-07,82.39,82.39,81.06,81.86,57983
2024-08-08,81.86,81.86,81.06,81.86,91244
2024-08-09,81.95,82.83,81.95,82.56,77485
2024-08-12,82.74,85.47,82.74,85.47,128118
2024-08-13,86.26,86.26,84.5,85.21,116621
2024-08-14,85.29,85.38,84.32,84.5,73775
2024-08-15,84.5,85.91,84.41,85.29,128608
2024-08-16,85.29,90.32,85.29,89.44,555953
2024-08-19,89.88,91.2,89.17,89.61,116951
2024-08-20,89.61,90.93,89.44,90.4,197839
2024-08-21,90.4,92.34,89.96,91.11,220390
2024-08-22,91.9,94.99,91.64,94.28,427853
2024-08-23,94.28,94.28,92.7,92.7,129223
2024-08-26,92.96,94.19,91.9,92.08,182482
2024-08-27,91.9,92.52,91.29,92.34,111441
2024-08-28,92.43,92.7,90.85,91.64,64105
2024-08-29,91.64,91.64,89.96,90.85,68029
2024-08-30,91.29,91.64,89.96,91.64,77708
2024-09-04,90.67,91.55,89.96,91.46,63906
2024-09-05,91.64,92.08,89.35,89.88,101960
