date,open,high,low,close,volume
2025-07-18,14.1,14.1,14.1,14.1,2600
2025-07-21,12.0,12.1,12.0,12.0,7000
2025-07-22,13.8,13.8,13.8,13.8,100
2025-07-23,11.8,11.8,11.8,11.8,2000
2025-07-24,10.5,12.0,10.5,11.8,20500
2025-07-25,11.4,11.9,9.8,11.9,5800
2025-07-28,10.0,10.0,10.0,10.0,6000
2025-07-30,10.5,10.5,10.5,10.5,5000
2025-07-31,10.4,10.4,10.0,10.0,300
2025-08-01,8.9,8.9,8.8,8.9,900
2025-08-04,8.9,8.9,7.9,8.1,2000
2025-08-05,7.5,7.7,7.3,7.5,2100
2025-08-06,8.5,8.6,8.5,8.6,700
2025-08-07,8.6,8.6,8.6,8.6,800
2025-08-11,8.6,8.6,8.6,8.6,1100
2025-08-12,9.8,9.8,9.8,9.8,800
2025-08-18,9.7,9.7,9.7,9.7,200
2025-08-25,9.7,9.7,9.7,9.7,100
2025-08-27,9.7,9.7,9.7,9.7,100
2025-08-28,9.7,9.7,9.7,9.7,600
2025-08-29,9.7,9.7,9.7,9.7,200
2025-09-04,9.7,9.7,9.7,9.7,100
2025-09-05,9.6,10.1,9.6,10.1,600
2025-09-10,8.5,8.5,8.5,8.5,100
2025-09-11,9.7,9.7,9.7,9.7,400
2025-09-24,9.0,10.8,9.0,10.8,500
2025-09-25,8.4,8.4,8.4,8.4,100
2025-09-26,8.0,8.0,8.0,8.0,300
2025-09-30,7.0,7.0,7.0,7.0,100
2025-10-02,8.0,8.0,6.5,6.5,300
2025-10-14,6.1,6.1,6.1,6.1,1300
2025-10-30,7.0,7.0,7.0,7.0,100
2025-10-31,8.0,8.0,8.0,8.0,100
2025-11-03,9.2,9.2,9.2,9.2,200
2025-11-05,10.5,10.5,10.5,10.5,300
2025-11-06,12.0,12.0,12.0,12.0,1100
2025-11-12,12.0,12.5,12.0,12.5,1800
2025-11-13,13.0,13.0,13.0,13.0,400
2025-11-14,13.0,13.0,13.0,13.0,1000
2025-11-26,13.0,13.0,13.0,13.0,400
2025-11-27,13.0,13.0,13.0,13.0,400
2025-12-01,12.2,12.2,11.1,11.1,2900
2025-12-03,13.5,13.5,13.5,13.5,2000
2025-12-09,13.5,13.5,13.5,13.5,100
2025-12-22,11.5,11.5,11.5,11.5,300
2025-12-26,13.2,13.2,13.2,13.2,500
2026-01-06,11.4,11.4,11.4,11.4,500
2026-01-07,9.7,9.7,9.7,9.7,500
2026-01-08,11.1,11.1,11.1,11.1,500
2026-01-20,11.1,12.7,11.1,12.7,1000
2026-03-02,12.4,12.4,12.4,12.4,3300
2026-03-12,13.0,13.0,13.0,13.0,1000
2026-03-13,13.0,13.0,13.0,13.0,0.0
2026-03-16,13.0,13.0,13.0,13.0,0.0
2026-03-17,13.0,13.0,13.0,13.0,0.0
2026-03-18,11.1,11.1,11.1,11.1,2000.0
2026-03-19,11.1,11.1,11.1,11.1,0.0
2026-03-20,11.1,11.1,11.1,11.1,0.0
2026-03-23,11.1,11.1,11.1,11.1,0.0
2026-03-24,11.1,11.1,11.1,11.1,0.0
2026-03-25,11.1,11.1,11.1,11.1,0.0
2026-03-26,11.1,11.1,11.1,11.1,0.0
2026-03-27,11.1,11.1,11.1,11.1,0.0
2026-03-30,11.1,11.1,11.1,11.1,0.0
2026-03-31,11.1,11.1,11.1,11.1,0.0
2026-04-01,11.1,11.1,11.1,11.1,0.0
2026-04-02,11.1,11.1,11.1,11.1,0.0
2026-04-03,11.1,11.1,11.1,11.1,0.0
2026-04-06,11.1,11.1,11.1,11.1,0.0
2026-04-07,11.1,11.1,11.1,11.1,0.0
2026-04-08,11.1,11.1,11.1,11.1,0.0
2026-04-09,11.1,11.1,11.1,11.1,0.0
2026-04-10,11.1,11.1,11.1,11.1,0.0
2026-04-13,11.1,11.1,11.1,11.1,0.0
2026-04-14,11.1,11.1,11.1,11.1,0.0
2026-04-15,11.1,11.1,11.1,11.1,0.0
2026-04-16,11.1,11.1,11.1,11.1,0.0
2026-04-17,11.1,11.1,11.1,11.1,0.0
2026-04-20,11.1,11.1,11.1,11.1,0.0
2026-04-21,11.1,11.1,11.1,11.1,0.0
2026-04-22,11.1,11.1,11.1,11.1,0.0
2026-04-23,11.1,11.1,11.1,11.1,0.0
2026-04-24,11.1,11.1,11.1,11.1,0.0
2026-04-28,11.1,11.1,11.1,11.1,0.0
2026-04-29,11.1,11.1,11.1,11.1,0.0
