date,open,high,low,close,volume
2023-11-23,11.9,11.9,11.9,11.9,0
2023-11-24,11.6,11.6,11.5,11.5,1000
2023-11-27,11.5,11.5,11.5,11.5,0
2023-11-28,11.5,11.5,11.5,11.5,100
2023-11-29,11.0,11.3,11.0,11.3,2010
2023-11-30,11.3,11.3,11.3,11.3,0
2023-12-01,11.4,11.4,11.2,11.2,2200
2023-12-04,11.3,11.3,11.1,11.1,200
2023-12-05,11.2,11.2,11.2,11.2,0
2023-12-06,11.2,11.2,11.2,11.2,3400
2023-12-07,11.2,11.2,11.2,11.2,100
2023-12-08,11.5,11.5,11.4,11.4,1500
2023-12-11,11.4,11.4,11.4,11.4,0
2023-12-12,11.4,11.4,11.4,11.4,0
2023-12-13,11.2,11.2,11.2,11.2,1000
2023-12-14,11.2,11.2,11.2,11.2,0
2023-12-15,11.2,11.2,11.2,11.2,300
2023-12-18,11.2,11.2,11.2,11.2,0
2023-12-19,11.2,11.2,11.2,11.2,0
2023-12-20,11.2,11.2,11.2,11.2,0
2023-12-21,11.3,11.7,11.3,11.7,300
2023-12-22,11.8,11.8,11.5,11.5,800
2023-12-25,11.7,11.7,11.7,11.7,0
2023-12-26,11.7,11.7,11.7,11.7,0
2023-12-27,11.7,11.7,11.7,11.7,5
2023-12-28,11.7,11.7,11.7,11.7,500
2023-12-29,11.1,11.2,11.0,11.0,2900
2024-01-02,11.0,11.3,11.0,11.2,1300
2024-01-03,10.7,10.7,10.7,10.7,300
2024-01-04,11.0,11.5,11.0,11.0,700
2024-01-05,11.1,11.1,11.1,11.1,0
2024-01-08,11.6,11.6,11.6,11.6,100
2024-01-09,10.8,10.8,10.8,10.8,100
2024-01-10,10.8,10.8,10.8,10.8,3700
2024-01-11,10.8,10.8,10.8,10.8,0
2024-01-12,10.8,11.8,10.8,11.8,1600
2024-01-15,11.4,11.4,11.4,11.4,0
2024-01-16,11.4,11.4,11.4,11.4,100
2024-01-17,11.9,11.9,11.9,11.9,100
2024-01-18,10.7,10.7,10.7,10.7,1000
2024-01-19,10.7,10.7,10.7,10.7,0
2024-01-22,10.7,10.7,10.7,10.7,0
2024-01-23,10.7,10.7,10.7,10.7,0
2024-01-24,10.7,10.7,10.7,10.7,0
2024-01-25,10.7,10.7,10.7,10.7,0
2024-01-26,10.7,10.7,10.7,10.7,0
2024-01-29,10.7,10.7,10.7,10.7,0
2024-01-30,10.7,10.7,10.7,10.7,100
2024-01-31,10.7,10.7,10.7,10.7,0
2024-02-01,10.7,10.7,10.7,10.7,202
2024-02-02,10.7,10.7,10.7,10.7,0
2024-02-05,10.7,10.7,10.7,10.7,0
2024-02-06,10.7,10.7,10.7,10.7,1900
2024-02-07,10.7,10.7,10.7,10.7,1500
2024-02-15,10.7,10.7,10.7,10.7,0
2024-02-16,11.4,11.4,11.4,11.4,600
2024-02-19,11.4,11.4,11.4,11.4,100
2024-02-20,11.4,11.4,11.4,11.4,1
2024-02-21,11.4,11.4,11.4,11.4,0
2024-02-22,11.4,11.4,11.4,11.4,0
2024-02-23,11.0,11.0,11.0,11.0,200
2024-02-26,11.0,11.0,11.0,11.0,500
