date,open,high,low,close,volume
2023-05-22,19.0,19.0,15.5,15.5,300
2023-05-23,19.5,19.5,15.2,15.2,1602
2023-05-24,17.5,17.5,17.5,17.5,200
2023-05-25,19.5,19.5,14.9,14.9,900
2023-05-26,18.0,18.0,14.6,14.7,3500
2023-05-29,17.0,17.0,17.0,17.0,202
2023-05-30,19.1,19.1,14.5,14.7,6900
2023-05-31,18.2,18.2,14.6,17.0,2700
2023-06-01,17.3,17.3,14.0,16.7,2600
2023-06-02,18.2,18.2,14.3,14.3,500
2023-06-05,17.6,17.6,14.5,14.5,6000
2023-06-06,18.0,18.0,15.0,15.0,500
2023-06-07,18.2,18.2,15.0,15.0,1800
2023-06-08,17.6,17.6,14.9,15.8,5702
2023-06-09,17.3,17.3,17.3,17.3,200
2023-06-12,19.2,19.2,17.0,17.9,2900
2023-06-13,19.5,19.5,15.3,15.3,9500
2023-06-14,17.7,17.7,15.3,15.3,6700
2023-06-15,18.0,18.0,18.0,18.0,216
2023-06-16,20.0,20.0,20.0,20.0,200
2023-06-19,22.0,22.0,17.0,17.0,301
2023-06-20,22.3,22.3,17.3,17.3,300
2023-06-21,23.0,23.0,23.0,23.0,200
2023-06-22,25.4,25.4,25.4,25.4,200
2023-06-23,28.2,28.2,28.2,28.2,200
2023-06-26,31.0,31.0,31.0,31.0,100
2023-06-27,33.0,33.0,33.0,33.0,105
2023-06-28,34.0,34.0,34.0,34.0,101
2023-06-29,35.0,35.0,35.0,35.0,101
2023-06-30,35.0,35.0,35.0,35.0,0
2023-07-03,35.0,35.0,35.0,35.0,100
2023-07-04,29.8,29.8,29.8,29.8,100
2023-07-05,31.0,31.0,31.0,31.0,100
2023-07-06,32.0,32.0,32.0,32.0,101
2023-07-07,33.0,33.0,33.0,33.0,100
2023-07-10,34.0,34.0,28.1,28.1,201
2023-07-11,32.0,32.0,32.0,32.0,100
2023-07-12,33.0,33.0,27.2,27.2,605
2023-07-13,29.5,29.5,29.5,29.5,100
2023-07-14,31.0,31.0,31.0,31.0,100
2023-07-17,32.0,32.0,32.0,32.0,100
2023-07-18,33.0,33.0,33.0,33.0,100
2023-07-19,34.0,34.0,34.0,34.0,100
2023-07-20,35.0,35.0,35.0,35.0,100
2023-07-21,36.0,36.0,36.0,36.0,100
2023-07-24,36.0,36.0,36.0,36.0,0
2023-07-25,36.0,36.0,36.0,36.0,0
2023-07-26,36.0,36.0,36.0,36.0,0
2023-07-27,36.0,36.0,36.0,36.0,0
2023-07-28,36.0,36.0,36.0,36.0,0
2023-07-31,36.0,36.0,36.0,36.0,0
2023-08-01,36.0,36.0,36.0,36.0,0
2023-08-02,36.0,36.0,36.0,36.0,0
2023-08-03,36.0,36.0,36.0,36.0,0
2023-08-04,36.0,36.0,36.0,36.0,0
2023-08-07,36.0,36.0,36.0,36.0,0
2023-08-08,36.0,36.0,36.0,36.0,0
2023-08-09,36.0,36.0,36.0,36.0,0
2023-08-10,36.0,36.0,36.0,36.0,0
2023-08-11,36.0,36.0,36.0,36.0,0
2023-08-14,36.0,36.0,36.0,36.0,0
2023-08-15,30.6,30.6,30.6,30.6,201
2023-08-16,32.0,32.0,32.0,32.0,100
2023-08-17,33.0,33.0,33.0,33.0,130
2023-08-18,33.0,33.0,33.0,33.0,0
2023-08-21,33.0,33.0,33.0,33.0,0
2023-08-22,33.0,33.0,33.0,33.0,1
