date,open,high,low,close,volume
2024-01-30,5.35,5.35,5.33,5.34,1500
2024-01-31,5.26,5.32,5.26,5.32,9307
2024-02-01,5.23,5.29,5.23,5.26,22453
2024-02-02,5.26,5.29,5.21,5.22,60451
2024-02-05,5.22,5.42,5.22,5.26,164807
2024-02-06,5.32,5.32,5.26,5.28,148510
2024-02-07,5.33,5.51,5.33,5.48,7131
2024-02-15,5.5,5.59,5.5,5.59,34600
2024-02-16,5.59,5.66,5.59,5.66,39702
2024-02-19,5.5,5.68,5.5,5.62,21713
2024-02-20,5.67,5.67,5.62,5.65,16500
2024-02-21,5.57,5.66,5.57,5.66,32850
2024-02-22,5.66,5.67,5.56,5.67,27412
2024-02-23,5.65,5.65,5.62,5.63,29624
2024-02-26,5.65,5.65,5.6,5.6,9800
2024-02-27,5.62,5.62,5.6,5.61,15300
2024-02-28,5.65,5.65,5.6,5.62,11101
2024-02-29,5.62,5.62,5.56,5.59,38900
2024-03-01,5.56,5.62,5.55,5.62,17502
2024-03-04,5.67,5.68,5.57,5.62,4262
2024-03-05,5.56,5.66,5.55,5.66,17183
2024-03-06,5.66,5.66,5.6,5.65,1200
2024-03-07,5.65,5.65,5.59,5.65,10018
2024-03-08,5.62,5.64,5.59,5.64,3200
2024-03-11,5.65,5.65,5.58,5.62,18404
2024-03-12,5.62,6.0,5.59,6.0,43421
2024-03-13,6.39,6.42,6.15,6.42,107907
2024-03-14,6.78,6.87,6.69,6.87,139976
2024-03-15,7.05,7.35,6.9,7.05,207517
2024-03-18,7.11,7.11,6.57,6.84,86332
2024-03-19,6.36,6.81,6.36,6.57,120421
2024-03-20,6.69,6.69,6.33,6.45,21211
2024-03-21,6.39,6.54,6.39,6.54,24330
2024-03-22,6.45,6.57,6.33,6.48,49137
2024-03-25,6.48,6.48,6.27,6.36,32000
2024-03-26,6.12,6.42,6.12,6.33,22310
2024-03-27,6.24,6.39,6.12,6.39,93300
2024-03-28,6.27,6.36,6.27,6.33,5417
2024-03-29,6.15,6.33,6.15,6.33,5995
2024-04-01,6.33,6.33,6.09,6.09,12800
2024-04-02,6.15,6.39,6.15,6.33,6005
2024-04-03,6.33,6.33,6.15,6.15,12605
2024-04-04,6.27,6.27,6.03,6.03,6042
2024-04-05,6.03,6.15,6.03,6.12,16042
2024-04-08,6.06,6.09,5.97,6.0,7767
2024-04-09,6.03,6.06,5.85,6.06,20970
