date,open,high,low,close,volume
2023-09-26,8.5,8.69,8.5,8.5,5305
2023-09-27,8.5,8.5,8.5,8.5,0
2023-09-28,8.5,8.5,8.5,8.5,99
2023-09-29,8.98,8.98,8.98,8.98,101
2023-10-02,8.98,8.98,8.98,8.98,0
2023-10-03,8.98,8.98,8.98,8.98,0
2023-10-04,8.98,8.98,8.98,8.98,1
2023-10-05,8.98,8.98,8.98,8.98,0
2023-10-06,8.98,8.98,8.98,8.98,0
2023-10-09,8.3,8.69,8.3,8.69,3133
2023-10-10,8.69,8.69,8.69,8.69,0
2023-10-11,8.69,8.69,8.69,8.69,0
2023-10-12,8.98,9.56,8.98,9.56,1900
2023-10-13,9.56,9.56,9.56,9.56,0
2023-10-16,9.56,9.56,9.56,9.56,0
2023-10-17,9.56,9.56,9.56,9.56,12
2023-10-18,9.56,9.56,9.56,9.56,0
2023-10-19,9.56,9.56,9.56,9.56,46
2023-10-20,9.56,9.56,9.56,9.56,10
2023-10-23,9.56,9.56,9.56,9.56,0
2023-10-24,9.46,9.46,9.17,9.17,2100
2023-10-25,9.46,9.46,9.46,9.46,100
2023-10-26,9.46,9.46,9.17,9.17,300
2023-10-27,8.98,8.98,8.98,8.98,2000
2023-10-30,8.5,8.5,8.5,8.5,200
2023-10-31,8.5,8.5,8.5,8.5,0
2023-11-01,8.3,8.3,8.3,8.3,100
2023-11-02,9.08,9.08,9.08,9.08,2100
2023-11-03,9.08,9.08,9.08,9.08,0
2023-11-06,9.08,9.08,9.08,9.08,0
2023-11-07,9.08,9.08,9.08,9.08,0
2023-11-08,9.08,9.08,9.08,9.08,11
2023-11-09,9.08,9.08,9.08,9.08,1
2023-11-10,9.08,9.08,9.08,9.08,0
2023-11-13,8.5,8.5,8.5,8.5,100
2023-11-14,8.5,8.5,8.5,8.5,0
2023-11-15,8.5,8.5,8.5,8.5,0
2023-11-16,8.5,8.5,8.5,8.5,0
2023-11-17,8.21,8.21,8.21,8.21,200
2023-11-20,8.21,8.21,8.21,8.21,0
2023-11-21,8.21,8.21,8.21,8.21,0
2023-11-22,8.21,8.21,8.21,8.21,0
2023-11-23,8.3,8.3,8.3,8.3,100
2023-11-24,8.3,8.3,8.3,8.3,0
2023-11-27,8.3,8.3,8.3,8.3,0
2023-11-28,8.3,8.3,8.3,8.3,0
2023-11-29,8.3,8.3,8.3,8.3,0
2023-11-30,8.3,8.3,8.3,8.3,0
2023-12-01,8.3,8.3,8.3,8.3,0
2023-12-04,8.3,8.3,8.3,8.3,0
2023-12-05,8.3,8.3,8.3,8.3,0
2023-12-06,8.3,8.3,8.3,8.3,0
2023-12-07,8.3,8.3,8.3,8.3,20
