date,open,high,low,close,volume
2024-01-30,10.21,11.0,10.21,11.0,8400
2024-01-31,10.43,10.43,10.43,10.43,100
2024-02-01,10.5,10.93,10.43,10.93,1100
2024-02-02,10.28,11.15,10.28,11.15,1600
2024-02-05,10.43,11.15,10.43,10.57,400
2024-02-06,10.57,10.57,10.57,10.57,200
2024-02-07,10.57,10.57,10.57,10.57,0
2024-02-15,10.57,10.86,10.57,10.79,82600
2024-02-16,11.58,11.58,10.57,10.79,32000
2024-02-19,10.79,11.8,10.64,10.79,8300
2024-02-20,10.79,11.15,10.64,11.15,7005
2024-02-21,10.93,11.08,10.79,11.08,30300
2024-02-22,10.86,11.44,10.86,11.0,23700
2024-02-23,11.08,11.08,10.71,10.79,17800
2024-02-26,10.64,10.86,10.64,10.79,46400
2024-02-27,10.79,11.0,10.64,10.79,8800
2024-02-28,10.71,11.0,10.71,11.0,11600
2024-02-29,11.22,11.22,10.93,11.0,19900
2024-03-01,10.93,10.93,10.93,10.93,25000
2024-03-04,10.79,11.0,10.79,10.86,901
2024-03-05,10.79,10.86,10.79,10.86,4400
2024-03-06,10.86,10.86,10.86,10.86,500
2024-03-07,10.79,11.22,10.64,11.0,9800
2024-03-08,11.58,11.58,10.93,11.0,800
2024-03-11,10.86,11.0,10.86,10.86,24100
2024-03-12,10.93,11.08,10.86,10.93,25800
2024-03-13,11.15,11.15,10.86,11.15,9400
2024-03-14,10.93,11.15,10.86,11.15,12600
2024-03-15,10.86,11.15,10.86,11.15,1700
2024-03-18,10.93,11.15,10.86,11.15,30900
2024-03-19,11.58,11.66,11.37,11.58,52000
2024-03-20,11.51,12.02,11.51,11.8,9800
2024-03-21,11.22,11.73,11.22,11.73,19700
2024-03-22,11.8,12.67,11.8,12.16,55936
2024-03-25,12.23,12.52,12.23,12.45,9505
2024-03-26,12.45,13.03,12.45,12.6,18217
2024-03-27,12.6,12.74,12.6,12.74,21617
2024-03-28,12.74,12.81,12.74,12.74,13883
2024-03-29,12.81,12.81,12.6,12.81,24100
2024-04-01,12.81,13.1,12.74,13.03,101000
2024-04-02,13.96,13.96,12.57,12.64,8801
