date,open,high,low,close,volume
2024-01-30,28.86,29.1,28.86,29.1,128225
2024-01-31,29.02,29.1,28.79,28.94,326888
2024-02-01,28.86,29.1,28.71,29.1,291300
2024-02-02,28.94,29.18,28.86,29.02,95341
2024-02-05,28.94,28.94,28.63,28.86,439313
2024-02-06,28.79,29.1,28.71,29.1,683242
2024-02-07,29.1,29.42,29.1,29.42,242979
2024-02-15,29.18,29.57,29.18,29.34,260495
2024-02-16,29.42,29.42,29.26,29.42,257699
2024-02-19,29.42,29.42,29.02,29.18,600405
2024-02-20,29.18,29.18,28.94,28.94,537712
2024-02-21,28.94,29.1,28.86,28.86,422175
2024-02-22,28.71,29.02,28.71,28.79,365337
2024-02-23,28.79,28.94,28.63,28.79,397174
2024-02-26,28.55,28.86,28.55,28.86,228123
2024-02-27,28.39,28.94,28.39,28.79,206893
2024-02-28,28.71,28.86,28.55,28.86,404657
2024-02-29,28.71,28.86,28.63,28.79,131206
2024-03-01,28.71,28.86,28.55,28.55,251392
2024-03-04,28.39,28.71,28.39,28.63,204197
2024-03-05,27.6,29.1,27.6,28.94,287987
2024-03-06,28.63,29.1,28.63,28.86,229702
2024-03-07,28.0,28.86,28.0,28.86,214929
2024-03-08,28.79,28.86,28.39,28.55,607216
2024-03-11,27.6,28.55,27.6,28.47,767449
2024-03-12,28.39,28.47,28.31,28.39,568961
2024-03-13,28.0,28.55,28.0,28.47,439029
2024-03-14,28.39,29.81,28.39,28.71,96945
2024-03-15,28.55,28.55,28.39,28.55,1317559
2024-03-18,28.55,28.71,28.31,28.55,441853
2024-03-19,27.68,28.63,27.68,28.63,71567
2024-03-20,28.55,28.63,28.47,28.63,126620
2024-03-21,28.63,28.71,28.47,28.71,335511
2024-03-22,29.02,29.02,28.55,28.63,268196
2024-03-25,27.84,28.79,27.84,28.71,295387
2024-03-26,28.79,29.81,28.63,29.73,789204
2024-03-27,29.18,29.73,29.18,29.73,257264
2024-03-28,29.65,29.89,29.42,29.81,279882
2024-03-29,29.73,29.81,29.34,29.73,164253
2024-04-01,29.18,29.73,29.18,29.57,196459
2024-04-02,29.49,29.57,29.18,29.26,317771
2024-04-03,29.42,29.42,29.1,29.1,221483
2024-04-04,29.1,29.26,28.94,29.1,270184
2024-04-05,29.1,29.1,28.79,29.1,518782
2024-04-08,28.94,29.1,28.79,29.1,306338
2024-04-09,29.18,29.26,28.86,29.1,137250
2024-04-10,29.18,29.26,29.1,29.18,94218
2024-04-11,29.02,29.1,28.94,28.94,111114
2024-04-12,28.94,29.1,28.86,28.94,161855
2024-04-15,28.94,29.1,28.55,28.55,268656
2024-04-16,28.71,28.71,28.23,28.47,414668
2024-04-17,28.47,28.63,28.39,28.47,305300
2024-04-19,28.47,28.47,28.15,28.23,432705
2024-04-22,28.23,28.39,28.0,28.31,653615
2024-04-23,28.15,28.15,27.6,27.84,571384
2024-04-24,28.0,28.08,27.76,28.08,465214
2024-04-25,28.08,28.08,27.76,27.84,238029
2024-04-26,27.92,28.08,27.76,28.08,174633
2024-05-02,28.08,29.02,28.0,28.86,439944
2024-05-03,28.86,29.1,28.79,29.02,243198
2024-05-06,29.02,29.34,29.02,29.1,181665
2024-05-07,29.18,29.18,28.94,29.1,163978
2024-05-08,29.1,29.18,28.79,28.94,171014
2024-05-09,28.94,28.94,28.55,28.79,549520
2024-05-10,28.79,28.94,28.79,28.79,199422
2024-05-13,28.79,31.15,28.79,29.81,2630393
2024-05-14,29.81,30.05,29.26,29.42,755663
2024-05-15,29.57,29.57,29.1,29.18,1413917
2024-05-16,29.34,29.73,29.26,29.73,751116
2024-05-17,29.57,29.73,29.1,29.42,1347182
2024-05-20,29.26,30.52,29.26,30.36,4187355
2024-05-21,30.36,32.1,30.13,31.15,11781775
2024-05-22,31.23,32.81,31.15,31.55,3261381
2024-05-23,31.55,33.83,31.39,33.2,3194224
2024-05-24,33.12,35.02,32.89,33.52,3530595
2024-05-27,33.91,36.67,33.91,36.04,3429812
2024-05-28,36.04,36.83,34.94,35.65,3176374
2024-05-29,35.65,36.04,34.38,34.62,3503528
2024-05-30,34.7,35.65,33.52,35.25,4318832
2024-05-31,35.17,35.73,34.62,34.7,2206228
2024-06-03,34.46,35.8,34.46,35.09,1808188
