date,open,high,low,close,volume
2022-08-02,26.36,26.36,26.36,26.36,0
2022-08-03,25.43,25.43,25.43,25.43,100
2022-08-04,29.24,29.24,25.53,25.53,2100
2022-08-05,29.04,29.04,29.04,29.04,0
2022-08-08,29.04,29.04,29.04,29.04,0
2022-08-09,29.04,29.04,29.04,29.04,0
2022-08-10,29.04,29.04,29.04,29.04,0
2022-08-11,29.29,29.29,26.46,26.46,2100
2022-08-12,29.14,29.14,29.14,29.14,0
2022-08-15,29.14,29.14,29.14,29.14,0
2022-08-16,29.14,29.14,29.14,29.14,0
2022-08-17,29.14,29.14,29.14,29.14,0
2022-08-18,29.14,29.14,29.14,29.14,0
2022-08-19,29.14,29.14,29.14,29.14,0
2022-08-22,25.43,25.43,25.43,25.43,100
2022-08-23,25.43,25.43,25.43,25.43,0
2022-08-24,25.43,25.43,25.43,25.43,0
2022-08-25,25.43,25.43,25.43,25.43,0
2022-08-26,25.43,25.43,25.43,25.43,0
2022-08-29,25.43,25.43,25.43,25.43,0
2022-08-30,25.48,29.24,25.48,26.41,2800
2022-08-31,26.41,26.41,26.41,26.41,400
2022-09-05,26.41,26.41,26.41,26.41,0
2022-09-06,26.85,26.85,26.85,26.85,2800
2022-09-07,26.85,26.85,26.85,26.85,0
2022-09-08,26.85,26.85,26.85,26.85,0
2022-09-09,26.36,26.36,26.36,26.36,969
2022-09-12,26.36,26.36,26.36,26.36,0
2022-09-13,26.36,26.36,26.36,26.36,0
2022-09-14,26.36,26.36,26.36,26.36,0
2022-09-15,26.36,26.36,26.36,26.36,0
2022-09-16,26.36,26.36,26.36,26.36,0
2022-09-19,26.36,26.36,26.36,26.36,0
2022-09-20,26.36,26.36,24.5,24.5,1000
2022-09-21,26.16,26.16,26.16,26.16,0
2022-09-22,26.16,26.16,26.16,26.16,0
2022-09-23,26.16,26.16,26.16,26.16,0
2022-09-26,26.16,26.16,26.16,26.16,0
2022-09-27,26.16,26.16,26.16,26.16,0
2022-09-28,26.16,26.16,26.16,26.16,0
2022-09-29,22.26,22.26,22.26,22.26,100
2022-09-30,22.26,22.26,22.26,22.26,0
2022-10-03,22.26,22.26,22.26,22.26,0
2022-10-04,22.26,22.26,22.26,22.26,0
2022-10-05,24.41,24.41,18.94,18.94,1300
2022-10-06,23.97,23.97,23.97,23.97,0
2022-10-07,23.97,23.97,23.97,23.97,0
2022-10-10,23.97,23.97,20.6,20.6,1101
2022-10-11,20.6,20.6,20.6,20.6,100
2022-10-12,20.6,20.6,20.6,20.6,0
2022-10-13,20.6,20.6,20.6,20.6,4
2022-10-14,20.6,20.6,20.6,20.6,0
2022-10-17,17.52,17.52,17.52,17.52,300
2022-10-18,15.18,15.18,15.18,15.18,200
2022-10-19,17.43,17.43,17.43,17.43,212
2022-10-20,17.43,17.43,17.43,17.43,0
2022-10-21,17.43,17.43,17.43,17.43,0
2022-10-24,17.43,17.43,17.43,17.43,0
2022-10-25,17.43,17.43,17.43,17.43,0
2022-10-26,17.43,17.43,17.43,17.43,0
2022-10-27,17.43,17.43,17.43,17.43,0
2022-10-28,17.43,17.43,17.43,17.43,10
2022-10-31,17.43,17.43,17.43,17.43,0
2022-11-01,17.43,17.43,17.43,17.43,0
2022-11-02,17.43,17.43,17.43,17.43,0
2022-11-03,17.43,17.43,17.43,17.43,0
2022-11-04,17.43,17.43,17.43,17.43,0
2022-11-07,17.43,17.43,17.43,17.43,0
2022-11-08,17.43,17.43,17.43,17.43,0
2022-11-09,15.67,15.67,15.67,15.67,100
2022-11-10,18.01,18.01,14.89,14.89,600
2022-11-11,15.42,15.42,15.42,15.42,0
2022-11-14,15.42,15.42,15.42,15.42,0
2022-11-15,13.28,13.28,13.28,13.28,100
2022-11-16,12.79,12.79,12.79,12.79,100
2022-11-17,12.84,14.69,12.84,14.69,200
2022-11-18,13.76,13.76,13.76,13.76,0
2022-11-21,13.76,13.76,13.76,13.76,0
2022-11-22,11.76,11.76,11.76,11.76,100
2022-11-23,11.76,11.76,11.76,11.76,0
2022-11-24,11.76,11.76,11.76,11.76,0
2022-11-25,11.76,11.76,11.76,11.76,0
2022-11-28,11.76,11.76,11.76,11.76,0
2022-11-29,11.76,11.76,11.76,11.76,0
2022-11-30,11.76,11.76,11.76,11.76,0
2022-12-01,11.76,11.76,11.76,11.76,0
2022-12-02,11.76,11.76,11.76,11.76,0
2022-12-05,10.06,10.06,10.06,10.06,100
2022-12-06,10.06,10.06,10.06,10.06,0
2022-12-07,10.06,10.06,10.06,10.06,0
2022-12-08,10.06,10.06,10.06,10.06,0
2022-12-09,10.06,10.06,10.06,10.06,0
2022-12-12,10.06,10.06,10.06,10.06,0
2022-12-13,10.06,10.06,10.06,10.06,0
2022-12-14,10.06,10.06,10.06,10.06,0
2022-12-15,10.06,10.06,10.06,10.06,0
2022-12-16,10.06,10.06,10.06,10.06,0
2022-12-19,10.06,10.06,10.06,10.06,0
2022-12-20,10.06,10.06,10.06,10.06,0
2022-12-21,10.06,10.06,10.06,10.06,0
