date,open,high,low,close,volume
2022-11-04,9.2,9.2,9.2,9.2,1000
2022-11-07,9.0,9.0,9.0,9.0,800
2022-11-08,9.0,9.0,9.0,9.0,0
2022-11-09,9.5,9.5,9.5,9.5,500
2022-11-10,9.0,9.0,8.9,8.9,2200
2022-11-11,7.9,8.0,7.9,8.0,2000
2022-11-14,8.1,8.1,8.0,8.0,3000
2022-11-15,7.4,7.4,7.4,7.4,1000
2022-11-16,7.4,7.4,7.4,7.4,0
2022-11-17,7.4,7.4,7.4,7.4,0
2022-11-18,7.4,7.4,7.4,7.4,0
2022-11-21,7.4,7.4,7.4,7.4,300
2022-11-22,7.4,7.4,7.4,7.4,0
2022-11-23,7.4,7.4,7.4,7.4,0
2022-11-24,7.4,7.4,7.4,7.4,0
2022-11-25,7.8,7.8,7.8,7.8,1500
2022-11-28,7.8,7.8,7.8,7.8,100
2022-11-29,7.8,7.8,7.8,7.8,0
2022-11-30,7.8,7.8,7.8,7.8,0
2022-12-01,7.8,7.8,7.8,7.8,0
2022-12-02,7.8,7.8,7.8,7.8,0
2022-12-05,7.8,7.8,7.8,7.8,0
2022-12-06,7.8,7.8,7.8,7.8,0
2022-12-07,7.8,7.8,7.8,7.8,0
2022-12-08,7.8,7.8,7.8,7.8,0
2022-12-09,7.8,7.8,7.8,7.8,500
2022-12-12,7.8,7.8,7.8,7.8,0
2022-12-13,7.8,7.8,7.8,7.8,0
2022-12-14,7.8,7.8,7.8,7.8,0
2022-12-15,7.8,7.8,7.8,7.8,0
2022-12-16,7.0,7.0,7.0,7.0,100
2022-12-19,7.0,7.0,7.0,7.0,0
2022-12-20,7.0,7.0,7.0,7.0,0
2022-12-21,7.0,7.0,7.0,7.0,0
2022-12-22,7.2,7.2,7.2,7.2,100
2022-12-23,7.2,7.2,7.2,7.2,1000
2022-12-26,7.2,7.2,7.2,7.2,0
2022-12-27,7.2,7.2,7.2,7.2,0
2022-12-28,7.2,7.2,7.2,7.2,0
2022-12-29,7.2,7.2,7.2,7.2,0
2022-12-30,7.2,7.2,7.2,7.2,0
2023-01-03,7.2,7.2,7.2,7.2,0
2023-01-04,7.2,7.2,7.2,7.2,0
2023-01-05,7.2,7.2,7.2,7.2,0
2023-01-06,7.2,7.2,7.2,7.2,0
2023-01-09,7.2,7.2,7.2,7.2,0
2023-01-10,7.2,7.2,7.2,7.2,0
2023-01-11,7.2,7.2,7.2,7.2,800
2023-01-12,7.2,7.2,7.2,7.2,0
2023-01-13,7.2,7.2,7.2,7.2,0
2023-01-16,7.2,7.2,7.2,7.2,0
2023-01-17,8.2,8.2,8.2,8.2,100
2023-01-18,9.4,9.4,9.4,9.4,500
2023-01-19,10.8,10.8,10.8,10.8,100
2023-01-27,10.8,10.8,10.8,10.8,1400
2023-01-30,10.8,10.8,10.8,10.8,0
2023-01-31,9.6,9.6,9.6,9.6,600
2023-02-01,9.6,9.6,9.6,9.6,100
2023-02-02,9.6,9.6,9.6,9.6,0
2023-02-03,9.6,9.6,9.6,9.6,1000
2023-02-06,9.6,9.6,9.6,9.6,0
2023-02-07,9.6,9.6,9.6,9.6,0
2023-02-08,9.6,9.6,9.6,9.6,0
2023-02-09,9.6,9.6,9.6,9.6,0
2023-02-10,9.6,9.6,9.6,9.6,100
2023-02-13,9.6,9.6,9.6,9.6,0
2023-02-14,9.6,9.6,9.6,9.6,0
2023-02-15,9.6,9.6,9.6,9.6,0
2023-02-16,9.6,9.6,9.6,9.6,0
2023-02-17,9.6,9.6,9.6,9.6,0
2023-02-20,9.6,9.6,9.6,9.6,0
2023-02-21,9.6,9.6,9.6,9.6,0
2023-02-22,9.5,9.5,9.5,9.5,1100
2023-02-23,10.0,10.0,10.0,10.0,100
2023-02-24,10.0,10.0,10.0,10.0,100
2023-02-27,10.0,10.0,10.0,10.0,0
2023-02-28,10.0,10.0,10.0,10.0,0
2023-03-01,10.0,10.0,10.0,10.0,0
2023-03-02,10.0,10.0,10.0,10.0,0
2023-03-03,9.4,9.4,9.4,9.4,400
2023-03-06,10.0,10.0,9.5,9.5,400
2023-03-07,9.5,10.0,9.5,10.0,200
2023-03-08,10.0,10.0,10.0,10.0,100
2023-03-09,10.0,10.0,10.0,10.0,0
2023-03-10,10.0,10.0,10.0,10.0,0
2023-03-13,10.0,10.0,10.0,10.0,0
2023-03-14,10.0,10.0,10.0,10.0,0
2023-03-15,9.0,10.0,9.0,10.0,200
2023-03-16,10.9,10.9,10.0,10.0,300
2023-03-17,10.3,11.0,10.3,11.0,200
2023-03-20,11.4,11.4,11.4,11.4,100
2023-03-21,9.7,9.7,9.7,9.7,500
2023-03-22,9.7,9.7,9.7,9.7,0
2023-03-23,10.8,10.8,10.8,10.8,100
2023-03-24,10.8,10.8,10.8,10.8,0
2023-03-27,10.8,10.8,10.8,10.8,0
2023-03-28,10.8,10.8,10.8,10.8,0
2023-03-29,10.8,10.8,10.8,10.8,0
2023-03-30,10.5,10.5,10.5,10.5,200
2023-03-31,11.5,11.5,11.5,11.5,100
2023-04-03,11.5,11.5,11.5,11.5,0
2023-04-04,11.5,11.5,11.5,11.5,0
2023-04-05,11.1,11.1,11.1,11.1,100
2023-04-06,9.5,9.6,9.5,9.5,1400
2023-04-07,10.9,10.9,9.5,9.5,300
2023-04-10,11.0,11.0,11.0,11.0,100
2023-04-11,9.5,9.5,9.5,9.5,100
2023-04-12,9.5,9.5,9.5,9.5,100
2023-04-13,10.5,10.5,10.5,10.5,100
2023-04-14,10.5,10.5,10.5,10.5,0
2023-04-17,10.5,10.5,10.5,10.5,0
2023-04-18,10.5,10.5,10.5,10.5,0
2023-04-19,10.5,10.5,10.5,10.5,0
2023-04-20,10.5,10.5,10.5,10.5,0
2023-04-21,10.5,10.5,10.5,10.5,0
2023-04-24,10.5,10.5,10.5,10.5,0
2023-04-25,10.5,10.5,10.5,10.5,0
2023-04-26,10.5,10.5,10.5,10.5,0
2023-04-27,10.5,10.5,10.5,10.5,0
