date,open,high,low,close,volume
2024-01-30,23.6,23.9,23.42,23.9,385857
2024-01-31,24.15,24.69,24.0,24.0,1428548
2024-02-01,24.0,24.51,23.93,24.51,772835
2024-02-02,24.63,25.3,24.63,24.87,1642381
2024-02-05,24.9,25.24,24.63,25.11,889493
2024-02-06,25.11,25.24,24.9,25.02,623925
2024-02-07,25.02,25.33,24.75,25.24,545841
2024-02-15,25.3,25.3,24.93,25.24,658326
2024-02-16,25.11,25.39,25.02,25.02,495348
2024-02-19,24.93,25.08,24.6,24.84,805690
2024-02-20,25.11,25.42,24.66,25.42,927326
2024-02-21,25.42,25.96,25.3,25.54,995182
2024-02-22,25.54,25.6,24.99,25.36,595810
2024-02-23,25.33,25.33,24.12,24.21,1369440
2024-02-26,24.03,24.21,23.69,24.21,1001391
2024-02-27,24.21,24.63,24.15,24.48,502854
2024-02-28,24.51,24.63,24.21,24.45,627980
2024-02-29,24.51,24.6,24.0,24.33,866157
2024-03-01,24.21,24.99,24.09,24.99,1291972
2024-03-04,25.6,25.72,24.99,25.14,1129758
2024-03-05,25.14,25.21,24.81,24.93,554788
2024-03-06,25.08,25.11,24.21,24.54,1121986
2024-03-07,24.42,24.63,24.33,24.6,472626
2024-03-08,24.81,24.87,24.12,24.15,913891
2024-03-11,24.12,24.24,23.66,23.72,571166
2024-03-12,23.72,23.96,23.57,23.84,704221
2024-03-13,24.03,24.63,23.84,24.63,690383
2024-03-14,24.63,24.9,24.36,24.54,786519
2024-03-15,24.54,25.39,24.24,25.27,2021104
2024-03-18,25.72,27.02,25.72,27.02,4568914
2024-03-19,27.84,27.84,26.02,26.51,1067284
2024-03-20,26.51,27.05,26.36,26.63,1145056
2024-03-21,26.78,27.23,26.57,26.93,1441401
2024-03-22,27.35,27.35,26.51,26.75,1282594
2024-03-25,26.81,27.51,26.32,26.57,902256
2024-03-26,26.42,27.23,26.39,27.23,947091
2024-03-27,27.6,28.93,27.38,28.35,1913658
2024-03-28,28.35,28.62,28.02,28.26,736056
2024-03-29,28.32,28.32,27.6,28.08,879111
2024-04-01,27.84,28.38,27.57,28.26,1106932
2024-04-02,27.84,28.11,27.54,28.08,668627
2024-04-03,27.96,28.87,27.84,27.84,1418653
2024-04-04,27.9,29.77,27.17,29.65,2500126
2024-04-05,28.93,30.68,28.72,29.83,1711120
2024-04-08,29.83,31.59,29.23,31.17,2081963
2024-04-09,31.11,31.11,29.83,30.56,1132509
2024-04-10,30.56,31.47,30.14,30.98,943776
2024-04-11,30.74,31.11,30.26,30.86,584828
2024-04-12,31.23,32.62,30.86,31.95,1065676
2024-04-15,31.59,31.95,29.74,29.74,2157782
2024-04-16,28.02,30.26,27.81,30.14,2473697
2024-04-17,30.14,30.56,28.05,28.05,1216629
2024-04-19,26.93,27.23,26.11,26.11,2257350
2024-04-22,26.02,26.63,25.42,25.72,1678116
2024-04-23,25.9,26.39,25.11,25.72,780789
2024-04-24,26.02,27.02,25.84,26.63,1021585
2024-04-25,26.69,26.78,25.78,25.84,774209
2024-04-26,25.69,26.39,25.45,25.99,965038
2024-05-02,25.99,26.6,25.78,26.48,576192
2024-05-03,26.54,26.78,26.05,26.29,905676
2024-05-06,26.63,27.54,26.26,27.54,1127116
2024-05-07,27.54,27.75,27.02,27.17,854504
2024-05-08,26.93,29.05,26.69,29.05,2249976
2024-05-09,29.53,30.2,29.08,29.53,1347829
2024-05-10,29.29,30.68,29.23,30.26,1213866
2024-05-13,30.8,30.8,29.44,30.05,1778946
2024-05-14,30.11,30.11,29.32,29.96,1210242
2024-05-15,30.2,32.01,30.02,32.01,1674997
2024-05-16,32.38,33.83,32.07,33.28,1433154
2024-05-17,33.28,33.89,32.68,33.83,1365478
2024-05-20,33.89,35.04,33.28,34.43,1544822
2024-05-21,33.89,35.1,33.59,35.1,1406573
2024-05-22,35.4,35.58,34.19,34.62,1072744
2024-05-23,34.01,35.71,33.59,35.71,1252599
2024-05-24,34.8,35.1,33.22,33.22,2021661
2024-05-27,32.74,34.43,32.5,34.43,1090021
2024-05-28,34.49,35.34,34.25,34.92,967324
2024-05-29,35.04,36.13,34.19,34.92,1683482
2024-05-30,34.68,35.64,32.98,35.52,1704429
2024-05-31,35.22,35.71,34.8,35.16,831082
2024-06-03,35.52,35.71,34.74,34.92,1169207
2024-06-04,34.74,36.01,34.43,35.71,1791034
2024-06-05,36.01,36.92,35.04,35.46,1403989
2024-06-06,35.46,35.52,34.56,35.1,1049688
2024-06-07,35.1,35.71,34.86,35.34,875993
2024-06-10,35.1,36.25,35.1,35.4,1090981
2024-06-11,35.71,36.33,35.22,35.71,821424
2024-06-12,35.71,36.63,35.53,36.51,1321254
2024-06-13,36.94,38.67,36.7,38.17,1613890
2024-06-14,38.17,38.48,35.53,35.53,1586402
2024-06-17,35.71,36.57,35.09,36.14,1490287
2024-06-18,36.14,37.07,35.96,36.82,1070833
2024-06-19,37.25,37.25,35.71,36.82,969995
2024-06-20,36.45,36.94,35.59,36.94,1562518
2024-06-21,37.25,38.17,36.88,37.5,1343187
2024-06-24,37.25,37.25,34.91,34.91,2007903
2024-06-25,35.4,35.4,34.05,35.03,1017347
2024-06-26,34.79,35.16,33.93,34.97,952901
2024-06-27,34.73,35.34,34.29,34.91,1087465
2024-06-28,34.97,35.03,32.94,33.31,984674
2024-07-01,33.31,34.42,33.0,34.29,1053779
2024-07-02,34.17,34.79,34.11,34.79,807922
2024-07-03,34.91,35.03,34.54,34.66,642150
2024-07-04,35.03,35.34,34.54,34.85,475035
2024-07-05,34.85,36.02,34.66,35.53,1221327
2024-07-08,35.9,36.51,35.59,36.39,1059232
2024-07-09,36.63,37.31,36.33,36.76,1350409
2024-07-10,36.88,37.19,36.02,36.88,1642110
2024-07-11,37.19,37.87,36.33,36.88,1484906
2024-07-12,36.88,37.56,35.53,36.08,1548319
2024-07-15,36.14,36.88,36.08,36.82,691647
2024-07-16,37.0,38.42,36.7,37.0,2035997
2024-07-17,37.25,37.25,34.42,34.73,2241252
2024-07-18,34.73,35.22,33.86,35.22,1075331
2024-07-19,35.22,35.65,34.23,34.54,900242
2024-07-22,34.11,34.48,32.14,32.45,1944156
2024-07-23,32.63,32.69,30.2,30.2,1386218
2024-07-24,30.17,31.71,29.12,31.22,1034197
2024-07-25,30.78,31.15,30.32,31.03,492704
2024-07-26,31.03,31.95,30.85,31.83,825109
2024-07-29,31.95,32.51,31.52,32.08,565146
2024-07-30,32.14,32.57,31.4,31.77,794170
2024-07-31,31.89,32.32,31.46,31.89,528262
2024-08-01,31.89,32.08,29.68,29.68,1581397
2024-08-02,28.63,30.32,28.32,30.17,881000
2024-08-05,28.88,29.8,28.08,28.08,928058
2024-08-06,28.94,29.4,28.08,29.4,616869
2024-08-07,29.49,29.55,28.69,29.52,482285
2024-08-08,29.37,30.48,28.94,29.49,679490
2024-08-09,29.71,30.17,29.49,29.98,686634
2024-08-12,29.92,30.63,29.92,30.54,683966
2024-08-13,30.6,30.66,29.86,30.66,555204
2024-08-14,30.78,30.85,30.11,30.66,594565
2024-08-15,30.02,30.29,29.58,30.05,618718
2024-08-16,30.29,32.02,30.05,31.89,1354606
2024-08-19,32.02,32.57,31.95,32.08,952667
2024-08-20,32.26,33.12,31.71,32.63,1135608
2024-08-21,32.26,32.63,32.2,32.57,785514
2024-08-22,32.2,32.63,32.08,32.51,676103
2024-08-23,32.2,32.76,32.08,32.63,675157
