date,open,high,low,close,volume
2023-05-10,2.1,2.1,2.0,2.1,238607
2023-05-11,2.1,2.3,2.0,2.2,405938
2023-05-12,2.2,2.3,2.1,2.2,45500
2023-05-15,2.3,2.4,2.1,2.2,102200
2023-05-16,2.2,2.4,2.1,2.4,336996
2023-05-17,2.4,2.4,2.2,2.3,85901
2023-05-18,2.3,2.3,2.1,2.2,30013
2023-05-19,2.2,2.3,2.1,2.2,63270
2023-05-22,2.2,2.4,2.2,2.4,426070
2023-05-23,2.4,2.5,2.3,2.4,182700
2023-05-24,2.4,2.5,2.3,2.3,186609
2023-05-25,2.4,2.4,2.2,2.4,209528
2023-05-26,2.3,2.6,2.3,2.6,835274
2023-05-29,2.8,2.8,2.8,2.8,162445
2023-05-30,3.2,3.2,3.2,3.2,208395
2023-05-31,3.6,3.6,3.4,3.6,2378495
2023-06-01,3.9,4.1,3.7,4.0,1349669
2023-06-02,4.0,4.1,3.4,3.7,1132599
2023-06-05,3.7,4.1,3.7,4.1,867509
2023-06-06,4.2,4.6,4.1,4.4,857875
2023-06-07,4.5,4.8,4.3,4.6,720090
2023-06-08,4.7,4.7,4.3,4.4,914825
2023-06-09,4.4,4.4,4.2,4.4,453911
2023-06-12,4.3,4.4,4.1,4.3,397569
2023-06-13,4.3,4.5,4.1,4.5,524394
2023-06-14,4.5,4.6,4.2,4.3,477651
2023-06-15,4.3,4.5,4.1,4.4,422000
2023-06-16,4.3,4.5,4.1,4.3,314400
2023-06-19,4.2,4.3,4.0,4.1,250800
2023-06-20,4.2,4.2,3.9,4.1,224661
2023-06-21,4.1,4.2,4.0,4.2,283000
2023-06-22,4.2,4.4,4.1,4.3,895120
2023-06-23,4.3,4.4,4.0,4.2,689841
2023-06-26,4.2,4.2,3.8,4.0,638041
2023-06-27,4.0,4.1,3.8,4.0,418153
2023-06-28,4.2,4.2,3.8,3.9,493550
2023-06-29,4.0,4.0,3.4,3.6,486621
2023-06-30,3.6,3.6,3.3,3.5,360010
2023-07-03,3.5,3.5,3.3,3.4,393708
2023-07-04,3.4,3.7,3.2,3.7,638468
2023-07-05,3.8,3.9,3.6,3.7,445569
2023-07-06,3.7,3.8,3.5,3.7,525834
2023-07-07,3.7,3.7,3.5,3.6,273710
2023-07-10,3.7,3.8,3.5,3.7,199375
2023-07-11,3.7,3.8,3.6,3.7,248046
2023-07-12,3.7,3.7,3.6,3.7,227720
2023-07-13,3.7,3.8,3.6,3.7,338952
2023-07-14,3.7,3.8,3.6,3.6,271001
2023-07-17,3.7,3.8,3.7,3.8,236535
2023-07-18,3.7,3.9,3.7,3.9,437691
2023-07-19,3.9,3.9,3.7,3.7,295501
2023-07-20,3.7,3.8,3.6,3.7,164766
2023-07-21,3.7,3.8,3.6,3.8,265100
2023-07-24,3.8,3.8,3.6,3.8,344868
2023-07-25,3.8,4.2,3.8,4.1,869235
2023-07-26,4.1,4.1,3.8,3.9,263816
2023-07-27,3.9,4.0,3.7,3.9,427884
2023-07-28,3.7,4.0,3.7,3.9,409400
2023-07-31,3.9,4.1,3.9,4.0,315809
2023-08-01,3.9,4.0,3.7,3.8,516200
2023-08-02,3.8,3.8,3.7,3.8,146900
2023-08-03,3.8,3.8,3.6,3.8,257901
2023-08-04,3.7,3.8,3.6,3.8,168740
2023-08-07,3.8,3.8,3.6,3.8,82829
2023-08-08,3.8,4.1,3.8,4.1,994532
2023-08-09,4.0,4.2,3.9,4.2,735976
2023-08-10,4.2,4.7,4.1,4.5,1997790
2023-08-11,4.5,4.7,4.2,4.6,1259885
2023-08-14,4.6,4.6,4.2,4.5,491424
2023-08-15,4.5,4.6,4.3,4.5,491501
2023-08-16,4.5,4.6,4.3,4.6,735910
2023-08-17,4.6,4.6,4.4,4.5,601572
2023-08-18,4.5,4.5,3.9,3.9,665600
2023-08-21,3.8,4.0,3.6,3.9,401400
2023-08-22,3.9,3.9,3.5,3.7,187811
2023-08-23,3.7,3.8,3.6,3.8,293400
2023-08-24,3.7,3.9,3.7,3.8,188801
2023-08-25,3.8,3.9,3.7,3.8,149500
2023-08-28,3.8,4.0,3.8,3.9,91270
2023-08-29,3.9,4.0,3.9,4.0,97300
2023-08-30,3.9,4.0,3.8,3.9,43910
2023-08-31,4.0,4.0,3.8,4.0,324261
2023-09-05,4.0,4.1,3.9,4.1,226910
2023-09-06,4.1,4.2,4.0,4.2,258760
2023-09-07,4.2,4.2,4.0,4.2,260369
2023-09-08,4.2,4.2,4.0,4.2,193095
2023-09-11,4.1,4.3,4.0,4.1,386317
2023-09-12,4.1,4.2,4.0,4.1,235343
2023-09-13,4.2,4.2,4.0,4.1,264091
2023-09-14,4.1,4.1,3.9,4.1,344433
2023-09-15,4.1,4.3,4.0,4.2,564442
2023-09-18,4.2,4.3,4.1,4.3,208719
2023-09-19,4.2,4.3,4.1,4.2,98400
2023-09-20,4.1,4.2,4.1,4.2,135385
2023-09-21,4.1,4.2,4.0,4.1,187251
2023-09-22,4.1,4.1,3.7,3.9,290657
2023-09-25,3.9,4.0,3.5,3.6,274200
2023-09-26,3.7,3.7,3.4,3.6,370850
2023-09-27,3.6,3.6,3.1,3.5,356970
2023-09-28,3.5,3.6,3.4,3.6,88153
2023-09-29,3.6,3.6,3.4,3.4,179927
2023-10-02,3.4,3.6,3.4,3.5,119641
2023-10-03,3.5,3.5,3.1,3.2,162100
2023-10-04,3.1,3.3,3.0,3.3,62200
2023-10-05,3.4,3.4,3.1,3.2,180541
2023-10-06,3.2,3.3,3.0,3.2,194300
2023-10-09,3.3,3.4,3.3,3.4,95702
2023-10-10,3.3,3.4,3.3,3.4,195600
2023-10-11,3.3,3.5,3.3,3.5,171800
2023-10-12,3.5,3.5,3.4,3.5,70300
2023-10-13,3.4,3.5,3.3,3.4,38700
2023-10-16,3.4,3.6,3.4,3.4,270500
2023-10-17,3.4,3.5,3.3,3.3,101800
2023-10-18,3.4,3.4,2.9,3.1,319601
2023-10-19,3.1,3.1,3.0,3.1,54300
2023-10-20,3.0,3.1,2.9,3.1,230600
2023-10-23,3.0,3.1,3.0,3.0,112501
2023-10-24,3.0,3.0,2.9,3.0,83400
2023-10-25,2.9,3.1,2.9,3.0,23340
2023-10-26,2.9,2.9,2.6,2.7,189700
2023-10-27,2.7,2.8,2.5,2.6,250100
2023-10-30,2.7,2.7,2.6,2.6,109342
2023-10-31,2.7,2.7,2.4,2.5,138600
2023-11-01,2.4,2.5,2.4,2.5,64300
2023-11-02,2.5,2.7,2.4,2.7,209400
2023-11-03,2.7,2.8,2.6,2.6,49500
2023-11-06,2.7,2.7,2.6,2.6,33800
2023-11-07,2.6,2.9,2.6,2.8,202000
2023-11-08,2.8,2.9,2.7,2.9,94120
2023-11-09,2.8,2.9,2.8,2.9,187200
2023-11-10,2.8,2.9,2.7,2.7,121600
2023-11-13,2.8,2.8,2.7,2.8,45398
2023-11-14,2.7,2.8,2.7,2.8,40101
2023-11-15,2.8,2.9,2.7,2.8,145502
2023-11-16,2.7,2.8,2.7,2.8,65420
2023-11-17,2.7,2.8,2.7,2.7,103222
2023-11-20,2.7,2.7,2.6,2.7,53000
2023-11-21,2.7,2.8,2.7,2.7,81000
2023-11-22,2.8,2.9,2.7,2.9,200200
2023-11-23,2.8,2.9,2.8,2.8,62501
2023-11-24,2.8,2.8,2.6,2.8,221600
2023-11-27,2.7,2.7,2.6,2.7,37200
2023-11-28,2.8,2.8,2.6,2.7,21900
2023-11-29,2.7,2.8,2.6,2.8,101404
2023-11-30,2.8,2.8,2.7,2.8,88919
2023-12-01,2.7,2.7,2.7,2.7,47600
2023-12-04,2.7,2.9,2.6,2.7,203438
2023-12-05,2.8,3.1,2.8,2.9,397100
2023-12-06,2.9,3.0,2.9,3.0,68536
2023-12-07,3.0,3.1,2.8,2.9,118204
2023-12-08,2.9,3.0,2.8,2.9,31390
2023-12-11,3.0,3.0,2.8,2.9,19715
2023-12-12,2.8,2.9,2.8,2.9,37300
2023-12-13,2.8,2.9,2.8,2.8,96074
2023-12-14,2.9,2.9,2.8,2.9,17700
2023-12-15,2.8,2.9,2.7,2.9,60800
2023-12-18,2.9,2.9,2.7,2.7,13300
2023-12-19,2.9,2.9,2.7,2.8,39800
2023-12-20,2.8,2.8,2.7,2.8,142500
2023-12-21,2.7,2.8,2.7,2.8,40190
2023-12-22,2.8,2.8,2.7,2.7,75701
2023-12-25,2.7,2.7,2.7,2.7,100800
2023-12-26,2.7,2.7,2.7,2.7,21289
2023-12-27,2.7,2.8,2.6,2.7,103200
2023-12-28,2.7,2.8,2.7,2.7,36800
2023-12-29,2.7,2.7,2.7,2.7,76303
2024-01-02,2.7,2.8,2.6,2.7,88800
2024-01-03,2.7,2.8,2.6,2.7,34400
2024-01-04,2.8,2.8,2.7,2.7,43600
2024-01-05,2.7,2.8,2.7,2.7,52300
2024-01-08,2.7,2.8,2.6,2.7,30500
2024-01-09,2.7,2.7,2.6,2.7,76601
2024-01-10,2.7,2.8,2.6,2.7,74202
2024-01-11,2.7,2.7,2.6,2.6,77550
2024-01-12,2.7,2.7,2.6,2.6,48000
2024-01-15,2.7,2.7,2.6,2.6,25602
2024-01-16,2.6,2.7,2.6,2.7,7550
2024-01-17,2.7,2.7,2.6,2.7,6700
2024-01-18,2.6,2.7,2.6,2.7,15200
2024-01-19,2.6,2.7,2.6,2.7,45900
2024-01-22,2.6,2.7,2.6,2.6,46300
2024-01-23,2.6,2.7,2.6,2.6,29200
2024-01-24,2.6,2.7,2.6,2.7,15800
2024-01-25,2.6,2.7,2.6,2.6,65000
2024-01-26,2.7,2.7,2.6,2.6,8500
2024-01-29,2.6,2.7,2.6,2.6,25800
2024-01-30,2.6,2.7,2.6,2.6,70200
2024-01-31,2.6,2.6,2.5,2.6,63700
2024-02-01,2.5,2.6,2.5,2.6,111100
2024-02-02,2.6,2.7,2.5,2.6,31141
2024-02-05,2.6,2.7,2.5,2.7,51800
2024-02-06,2.6,2.6,2.5,2.6,111600
2024-02-07,2.6,2.6,2.5,2.6,22600
2024-02-15,2.6,2.6,2.5,2.6,58600
2024-02-16,2.6,2.7,2.5,2.7,99856
2024-02-19,2.7,2.8,2.5,2.7,296228
2024-02-20,2.8,2.8,2.7,2.8,55950
2024-02-21,2.7,2.8,2.7,2.8,76540
2024-02-22,2.7,3.1,2.6,3.1,528009
2024-02-23,3.0,3.2,2.9,3.0,317434
2024-02-26,3.0,3.1,2.9,3.0,233690
2024-02-27,3.0,3.1,2.9,2.9,79585
2024-02-28,3.0,3.2,2.9,3.1,432461
2024-02-29,3.1,3.1,2.9,3.0,225603
2024-03-01,3.0,3.1,2.9,3.1,65720
2024-03-04,3.0,3.0,2.9,2.9,152514
2024-03-05,3.0,3.0,2.9,3.0,21400
2024-03-06,3.0,3.1,2.9,2.9,145900
2024-03-07,3.0,3.0,2.9,2.9,103500
2024-03-08,2.9,3.0,2.9,2.9,74100
2024-03-11,2.9,3.0,2.9,2.9,65800
2024-03-12,2.9,2.9,2.8,2.9,15300
2024-03-13,2.9,3.0,2.8,2.9,90201
2024-03-14,3.0,3.2,3.0,3.1,673625
2024-03-15,3.2,3.3,3.1,3.1,50397
