date,open,high,low,close,volume
2022-06-22,5.21,5.88,5.21,5.88,1215000
2022-06-23,6.18,6.18,5.9,6.0,641200
2022-06-24,6.0,6.22,5.81,6.1,753600
2022-06-27,6.15,6.25,6.01,6.19,459500
2022-06-28,6.23,6.62,6.22,6.62,277000
2022-06-29,7.08,7.08,6.45,6.75,1701700
2022-06-30,6.99,6.99,6.39,6.4,787000
2022-07-01,6.4,6.4,5.96,5.96,1009600
2022-07-04,6.01,6.2,5.96,6.09,698700
2022-07-05,6.1,6.15,5.67,5.9,720900
2022-07-06,5.65,5.9,5.54,5.54,442800
2022-07-07,5.35,5.7,5.35,5.54,561800
2022-07-08,5.54,5.78,5.54,5.63,514200
2022-07-11,5.63,5.95,5.63,5.76,550500
2022-07-12,5.76,6.15,5.75,6.13,793700
2022-07-13,6.3,6.38,6.13,6.25,763300
2022-07-14,6.18,6.25,6.01,6.12,568900
2022-07-15,6.2,6.54,6.15,6.4,1234100
2022-07-18,6.5,6.55,6.21,6.21,401800
2022-07-19,6.23,6.5,6.15,6.42,635600
2022-07-20,6.5,6.86,6.5,6.86,1405100
2022-07-21,6.91,7.2,6.65,6.73,892700
2022-07-22,6.72,7.03,6.68,6.7,1441000
2022-07-25,6.71,6.71,6.4,6.46,634200
2022-07-26,6.42,6.58,6.24,6.25,570200
2022-07-27,6.16,6.19,5.82,5.97,1166300
2022-07-28,6.15,6.29,6.15,6.25,687700
2022-07-29,6.4,6.45,6.28,6.32,540500
2022-08-01,6.4,6.48,6.3,6.42,816300
2022-08-02,6.42,6.86,6.42,6.86,1619500
2022-08-03,6.66,7.15,6.66,6.96,1516200
2022-08-04,7.1,7.2,6.95,6.99,1173300
2022-08-05,6.99,7.35,6.96,7.22,1367100
2022-08-08,7.38,7.5,7.08,7.45,1376300
2022-08-09,7.6,7.62,7.42,7.46,1160900
2022-08-10,7.5,7.5,7.38,7.39,991400
2022-08-11,7.42,7.62,7.1,7.25,1505200
2022-08-12,7.23,7.4,7.23,7.3,503800
2022-08-15,7.5,7.5,7.26,7.31,473600
2022-08-16,7.3,7.38,7.3,7.35,518900
2022-08-17,7.39,7.61,7.05,7.3,822600
2022-08-18,7.26,7.32,7.05,7.2,537900
2022-08-19,7.21,7.3,6.95,7.0,683900
2022-08-22,6.9,6.9,6.62,6.74,735400
2022-08-23,6.51,6.94,6.51,6.93,455800
2022-08-24,7.12,7.12,6.93,6.98,474100
2022-08-25,7.09,7.12,6.93,6.98,472900
2022-08-26,6.96,7.04,6.75,6.81,536900
2022-08-29,6.51,6.72,6.5,6.6,725600
2022-08-30,6.82,6.82,6.6,6.64,410900
2022-08-31,6.51,6.75,6.51,6.74,339200
2022-09-05,6.77,6.77,6.56,6.6,303700
2022-09-06,6.54,6.74,6.54,6.58,369700
2022-09-07,6.37,6.51,6.12,6.12,801900
2022-09-08,6.2,6.23,5.75,5.81,699900
2022-09-09,5.95,5.95,5.75,5.81,479700
2022-09-12,6.05,6.08,5.85,5.88,696802
2022-09-13,5.9,5.95,5.84,5.89,641800
2022-09-14,5.8,5.87,5.7,5.85,512800
2022-09-15,5.84,5.88,5.75,5.76,789300
2022-09-16,5.7,5.8,5.46,5.48,1479900
2022-09-19,5.48,5.62,5.1,5.1,908200
2022-09-20,5.21,5.21,4.75,5.09,761800
2022-09-21,5.0,5.44,5.0,5.44,777500
2022-09-22,5.45,5.82,5.45,5.82,1295000
2022-09-23,5.9,6.21,5.89,6.06,1308600
2022-09-26,6.05,6.05,5.64,5.64,705700
2022-09-27,5.43,5.65,5.26,5.27,644800
