date,open,high,low,close,volume
2024-01-30,24.91,25.74,24.91,25.0,14403
2024-01-31,24.73,24.73,24.73,24.73,100
2024-02-01,24.91,24.91,24.91,24.91,300
2024-02-02,25.0,25.28,25.0,25.28,1300
2024-02-05,25.28,25.28,24.91,24.91,2100
2024-02-06,24.91,24.91,24.82,24.82,700
2024-02-07,25.37,25.37,24.63,24.63,2500
2024-02-15,25.65,25.65,25.65,25.65,1100
2024-02-16,25.19,25.19,25.19,25.19,100
2024-02-19,27.22,27.22,26.66,26.76,1721
2024-02-20,25.83,25.83,25.83,25.83,401
2024-02-21,26.02,26.3,26.02,26.3,1201
2024-02-22,26.3,26.3,26.3,26.3,1500
2024-02-23,26.39,26.39,26.39,26.39,117
2024-02-26,25.56,25.56,25.56,25.56,200
2024-02-27,25.47,25.47,24.27,24.91,35521
2024-02-28,24.91,26.3,24.91,26.3,900
2024-02-29,26.2,26.3,26.2,26.3,12001
2024-03-01,26.3,26.3,25.47,25.47,3501
2024-03-04,26.76,26.76,26.39,26.39,1200
2024-03-05,26.39,26.66,25.83,25.83,1720
2024-03-06,25.83,25.83,25.83,25.83,0
2024-03-07,25.83,25.83,25.83,25.83,1000
2024-03-08,25.74,26.02,23.99,25.93,21000
2024-03-11,25.93,25.93,25.0,25.0,220
2024-03-12,25.19,26.66,24.91,25.28,10700
2024-03-13,26.39,26.39,26.39,26.39,100
2024-03-14,26.11,26.39,25.65,25.65,2609
2024-03-15,25.65,26.2,25.65,26.2,6042
2024-03-18,26.2,26.2,25.37,26.2,30500
2024-03-19,26.11,26.11,26.11,26.11,700
2024-03-20,26.11,26.11,26.11,26.11,101
2024-03-21,26.2,26.2,26.11,26.11,16301
2024-03-22,26.11,26.3,25.93,26.02,12602
2024-03-25,25.56,25.83,25.56,25.83,5317
2024-03-26,25.56,25.56,25.56,25.56,3300
2024-03-27,26.02,26.02,26.02,26.02,200
2024-03-28,26.02,26.02,26.02,26.02,200
2024-03-29,26.02,26.02,26.02,26.02,1
2024-04-01,25.83,26.11,25.83,26.11,1500
2024-04-02,25.37,26.11,25.37,25.83,2800
2024-04-03,25.83,25.83,25.83,25.83,1505
2024-04-04,25.83,25.83,25.83,25.83,1600
2024-04-05,25.83,25.83,25.1,25.1,5470
2024-04-08,25.37,25.37,25.37,25.37,1004
2024-04-09,25.0,25.83,22.88,25.83,12152
2024-04-10,24.73,24.91,24.73,24.91,1155
2024-04-11,25.47,25.47,25.37,25.37,2011
2024-04-12,24.91,25.28,24.91,24.91,7504
2024-04-15,25.0,25.0,24.91,24.91,5011
2024-04-16,24.91,24.91,24.63,24.63,701
2024-04-17,24.73,25.1,24.45,24.91,3101
2024-04-19,24.91,24.91,24.91,24.91,8
2024-04-22,24.27,24.36,24.27,24.36,1401
2024-04-23,24.45,24.45,24.45,24.45,1900
2024-04-24,24.45,24.45,24.45,24.45,10305
2024-04-25,24.45,24.73,24.45,24.73,2300
2024-04-26,24.91,24.91,24.91,24.91,100
2024-05-02,24.08,24.27,23.99,24.27,1100
2024-05-03,25.1,25.1,24.91,25.0,3100
2024-05-06,25.0,25.0,24.91,24.91,1012
2024-05-07,24.91,25.37,24.91,25.19,19100
2024-05-08,25.19,26.2,25.1,26.2,13643
2024-05-09,26.11,26.11,24.63,26.11,6938
2024-05-10,26.11,26.3,24.82,26.2,7801
2024-05-13,25.83,26.3,24.91,26.2,6902
2024-05-14,26.11,26.3,26.11,26.2,10600
2024-05-15,26.3,27.22,25.37,27.22,25304
2024-05-16,27.22,29.89,27.22,29.06,91438
2024-05-17,29.25,29.34,28.51,29.34,20011
2024-05-20,29.52,29.8,28.6,29.52,40368
2024-05-21,29.43,29.52,29.34,29.34,5900
2024-05-22,28.33,28.6,28.33,28.6,3520
2024-05-23,28.6,28.69,28.6,28.69,2001
2024-05-24,28.42,28.6,27.49,28.6,40001
2024-05-27,27.59,27.86,26.76,27.86,2917
2024-05-28,27.86,28.97,27.86,28.97,13707
2024-05-29,28.97,29.89,28.97,29.34,10235
2024-05-30,28.88,29.34,28.69,29.34,7401
2024-05-31,29.34,29.52,28.97,29.06,8840
2024-06-03,29.06,29.16,28.79,28.79,13303
2024-06-04,28.79,29.52,28.79,28.97,15632
2024-06-05,29.06,29.06,29.06,29.06,4001
2024-06-06,29.06,29.06,28.6,28.6,5900
2024-06-07,29.06,29.25,29.06,29.25,3800
2024-06-10,29.25,31.19,29.16,30.91,128762
2024-06-11,30.91,31.37,30.45,30.82,16278
2024-06-12,30.36,30.63,30.26,30.63,12300
2024-06-13,30.63,31.31,30.05,30.34,13434
2024-06-14,30.34,30.34,29.96,30.05,18900
2024-06-17,30.05,30.05,29.67,29.86,24701
2024-06-18,29.96,30.05,29.86,30.05,10000
2024-06-19,30.73,30.73,29.86,29.86,19414
2024-06-20,29.96,29.96,29.67,29.77,16209
2024-06-21,30.05,31.31,30.05,31.31,61120
2024-06-24,31.5,33.04,31.02,31.79,19303
2024-06-25,32.37,32.37,30.25,30.34,21126
2024-06-26,30.83,31.69,30.44,31.5,21045
2024-06-27,31.4,31.4,30.92,31.31,18700
2024-06-28,31.31,31.69,30.92,31.31,4223
2024-07-01,31.31,31.31,30.63,30.63,5709
2024-07-02,30.63,31.02,30.63,30.83,10800
