date,open,high,low,close,volume
2022-12-07,19.27,19.27,19.27,19.27,0
2022-12-08,19.27,19.27,19.27,19.27,200
2022-12-09,19.27,19.27,19.27,19.27,0
2022-12-12,19.27,19.27,19.27,19.27,0
2022-12-13,19.27,19.27,19.27,19.27,0
2022-12-14,19.27,19.27,19.27,19.27,0
2022-12-15,19.27,19.27,19.27,19.27,0
2022-12-16,19.27,19.27,19.27,19.27,0
2022-12-19,19.27,19.27,19.27,19.27,0
2022-12-20,19.27,19.27,19.27,19.27,0
2022-12-21,19.27,19.27,19.27,19.27,0
2022-12-22,19.27,19.27,19.27,19.27,0
2022-12-23,19.27,19.27,19.27,19.27,0
2022-12-26,19.27,19.27,19.27,19.27,0
2022-12-27,19.27,19.27,19.27,19.27,0
2022-12-28,19.27,19.27,19.27,19.27,0
2022-12-29,19.27,19.27,19.27,19.27,0
2022-12-30,19.27,19.27,19.27,19.27,0
2023-01-03,19.27,19.27,19.27,19.27,0
2023-01-04,19.27,19.27,19.27,19.27,0
2023-01-05,19.27,19.27,19.27,19.27,0
2023-01-06,19.27,19.27,19.27,19.27,0
2023-01-09,19.27,19.27,19.27,19.27,0
2023-01-10,19.27,19.27,19.27,19.27,0
2023-01-11,19.27,19.27,19.27,19.27,0
2023-01-12,19.27,19.27,19.27,19.27,0
2023-01-13,19.27,19.27,19.27,19.27,0
2023-01-16,19.27,19.27,19.27,19.27,0
2023-01-17,19.27,19.27,19.27,19.27,0
2023-01-18,19.27,19.27,19.27,19.27,0
2023-01-19,17.35,19.27,17.35,19.27,1600
2023-01-27,19.27,19.27,19.27,19.27,0
2023-01-30,19.27,19.27,19.27,19.27,0
2023-01-31,17.35,17.35,17.35,17.35,700
2023-02-01,15.68,17.08,15.68,17.08,1200
2023-02-02,17.08,17.08,17.08,17.08,0
2023-02-03,17.08,17.08,17.08,17.08,0
2023-02-06,17.08,17.08,17.08,17.08,0
2023-02-07,17.08,17.08,17.08,17.08,0
2023-02-08,17.08,17.08,17.08,17.08,0
2023-02-09,17.08,17.08,17.08,17.08,0
2023-02-10,17.08,17.08,17.08,17.08,0
2023-02-13,17.08,17.08,17.08,17.08,0
2023-02-14,15.42,15.42,15.42,15.42,1000
2023-02-15,16.56,16.56,16.56,16.56,100
2023-02-16,14.98,14.98,14.98,14.98,100
2023-02-17,16.03,16.03,13.67,13.67,200
2023-02-20,13.67,13.67,13.67,13.67,0
2023-02-21,14.72,14.72,14.72,14.72,100
2023-02-22,13.32,15.86,13.32,15.86,1501
2023-02-23,16.73,16.73,16.73,16.73,100
2023-02-24,16.73,16.73,16.73,16.73,0
2023-02-27,16.73,16.73,16.73,16.73,0
2023-02-28,16.73,16.73,16.73,16.73,0
2023-03-01,16.73,16.73,16.73,16.73,0
2023-03-02,16.73,16.73,16.73,16.73,0
2023-03-03,16.73,16.73,16.73,16.73,0
2023-03-06,16.73,16.73,16.73,16.73,0
2023-03-07,16.73,16.73,16.73,16.73,0
2023-03-08,16.73,16.73,16.73,16.73,0
2023-03-09,16.73,16.73,16.73,16.73,0
2023-03-10,16.73,16.73,16.73,16.73,0
2023-03-13,16.73,16.73,16.73,16.73,0
2023-03-14,16.73,16.73,16.73,16.73,0
2023-03-15,15.07,15.07,15.07,15.07,120
2023-03-16,13.58,15.42,13.58,15.42,2500
2023-03-17,15.42,15.42,15.42,15.42,0
2023-03-20,15.42,15.42,15.42,15.42,0
2023-03-21,15.59,15.59,15.59,15.59,100
2023-03-22,15.86,15.86,15.86,15.86,100
2023-03-23,15.86,15.86,15.86,15.86,0
2023-03-24,16.12,16.12,16.12,16.12,100
2023-03-27,16.12,16.12,16.12,16.12,0
2023-03-28,16.12,16.12,16.12,16.12,0
2023-03-29,16.12,16.12,16.12,16.12,0
2023-03-30,14.54,16.03,14.54,16.03,200
2023-03-31,16.03,16.03,16.03,16.03,0
2023-04-03,16.03,16.03,16.03,16.03,0
2023-04-04,14.46,14.46,14.46,14.46,700
2023-04-05,14.46,14.46,14.46,14.46,0
2023-04-06,14.46,14.46,14.46,14.46,0
2023-04-07,14.46,14.46,14.46,14.46,0
2023-04-10,14.46,14.46,14.46,14.46,0
2023-04-11,13.23,13.23,13.23,13.23,500
2023-04-12,12.26,12.26,12.26,12.26,500
2023-04-13,12.26,12.26,12.26,12.26,0
2023-04-14,12.26,12.26,12.26,12.26,1
2023-04-17,12.26,12.26,12.26,12.26,0
2023-04-18,12.26,12.26,12.26,12.26,0
2023-04-19,12.26,12.26,12.26,12.26,0
2023-04-20,12.26,12.26,12.26,12.26,200
2023-04-21,12.26,12.26,12.26,12.26,0
2023-04-24,12.26,12.26,12.26,12.26,0
2023-04-25,13.49,13.49,12.26,12.26,7405
2023-04-26,12.26,12.26,12.26,12.26,0
2023-04-27,12.26,12.26,12.26,12.26,5
2023-04-28,12.26,12.26,12.26,12.26,1200
2023-05-04,12.26,12.26,12.26,12.26,0
2023-05-05,12.26,12.26,12.26,12.26,0
2023-05-08,13.49,13.49,11.13,11.13,1500
2023-05-09,11.13,11.13,11.13,11.13,0
2023-05-10,12.18,12.18,12.18,12.18,210
2023-05-11,12.18,12.18,12.18,12.18,0
2023-05-12,13.05,13.05,13.05,13.05,100
2023-05-15,13.05,13.05,13.05,13.05,0
2023-05-16,13.05,13.05,13.05,13.05,0
2023-05-17,13.14,13.84,13.14,13.84,800
2023-05-18,13.75,13.75,13.75,13.75,300
2023-05-19,13.14,14.37,13.14,14.37,1100
2023-05-22,14.02,14.28,14.02,14.02,801
2023-05-23,14.02,14.02,14.02,14.02,200
2023-05-24,13.58,14.02,13.58,14.02,3557
2023-05-25,14.68,14.68,14.59,14.59,400
2023-05-26,13.64,14.87,13.64,14.87,600
2023-05-29,15.15,15.15,14.59,15.15,300
2023-05-30,15.63,15.63,15.63,15.63,100
2023-05-31,15.63,15.63,15.53,15.53,300
