date,open,high,low,close,volume
2024-01-30,60.86,70.36,60.86,63.89,8186
2024-01-31,65.44,65.44,62.59,62.59,1700
2024-02-01,62.85,64.4,62.85,63.2,1205
2024-02-02,63.02,63.45,63.02,63.45,4880
2024-02-05,63.28,64.32,63.28,64.32,9608
2024-02-06,64.32,72.61,64.32,64.49,7406
2024-02-07,65.18,65.35,64.75,65.35,4402
2024-02-15,65.01,65.18,64.23,65.1,7616
2024-02-16,64.84,65.35,64.84,65.35,3125
2024-02-19,67.6,67.6,65.27,66.39,4100
2024-02-20,66.04,66.91,66.04,66.74,900
2024-02-21,67.77,67.77,66.99,67.6,6000
2024-02-22,67.51,68.29,67.51,68.2,3865
2024-02-23,68.29,69.15,68.29,69.07,9942
2024-02-26,69.07,69.24,67.25,67.25,2529
2024-02-27,69.07,69.07,68.2,68.63,2107
2024-02-28,68.2,68.2,67.34,68.2,2028
2024-02-29,67.77,68.98,67.77,68.81,3000
2024-03-01,68.46,69.76,68.46,69.76,201
2024-03-04,69.15,70.28,68.63,69.07,7025
2024-03-05,68.2,69.07,68.2,68.63,3300
2024-03-06,68.55,69.24,68.29,69.24,6600
2024-03-07,69.24,69.24,69.07,69.07,2400
2024-03-08,69.24,69.24,67.77,67.77,4707
2024-03-11,68.2,68.2,67.94,68.12,1722
2024-03-12,68.12,68.2,67.51,67.51,2017
2024-03-13,67.77,67.77,66.91,67.34,12200
2024-03-14,67.43,67.77,67.34,67.69,1705
2024-03-15,67.6,67.94,67.34,67.94,701
2024-03-18,68.03,68.63,67.34,67.34,4102
2024-03-19,68.2,68.2,68.03,68.2,1000
2024-03-20,68.55,68.55,67.43,67.51,3302
2024-03-21,68.2,68.2,68.2,68.2,4317
2024-03-22,67.86,67.94,67.86,67.94,914
2024-03-25,67.94,67.94,67.94,67.94,100
2024-03-26,67.94,67.94,67.94,67.94,400
2024-03-27,67.94,67.94,67.17,67.34,5500
2024-03-28,68.2,68.2,67.43,67.43,1100
2024-03-29,67.94,68.46,67.94,68.46,300
2024-04-01,68.2,68.29,67.43,67.6,1712
2024-04-02,68.03,68.03,67.86,68.03,2902
2024-04-03,67.94,68.03,67.77,67.77,1800
2024-04-04,67.34,67.34,67.25,67.34,5100
2024-04-05,67.34,67.34,67.34,67.34,0
2024-04-08,67.34,67.34,67.25,67.34,5900
2024-04-09,67.34,67.34,67.34,67.34,2505
2024-04-10,68.2,68.2,67.77,68.03,6604
2024-04-11,67.86,67.86,67.34,67.34,2616
2024-04-12,67.94,67.94,67.77,67.77,401
2024-04-15,67.17,67.25,65.18,65.18,7900
2024-04-16,66.56,66.56,64.92,65.01,3119
2024-04-17,65.35,65.35,64.92,64.92,14631
2024-04-19,65.27,65.27,65.1,65.1,5101
2024-04-22,65.44,65.61,65.44,65.61,1402
2024-04-23,66.3,66.48,65.61,66.3,2600
2024-04-24,66.48,66.74,65.61,66.04,1406
2024-04-25,65.7,66.04,65.61,66.04,11814
2024-04-26,66.39,66.48,66.3,66.48,4945
2024-05-02,66.56,67.34,66.48,67.34,13300
2024-05-03,68.2,73.38,68.12,71.74,48361
2024-05-06,73.04,75.11,72.87,74.51,78149
2024-05-07,75.11,75.11,73.47,74.59,69020
2024-05-08,73.64,74.16,71.22,71.31,30623
2024-05-09,71.31,73.3,69.93,71.92,60821
2024-05-10,72.09,72.09,69.93,70.45,32149
2024-05-13,71.05,71.22,68.12,68.2,30103
2024-05-14,68.2,68.63,67.77,67.86,30200
2024-05-15,69.07,70.79,67.94,70.1,37130
2024-05-16,69.07,73.38,69.07,69.07,40600
2024-05-17,69.5,70.97,68.63,69.33,26521
2024-05-20,69.41,69.58,68.29,68.81,23635
2024-05-21,68.81,68.81,67.94,68.2,31207
2024-05-22,68.2,68.38,67.51,68.38,23218
2024-05-23,67.94,72.95,67.94,72.87,111349
2024-05-24,72.95,75.8,71.05,72.35,57320
2024-05-27,72.69,73.81,69.41,69.67,44850
2024-05-28,70.1,70.62,68.63,70.62,69761
2024-05-29,69.93,70.36,68.55,69.41,31402
2024-05-30,69.41,69.41,68.2,68.98,31026
2024-05-31,68.55,69.76,68.55,68.63,10065
2024-06-03,69.5,73.3,69.5,72.52,217093
2024-06-04,73.38,79.86,73.38,78.48,265167
2024-06-05,79.43,86.33,78.99,82.97,300895
2024-06-06,83.92,84.0,79.51,81.15,169424
2024-06-07,81.15,91.6,81.15,90.39,218499
2024-06-10,89.87,94.1,89.35,90.91,108470
2024-06-11,91.51,91.94,86.07,86.25,185391
2024-06-12,86.33,90.65,84.78,87.97,171599
2024-06-13,87.97,88.92,86.42,87.11,94546
2024-06-14,87.11,91.51,85.47,87.63,299294
2024-06-17,88.06,96.69,87.02,96.61,320365
2024-06-18,96.87,100.15,92.81,93.24,196873
2024-06-19,93.24,95.05,90.65,92.81,216016
2024-06-20,93.24,94.1,91.69,93.67,110723
2024-06-21,93.59,94.88,92.03,92.89,271884
2024-06-24,92.81,95.05,88.92,90.65,271502
2024-06-25,91.17,91.25,86.33,88.06,163508
2024-06-26,88.75,89.79,87.11,88.49,79996
2024-06-27,89.1,89.96,87.2,88.23,74330
2024-06-28,88.06,88.84,82.02,82.1,217345
2024-07-01,82.1,82.1,73.38,75.8,282774
2024-07-02,76.4,78.65,75.97,76.84,109183
2024-07-03,76.49,78.56,76.4,76.84,105115
2024-07-04,77.1,77.7,76.4,77.7,165406
2024-07-05,78.56,81.33,78.39,80.38,113798
2024-07-08,81.15,82.97,80.38,80.98,107132
2024-07-09,81.5,81.5,78.99,79.94,85023
2024-07-10,79.94,81.24,78.48,78.56,98148
2024-07-11,79.69,80.29,78.22,78.22,69379
2024-07-12,78.56,78.91,78.05,78.39,40284
2024-07-15,78.56,78.99,78.39,78.74,35380
2024-07-16,78.74,78.82,75.2,76.66,81545
2024-07-17,76.92,76.92,69.93,71.4,145394
2024-07-18,72.77,73.48,69.41,71.89,67825
2024-07-19,71.18,72.33,70.56,70.91,34862
2024-07-22,71.0,71.0,63.84,65.43,128922
2024-07-23,65.7,68.08,64.46,64.55,51156
2024-07-24,64.55,65.87,62.78,65.43,73614
2024-07-25,64.28,65.87,64.19,65.17,60164
2024-07-26,65.17,67.2,65.17,67.02,25563
2024-07-29,66.85,69.85,66.85,68.08,23219
2024-07-30,68.79,68.79,64.99,67.46,22695
2024-07-31,66.32,66.85,65.34,66.85,31353
2024-08-01,67.64,70.74,64.1,64.55,38300
2024-08-02,65.25,65.25,63.66,65.08,29343
2024-08-05,64.19,64.37,56.15,60.57,75931
2024-08-06,61.28,61.45,59.51,61.36,36457
2024-08-07,62.25,62.25,61.1,61.81,21191
2024-08-08,61.45,62.78,61.45,61.45,30509
2024-08-09,61.72,62.78,61.72,62.51,19368
2024-08-12,62.51,64.46,62.42,64.37,15817
2024-08-13,64.37,65.08,63.57,64.19,16249
2024-08-14,64.55,64.55,64.1,64.37,8606
2024-08-15,63.75,63.84,63.22,63.49,15107
2024-08-16,64.1,64.55,63.31,64.28,36521
2024-08-19,64.99,64.99,63.66,64.99,36811
2024-08-20,64.99,65.34,64.55,65.17,22023
2024-08-21,65.34,66.14,65.34,65.96,41397
2024-08-22,66.23,66.32,64.64,65.43,24219
2024-08-23,64.9,65.17,64.55,64.64,18754
2024-08-26,65.87,69.76,64.99,68.97,96636
2024-08-27,68.53,72.5,68.53,71.8,225471
2024-08-28,72.5,73.3,71.44,72.5,105902
