date,open,high,low,close,volume
2023-09-08,6.97,6.97,6.97,6.97,0
2023-09-11,6.97,6.97,6.97,6.97,0
2023-09-12,6.97,6.97,6.97,6.97,0
2023-09-13,6.97,6.97,6.97,6.97,0
2023-09-14,6.97,6.97,6.97,6.97,0
2023-09-15,6.97,6.97,6.97,6.97,0
2023-09-18,6.97,6.97,6.97,6.97,0
2023-09-19,6.97,6.97,6.97,6.97,0
2023-09-20,6.97,6.97,6.97,6.97,0
2023-09-21,6.97,6.97,6.97,6.97,0
2023-09-22,6.97,6.97,6.97,6.97,0
2023-09-25,6.97,6.97,6.97,6.97,0
2023-09-26,6.97,6.97,6.97,6.97,0
2023-09-27,6.97,6.97,6.97,6.97,0
2023-09-28,6.97,6.97,6.97,6.97,0
2023-09-29,6.97,6.97,6.97,6.97,0
2023-10-02,6.97,6.97,6.97,6.97,0
2023-10-03,6.97,6.97,6.97,6.97,0
2023-10-04,6.97,6.97,6.97,6.97,0
2023-10-05,6.97,6.97,6.97,6.97,0
2023-10-06,6.97,6.97,6.97,6.97,0
2023-10-09,6.97,6.97,6.97,6.97,0
2023-10-10,6.97,6.97,6.97,6.97,0
2023-10-11,6.97,6.97,6.97,6.97,0
2023-10-12,6.97,6.97,6.97,6.97,0
2023-10-13,6.97,6.97,6.97,6.97,0
2023-10-16,6.97,6.97,6.97,6.97,0
2023-10-17,6.97,6.97,6.97,6.97,0
2023-10-18,6.97,6.97,6.97,6.97,0
2023-10-19,6.97,6.97,6.97,6.97,0
2023-10-20,6.97,6.97,6.97,6.97,0
2023-10-23,6.97,6.97,6.97,6.97,0
2023-10-24,6.97,6.97,6.97,6.97,0
2023-10-25,6.97,6.97,6.97,6.97,0
2023-10-26,6.97,6.97,6.97,6.97,0
2023-10-27,6.97,6.97,6.97,6.97,0
2023-10-30,6.97,6.97,6.97,6.97,0
2023-10-31,6.97,6.97,6.97,6.97,0
2023-11-01,6.97,6.97,6.97,6.97,0
2023-11-02,6.97,6.97,6.97,6.97,0
2023-11-03,6.97,6.97,6.97,6.97,0
2023-11-06,6.97,6.97,6.97,6.97,0
2023-11-07,6.97,6.97,6.97,6.97,0
2023-11-08,6.97,6.97,6.97,6.97,0
2023-11-09,6.97,6.97,6.97,6.97,0
2023-11-10,6.97,6.97,6.97,6.97,0
2023-11-13,6.97,6.97,6.97,6.97,0
2023-11-14,6.97,6.97,6.97,6.97,0
2023-11-15,6.97,6.97,6.97,6.97,0
2023-11-16,6.97,6.97,6.97,6.97,0
2023-11-17,6.97,6.97,6.97,6.97,0
2023-11-20,6.97,6.97,6.97,6.97,0
2023-11-21,6.97,6.97,6.97,6.97,0
2023-11-22,6.97,6.97,6.97,6.97,0
2023-11-23,6.97,6.97,6.97,6.97,0
2023-11-24,6.97,6.97,6.97,6.97,0
2023-11-27,6.97,6.97,6.97,6.97,0
2023-11-28,6.97,6.97,6.97,6.97,0
2023-11-29,6.97,6.97,6.97,6.97,0
2023-11-30,6.97,6.97,6.97,6.97,0
2023-12-01,6.97,6.97,6.97,6.97,0
2023-12-04,6.97,6.97,6.97,6.97,0
2023-12-05,6.97,6.97,6.97,6.97,0
2023-12-06,6.97,6.97,6.97,6.97,0
2023-12-07,6.97,6.97,6.97,6.97,0
2023-12-08,6.97,6.97,6.97,6.97,0
2023-12-11,6.97,6.97,6.97,6.97,0
2023-12-12,6.97,6.97,6.97,6.97,0
2023-12-13,6.97,6.97,6.97,6.97,0
2023-12-14,6.97,6.97,6.97,6.97,0
2023-12-15,6.97,6.97,6.97,6.97,0
2023-12-18,6.97,6.97,6.97,6.97,0
2023-12-19,6.97,6.97,6.97,6.97,0
2023-12-20,6.97,6.97,6.97,6.97,0
2023-12-21,6.97,6.97,6.97,6.97,0
2023-12-22,6.97,6.97,6.97,6.97,0
2023-12-25,6.97,6.97,6.97,6.97,0
2023-12-26,6.97,6.97,6.97,6.97,0
2023-12-27,6.97,6.97,6.97,6.97,0
2023-12-28,6.97,6.97,6.97,6.97,0
2023-12-29,6.97,6.97,6.97,6.97,0
2024-01-02,6.97,6.97,6.97,6.97,0
2024-01-03,6.97,6.97,6.97,6.97,0
2024-01-04,6.97,6.97,6.97,6.97,0
2024-01-05,6.97,6.97,6.97,6.97,0
2024-01-08,6.97,6.97,6.97,6.97,0
2024-01-09,6.97,6.97,6.97,6.97,0
2024-01-10,6.97,6.97,6.97,6.97,0
2024-01-11,6.97,6.97,6.97,6.97,0
2024-01-12,6.97,6.97,6.97,6.97,0
2024-01-15,6.97,6.97,6.97,6.97,0
2024-01-16,6.97,6.97,6.97,6.97,0
2024-01-17,6.97,6.97,6.97,6.97,0
2024-01-18,6.97,6.97,6.97,6.97,0
2024-01-19,6.97,6.97,6.97,6.97,0
2024-01-22,6.97,6.97,6.97,6.97,0
2024-01-23,6.97,6.97,6.97,6.97,0
2024-01-24,6.97,6.97,6.97,6.97,0
2024-01-25,6.97,6.97,6.97,6.97,0
2024-01-26,6.97,6.97,6.97,6.97,0
2024-01-29,6.97,6.97,6.97,6.97,0
2024-01-30,6.97,6.97,6.97,6.97,0
2024-01-31,6.97,6.97,6.97,6.97,0
2024-02-01,6.97,6.97,6.97,6.97,0
2024-02-02,6.97,6.97,6.97,6.97,0
2024-02-05,6.97,6.97,6.97,6.97,0
2024-02-06,6.97,6.97,6.97,6.97,0
2024-02-07,6.97,6.97,6.97,6.97,0
2024-02-15,6.97,6.97,6.97,6.97,0
2024-02-16,6.97,6.97,6.97,6.97,0
2024-02-19,6.97,6.97,6.97,6.97,0
2024-02-20,6.97,6.97,6.97,6.97,0
2024-02-21,6.97,6.97,6.97,6.97,0
2024-02-22,6.97,6.97,6.97,6.97,0
2024-02-23,6.97,6.97,6.97,6.97,0
2024-02-26,6.97,6.97,6.97,6.97,0
2024-02-27,6.97,6.97,6.97,6.97,0
2024-02-28,6.97,6.97,6.97,6.97,0
2024-02-29,6.97,6.97,6.97,6.97,0
