date,open,high,low,close,volume
2023-12-05,26.0,26.0,25.9,25.9,2500
2023-12-06,25.9,27.3,25.9,27.3,7700
2023-12-07,27.0,30.9,27.0,27.0,3436
2023-12-08,27.1,27.1,27.1,27.1,0
2023-12-11,27.1,27.4,27.1,27.1,7600
2023-12-12,25.1,28.0,25.1,27.8,12000
2023-12-13,28.2,28.5,28.0,28.5,10005
2023-12-14,28.0,28.8,28.0,28.6,1700
2023-12-15,28.1,28.2,28.0,28.2,2600
2023-12-18,28.0,28.0,28.0,28.0,0
2023-12-19,27.5,28.0,27.2,28.0,1300
2023-12-20,27.6,28.5,27.1,28.5,9600
2023-12-21,27.5,28.0,27.2,27.7,1200
2023-12-22,28.0,28.0,28.0,28.0,100
2023-12-25,28.0,28.0,26.2,28.0,10100
2023-12-26,28.0,28.0,27.9,28.0,1300
2023-12-27,28.2,28.2,28.0,28.1,9905
2023-12-28,28.3,28.8,28.3,28.5,8700
2023-12-29,32.0,32.0,29.0,29.1,4300
2024-01-02,30.9,30.9,30.4,30.4,3101
2024-01-03,30.5,30.5,30.5,30.5,40
2024-01-04,30.3,30.3,29.0,30.2,7100
2024-01-05,30.1,30.5,30.0,30.0,16800
2024-01-08,33.0,33.0,27.7,29.0,5215
2024-01-09,29.1,29.8,29.0,29.0,1400
2024-01-10,28.6,29.0,28.0,29.0,701
2024-01-11,28.5,28.5,28.5,28.5,700
2024-01-12,28.4,28.5,27.5,28.5,9100
2024-01-15,28.5,28.5,27.6,27.8,4900
2024-01-16,27.8,28.0,27.8,28.0,14900
2024-01-17,27.9,27.9,27.9,27.9,0
2024-01-18,28.0,28.0,27.0,28.0,6900
2024-01-19,28.0,28.8,27.9,28.8,5100
2024-01-22,28.0,28.2,27.8,28.0,10500
2024-01-23,28.0,28.0,27.6,27.6,3200
2024-01-24,27.8,27.8,27.1,27.8,1000
2024-01-25,27.5,27.5,27.5,27.5,12600
2024-01-26,28.0,28.0,28.0,28.0,1500
2024-01-29,28.0,28.0,27.9,27.9,5600
2024-01-30,27.5,28.0,27.5,28.0,9000
2024-01-31,27.5,28.0,27.5,28.0,4901
2024-02-01,27.6,27.6,27.6,27.6,1000
2024-02-02,27.6,27.7,27.5,27.7,10500
2024-02-05,27.7,27.8,27.5,27.5,15300
2024-02-06,28.0,28.0,27.6,27.9,13700
2024-02-07,27.8,27.8,27.2,27.2,7700
2024-02-15,30.9,30.9,28.6,28.6,2000
2024-02-16,29.7,29.7,29.6,29.6,500
