date,open,high,low,close,volume
2024-01-08,17.26,17.3,16.84,17.26,7801
2024-01-09,17.26,18.1,16.08,16.08,3702
2024-01-10,15.87,15.87,14.99,15.58,27001
2024-01-11,15.58,15.58,15.41,15.41,2100
2024-01-12,14.74,14.9,14.74,14.82,4800
2024-01-15,14.74,15.16,14.15,15.16,3800
2024-01-16,14.99,14.99,14.57,14.57,800
2024-01-17,14.9,15.16,14.65,14.65,2600
2024-01-18,14.65,15.16,14.65,15.16,1302
2024-01-19,14.74,14.74,14.74,14.74,300
2024-01-22,14.74,14.74,14.74,14.74,1360
2024-01-23,14.74,14.74,14.69,14.74,2200
2024-01-24,14.48,14.48,13.89,14.31,4200
2024-01-25,14.74,15.28,14.74,15.28,3000
2024-01-26,15.24,15.24,15.24,15.24,190
2024-01-29,15.24,15.24,15.24,15.24,0
2024-01-30,15.24,15.24,15.24,15.24,700
2024-01-31,15.24,15.24,15.24,15.24,0
2024-02-01,15.91,15.91,15.91,15.91,100
2024-02-02,15.24,15.24,15.24,15.24,100
2024-02-05,15.24,15.24,15.24,15.24,200
2024-02-06,15.24,15.24,15.24,15.24,70
2024-02-07,15.24,15.24,15.24,15.24,100
2024-02-15,15.91,15.91,15.91,15.91,100
2024-02-16,15.2,15.2,15.16,15.16,1000
2024-02-19,15.16,15.16,15.16,15.16,60
2024-02-20,15.16,15.16,15.16,15.16,0
2024-02-21,15.16,15.16,15.16,15.16,0
2024-02-22,15.16,15.16,15.16,15.16,0
2024-02-23,15.16,15.16,15.16,15.16,40
2024-02-26,14.53,14.53,14.53,14.53,100
2024-02-27,14.53,14.53,14.53,14.53,1
2024-02-28,15.54,15.54,15.54,15.54,712
2024-02-29,15.54,15.54,15.16,15.2,400
2024-03-01,15.2,15.2,15.2,15.2,0
2024-03-04,15.58,15.58,15.07,15.07,300
2024-03-05,15.41,15.58,15.41,15.58,8143
2024-03-06,15.62,15.62,15.62,15.62,1008
2024-03-07,15.58,15.58,15.58,15.58,200
2024-03-08,15.58,15.58,15.49,15.49,203
2024-03-11,15.49,15.49,15.49,15.49,100
2024-03-12,15.49,15.49,14.78,14.78,300
2024-03-13,14.78,14.78,14.78,14.78,0
2024-03-14,14.78,14.78,14.78,14.78,0
2024-03-15,15.16,15.16,14.86,14.99,2460
2024-03-18,14.99,14.99,14.99,14.99,0
2024-03-19,14.99,14.99,14.99,14.99,1909
2024-03-20,14.99,14.99,14.99,14.99,1900
2024-03-21,15.58,15.58,15.58,15.58,600
2024-03-22,15.58,15.58,15.58,15.58,100
2024-03-25,15.58,15.58,15.58,15.58,1501
2024-03-26,14.99,15.41,14.99,15.41,301
2024-03-27,15.41,15.41,15.41,15.41,2
2024-03-28,15.41,15.41,15.41,15.41,100
2024-03-29,15.58,15.58,15.58,15.58,607
2024-04-01,15.58,15.58,15.58,15.58,3000
2024-04-02,15.58,15.66,15.58,15.66,3601
2024-04-03,15.66,15.66,15.66,15.66,2000
2024-04-04,15.66,15.66,15.66,15.66,2016
2024-04-05,15.58,15.58,15.58,15.58,500
2024-04-08,15.58,15.58,15.58,15.58,1000
2024-04-09,15.58,15.58,15.16,15.16,2600
2024-04-10,15.58,15.58,15.16,15.16,1100
2024-04-11,15.16,15.16,15.16,15.16,0
2024-04-12,15.16,15.33,15.16,15.33,1302
2024-04-15,15.33,15.33,15.33,15.33,500
2024-04-16,15.24,15.24,15.24,15.24,523
2024-04-17,15.24,15.24,15.24,15.24,0
2024-04-19,14.31,14.36,14.27,14.36,1501
2024-04-22,14.36,14.36,14.36,14.36,70
2024-04-23,15.16,15.16,15.16,15.16,3001
2024-04-24,15.33,15.33,15.33,15.33,1000
