date,open,high,low,close,volume
2023-11-02,15.45,18.64,15.45,18.64,1000
2023-11-03,19.13,20.44,18.97,20.44,6700
2023-11-06,20.44,20.44,20.44,20.44,0
2023-11-07,20.44,22.48,20.44,22.48,1500
2023-11-08,22.48,22.48,22.48,22.48,0
2023-11-09,20.28,20.28,20.28,20.28,100
2023-11-10,19.46,19.46,18.31,18.31,500
2023-11-13,16.6,16.6,16.52,16.52,1500
2023-11-14,14.88,14.88,14.88,14.88,301
2023-11-15,14.88,14.88,13.41,13.57,1200
2023-11-16,13.57,13.57,13.57,13.57,0
2023-11-17,13.57,13.57,13.57,13.57,300
2023-11-20,13.57,13.57,13.57,13.57,0
2023-11-21,13.57,13.57,13.57,13.57,0
2023-11-22,13.57,13.57,13.57,13.57,0
2023-11-23,12.84,12.84,12.43,12.43,1000
2023-11-24,12.43,12.43,12.43,12.43,0
2023-11-27,12.43,12.43,12.43,12.43,0
2023-11-28,12.43,12.43,12.43,12.43,0
2023-11-29,13.25,13.25,13.16,13.16,300
2023-11-30,13.16,13.16,13.16,13.16,0
2023-12-01,13.16,13.16,13.16,13.16,700
2023-12-04,14.39,14.39,14.39,14.39,100
2023-12-05,13.0,13.08,13.0,13.0,1700
2023-12-06,13.0,13.0,13.0,13.0,500
2023-12-07,13.08,13.33,13.08,13.33,300
2023-12-08,14.47,14.47,14.47,14.47,100
2023-12-11,13.08,13.08,13.08,13.08,801
2023-12-12,13.16,14.39,12.51,12.51,400
2023-12-13,12.51,12.51,12.51,12.51,0
2023-12-14,11.36,11.36,11.36,11.36,100
2023-12-15,11.36,11.36,11.36,11.36,0
2023-12-18,11.36,11.36,11.36,11.36,0
2023-12-19,11.36,11.36,11.36,11.36,0
2023-12-20,11.36,11.36,11.36,11.36,0
2023-12-21,12.43,12.43,12.43,12.43,553
2023-12-22,12.43,12.43,12.43,12.43,0
2023-12-25,12.75,13.33,12.43,13.33,600
2023-12-26,13.33,13.33,13.33,13.33,0
2023-12-27,13.57,13.57,13.49,13.49,600
2023-12-28,13.49,13.49,13.49,13.49,509
2023-12-29,13.49,13.49,13.49,13.49,32
2024-01-02,12.35,12.35,12.35,12.35,100
2024-01-03,13.57,13.57,13.57,13.57,100
2024-01-04,13.57,13.57,13.57,13.57,21
2024-01-05,13.57,13.57,13.57,13.57,0
2024-01-08,14.72,14.88,14.72,14.88,200
2024-01-09,14.88,14.88,14.88,14.88,0
2024-01-10,14.88,14.88,14.88,14.88,0
2024-01-11,14.88,14.88,14.88,14.88,0
2024-01-12,13.49,13.49,13.49,13.49,1000
2024-01-15,13.49,13.49,13.49,13.49,0
2024-01-16,13.49,13.49,12.43,12.43,2800
2024-01-17,12.43,12.43,12.43,12.43,0
2024-01-18,12.43,12.43,12.43,12.43,0
2024-01-19,13.65,13.65,12.26,12.26,221
2024-01-22,12.26,12.26,12.26,12.26,0
2024-01-23,13.25,13.25,13.25,13.25,105
2024-01-24,13.16,14.47,13.16,14.47,200
2024-01-25,15.13,15.13,15.13,15.13,100
2024-01-26,13.65,13.65,13.65,13.65,1125
2024-01-29,14.72,14.96,14.72,14.96,26801
2024-01-30,16.43,16.43,15.53,16.43,1373
2024-01-31,16.43,17.66,14.88,14.88,6301
2024-02-01,15.45,15.45,14.23,14.72,2000
2024-02-02,14.96,14.96,13.9,14.64,2200
2024-02-05,15.37,15.37,15.37,15.37,300
2024-02-06,15.37,15.37,14.88,14.88,300
2024-02-07,14.06,14.72,14.06,14.31,3500
2024-02-15,14.72,14.72,14.72,14.72,100
2024-02-16,14.72,14.72,14.72,14.72,0
2024-02-19,13.98,14.39,13.98,14.39,1300
2024-02-20,13.57,14.39,13.57,14.39,1101
2024-02-21,13.82,14.47,13.74,14.47,5000
2024-02-22,14.47,14.47,14.47,14.47,0
2024-02-23,13.65,14.31,13.65,14.31,300
2024-02-26,14.31,14.72,14.31,14.39,11201
2024-02-27,14.39,14.39,14.39,14.39,0
2024-02-28,14.31,14.47,14.31,14.47,1800
2024-02-29,14.47,14.47,14.47,14.47,1800
2024-03-01,14.47,14.47,14.47,14.47,700
2024-03-04,14.47,14.88,14.47,14.88,2174
2024-03-05,14.55,14.55,14.55,14.55,100
2024-03-06,14.47,14.72,14.47,14.72,300
2024-03-07,13.98,13.98,13.98,13.98,206
2024-03-08,14.8,14.8,14.8,14.8,100
2024-03-11,14.8,14.8,14.8,14.8,0
2024-03-12,14.8,14.8,14.8,14.8,0
2024-03-13,13.9,14.64,13.9,14.64,300
2024-03-14,14.64,14.64,14.64,14.64,0
2024-03-15,14.72,14.72,14.72,14.72,600
2024-03-18,16.11,16.11,14.31,15.21,700
2024-03-19,15.94,15.94,15.94,15.94,100
2024-03-20,14.47,15.37,14.47,15.37,900
2024-03-21,14.31,14.64,14.31,14.64,9500
2024-03-22,14.64,14.64,14.64,14.64,0
2024-03-25,14.64,14.64,14.64,14.64,0
2024-03-26,14.39,14.39,14.39,14.39,100
2024-03-27,14.39,14.39,14.39,14.39,0
2024-03-28,14.39,14.39,14.39,14.39,0
2024-03-29,14.39,14.39,14.39,14.39,0
2024-04-01,14.39,14.39,14.39,14.39,0
2024-04-02,14.39,14.39,14.39,14.39,0
2024-04-03,14.39,14.39,14.39,14.39,0
2024-04-04,14.39,14.39,14.39,14.39,0
2024-04-05,14.39,14.39,14.39,14.39,0
2024-04-08,14.39,14.39,14.39,14.39,0
2024-04-09,14.72,14.96,14.72,14.96,400
2024-04-10,15.37,15.53,15.37,15.53,600
2024-04-11,15.53,15.53,15.53,15.53,0
2024-04-12,15.53,15.53,15.53,15.53,0
2024-04-15,14.88,15.13,14.88,15.04,1000
2024-04-16,15.04,15.04,15.04,15.04,52
2024-04-17,15.04,15.04,15.04,15.04,0
2024-04-19,14.96,14.96,14.96,14.96,200
2024-04-22,14.72,14.72,14.72,14.72,1000
2024-04-23,14.72,14.72,14.72,14.72,0
2024-04-24,14.72,14.72,14.72,14.72,0
2024-04-25,14.72,14.72,14.72,14.72,0
2024-04-26,14.72,14.72,14.72,14.72,0
2024-05-02,14.72,14.72,14.72,14.72,0
2024-05-03,16.19,16.19,13.9,14.88,8416
2024-05-06,14.88,14.88,14.88,14.88,0
2024-05-07,15.86,15.86,14.23,14.23,214
2024-05-08,15.37,15.37,15.37,15.37,100
2024-05-09,16.19,16.19,16.19,16.19,100
2024-05-10,14.64,14.64,14.64,14.64,3000
2024-05-13,14.55,14.55,14.55,14.55,300
2024-05-14,14.64,14.64,13.16,14.55,494
2024-05-15,13.65,14.64,13.57,14.64,1500
2024-05-16,14.64,14.64,14.64,14.64,0
2024-05-17,13.65,13.74,13.65,13.74,1607
2024-05-20,13.74,13.74,13.74,13.74,0
2024-05-21,13.74,13.74,13.74,13.74,1100
2024-05-22,13.57,13.57,13.08,13.08,2800
2024-05-23,13.25,13.25,12.67,12.67,2330
2024-05-24,11.86,12.67,11.86,12.26,2400
2024-05-27,12.02,12.02,12.02,12.02,1000
2024-05-28,12.59,12.59,12.59,12.59,110
2024-05-29,12.59,12.59,12.59,12.59,0
2024-05-30,13.65,13.65,13.65,13.65,100
2024-05-31,13.65,13.65,13.65,13.65,0
2024-06-03,14.55,14.55,14.55,14.55,100
2024-06-04,13.16,13.33,13.16,13.16,11200
2024-06-05,13.16,13.16,13.0,13.0,2600
2024-06-06,13.16,13.16,13.0,13.0,1100
2024-06-07,12.67,12.67,12.59,12.67,8800
2024-06-10,13.08,13.74,13.08,13.74,1310
2024-06-11,13.74,13.74,13.74,13.74,1300
2024-06-12,13.74,13.74,13.74,13.74,0
2024-06-13,13.74,13.74,13.74,13.74,0
2024-06-14,13.74,13.74,13.74,13.74,0
2024-06-17,13.74,13.74,13.74,13.74,0
2024-06-18,13.74,13.74,13.74,13.74,100
2024-06-19,13.57,13.57,13.57,13.57,500
2024-06-20,13.9,13.9,13.9,13.9,1000
2024-06-21,13.74,13.74,13.74,13.74,700
2024-06-24,13.74,13.9,13.74,13.9,5100
2024-06-25,13.9,13.9,13.9,13.9,0
2024-06-26,13.9,13.9,13.9,13.9,0
2024-06-27,13.9,14.06,13.9,14.06,1200
2024-06-28,14.06,14.06,14.06,14.06,0
2024-07-01,14.06,14.06,14.06,14.06,0
2024-07-02,13.9,13.9,13.9,13.9,100
2024-07-03,13.9,13.9,13.9,13.9,0
2024-07-04,14.06,14.06,14.06,14.06,300
2024-07-05,13.9,13.9,13.9,13.9,100
