date,open,high,low,close,volume
2024-01-23,19.02,19.02,18.7,19.02,17100
2024-01-24,18.62,18.62,18.3,18.46,20600
2024-01-25,18.62,18.78,18.62,18.62,9800
2024-01-26,18.86,19.02,18.7,18.7,15800
2024-01-29,18.46,18.86,18.46,18.86,11600
2024-01-30,18.86,18.86,18.78,18.78,18800
2024-01-31,18.78,18.94,18.7,18.94,19000
2024-02-01,18.94,18.94,18.46,18.78,7500
2024-02-02,18.54,18.78,18.46,18.46,5500
2024-02-05,18.62,18.62,18.62,18.62,9400
2024-02-06,18.62,18.62,18.54,18.54,3700
2024-02-07,18.62,18.86,18.54,18.86,9300
2024-02-15,18.86,18.86,18.86,18.86,4301
2024-02-16,18.86,19.1,18.86,19.1,8600
2024-02-19,19.1,19.18,18.78,19.1,10700
2024-02-20,19.02,19.1,18.94,19.1,19200
2024-02-21,18.94,18.94,18.94,18.94,751
2024-02-22,18.94,18.94,18.86,18.86,3400
2024-02-23,19.1,19.1,18.86,18.86,4700
2024-02-26,18.94,18.94,18.94,18.94,100
2024-02-27,18.94,18.94,18.94,18.94,1900
2024-02-28,18.86,18.86,18.86,18.86,1200
2024-02-29,18.86,19.18,18.86,18.94,5400
2024-03-01,18.86,19.25,18.86,19.18,2700
2024-03-04,19.18,19.25,18.78,18.86,5900
2024-03-05,18.94,18.94,18.94,18.94,500
2024-03-06,18.86,18.94,18.78,18.86,13300
2024-03-07,18.86,18.86,18.86,18.86,800
2024-03-08,19.02,19.1,18.78,18.86,8400
2024-03-11,18.86,18.86,18.86,18.86,300
2024-03-12,18.94,19.02,18.86,18.86,2300
2024-03-13,18.86,19.18,18.78,19.02,15000
2024-03-14,18.94,19.1,18.78,19.1,11300
2024-03-15,19.02,19.73,18.86,19.49,21400
2024-03-18,19.02,19.25,18.86,18.94,4600
2024-03-19,18.94,19.33,18.94,19.33,2200
2024-03-20,19.25,19.33,18.86,19.33,6000
2024-03-21,19.02,19.25,18.94,19.18,13000
2024-03-22,19.02,19.18,19.02,19.02,4400
2024-03-25,18.94,19.81,18.86,19.41,5200
2024-03-26,19.41,20.13,19.41,20.13,12000
2024-03-27,20.13,20.6,19.65,20.6,17000
2024-03-28,20.68,20.68,20.21,20.21,700
2024-03-29,20.05,21.24,20.05,21.24,18236
2024-04-01,21.0,22.9,21.0,22.66,33100
2024-04-02,22.66,22.66,22.58,22.66,5300
2024-04-03,22.19,22.58,21.63,22.58,19900
2024-04-04,22.5,22.5,21.71,22.5,7000
2024-04-05,21.55,21.55,20.36,20.36,5100
2024-04-08,20.76,20.76,20.21,20.21,26900
2024-04-09,20.6,20.6,20.6,20.6,154
2024-04-10,20.52,20.52,19.1,19.57,33000
2024-04-11,19.18,19.57,19.18,19.57,3800
2024-04-12,19.18,19.25,19.1,19.25,8600
2024-04-15,19.25,19.33,18.86,18.86,5602
2024-04-16,18.22,18.54,18.22,18.38,25000
2024-04-17,18.38,18.38,18.3,18.3,1100
2024-04-19,18.22,18.22,18.07,18.07,2200
2024-04-22,18.22,18.54,18.07,18.07,3401
2024-04-23,18.07,18.07,17.12,17.27,14001
