date,open,high,low,close,volume
2024-08-16,10.0,10.0,10.0,10.0,1400
2024-08-22,10.0,10.0,10.0,10.0,200
2024-09-04,10.39,10.39,10.2,10.2,200
2024-09-30,9.5,9.5,9.5,9.5,100
2024-10-02,10.1,10.1,10.1,10.1,100
2024-10-15,10.3,10.3,10.3,10.3,100
2024-10-28,10.1,10.1,10.1,10.1,100
2024-11-11,10.1,10.1,10.1,10.1,100
2024-11-19,9.8,9.8,9.8,9.8,100
2024-11-27,10.0,10.0,10.0,10.0,100
2024-12-09,10.2,10.2,10.2,10.2,100
2024-12-23,10.2,10.2,10.2,10.2,100
2024-12-31,9.6,9.6,9.6,9.6,100
2025-01-02,10.25,10.25,10.25,10.25,100
2025-01-13,9.85,9.85,9.85,9.85,200
2025-01-24,10.1,10.1,10.1,10.1,100
2025-02-24,10.15,10.15,10.15,10.15,100
2025-03-06,10.2,10.2,10.2,10.2,100
2025-03-24,10.0,10.0,10.0,10.0,100
2025-03-31,9.4,9.4,9.4,9.4,100
2025-04-09,8.8,8.8,8.8,8.8,100
2025-04-10,8.6,8.6,8.6,8.6,100
2025-04-14,9.0,9.0,9.0,9.0,100
2025-04-29,9.1,9.1,9.1,9.1,100
2025-05-13,9.7,9.7,9.7,9.7,100
2025-06-16,10.0,10.0,10.0,10.0,100
2025-06-30,9.9,10.25,9.9,10.25,200
2025-07-07,10.5,10.5,10.5,10.5,100
2025-07-17,10.8,10.8,10.8,10.8,100
2025-07-25,11.1,11.1,11.1,11.1,100
2025-07-30,10.75,10.75,10.75,10.75,100
2025-08-07,11.4,11.4,11.4,11.4,100
2025-08-14,11.8,11.8,11.8,11.8,100
2025-08-21,12.1,12.1,12.1,12.1,100
2025-09-24,11.3,11.5,11.3,11.5,200
2025-09-29,10.7,10.7,10.7,10.7,100
2025-09-30,10.0,10.0,10.0,10.0,100
2025-10-01,10.68,10.68,10.68,10.68,100
2025-10-02,11.41,11.41,11.41,11.41,100
2025-10-06,12.09,12.09,12.09,12.09,100
2025-10-20,11.7,11.7,11.7,11.7,100
2025-11-28,11.5,11.5,11.5,11.5,100
2025-12-30,10.96,10.96,10.96,10.96,100
2025-12-31,10.81,10.81,10.81,10.81,100
2026-01-05,11.55,11.55,11.55,11.55,100
2026-01-07,11.9,11.9,11.9,11.9,100
2026-02-25,12.25,12.25,12.25,12.25,100
2026-03-13,11.5,11.5,11.5,11.5,100
2026-03-16,11.5,11.5,11.5,11.5,0.0
2026-03-17,11.5,11.5,11.5,11.5,0.0
2026-03-18,11.5,11.5,11.5,11.5,0.0
2026-03-19,11.5,11.5,11.5,11.5,0.0
2026-03-20,11.5,11.5,11.5,11.5,0.0
2026-03-23,11.5,11.5,11.5,11.5,0.0
2026-03-24,11.5,11.5,11.5,11.5,0.0
2026-03-25,11.5,11.5,11.5,11.5,0.0
2026-03-26,11.5,11.5,11.5,11.5,0.0
2026-03-27,10.8,10.8,10.8,10.8,100.0
2026-03-30,10.5,10.5,10.5,10.5,100.0
2026-03-31,10.5,10.5,10.5,10.5,0.0
2026-04-01,11.2,11.2,11.2,11.2,100.0
2026-04-02,11.2,11.2,11.2,11.2,0.0
2026-04-03,11.2,11.2,11.2,11.2,0.0
2026-04-06,11.2,11.2,11.2,11.2,0.0
2026-04-07,11.2,11.2,11.2,11.2,0.0
2026-04-08,11.2,11.2,11.2,11.2,0.0
2026-04-09,11.2,11.2,11.2,11.2,0.0
2026-04-10,11.2,11.2,11.2,11.2,0.0
2026-04-13,11.2,11.2,11.2,11.2,0.0
2026-04-14,11.2,11.2,11.2,11.2,0.0
2026-04-15,11.2,11.2,11.2,11.2,0.0
2026-04-16,11.2,11.2,11.2,11.2,0.0
2026-04-17,11.2,11.2,11.2,11.2,0.0
2026-04-20,11.2,11.2,11.2,11.2,0.0
2026-04-21,11.2,11.2,11.2,11.2,0.0
2026-04-22,11.2,11.2,11.2,11.2,0.0
2026-04-23,11.2,11.2,11.2,11.2,0.0
2026-04-24,11.2,11.2,11.2,11.2,0.0
2026-04-28,11.2,11.2,11.2,11.2,0.0
2026-04-29,11.2,11.2,11.2,11.2,0.0
