date,open,high,low,close,volume
2024-01-30,30.6,31.0,30.35,30.95,5926620
2024-01-31,31.0,31.15,30.25,30.25,5734422
2024-02-01,30.3,31.6,30.3,31.35,9325775
2024-02-02,31.5,31.55,30.95,30.95,4479429
2024-02-05,31.0,31.25,30.85,31.05,4654698
2024-02-06,31.1,31.2,31.0,31.15,3793669
2024-02-07,31.2,31.3,31.0,31.2,3917062
2024-02-15,31.5,31.5,30.9,31.05,5966753
2024-02-16,31.05,31.95,31.05,31.45,7948085
2024-02-19,31.45,32.3,31.25,31.95,10860656
2024-02-20,32.1,32.1,31.55,31.95,5410822
2024-02-21,31.85,32.4,31.6,31.75,6851448
2024-02-22,31.85,32.05,31.75,31.75,5786376
2024-02-23,31.75,31.8,30.6,30.6,11073318
2024-02-26,30.5,30.75,30.4,30.6,5613759
2024-02-27,30.65,31.25,30.65,31.05,4980824
2024-02-28,31.15,31.45,31.0,31.2,5522904
2024-02-29,31.2,31.35,30.8,31.0,7928383
2024-03-01,31.2,31.25,30.85,31.2,5970385
2024-03-04,31.5,33.35,31.4,33.35,35652303
2024-03-05,33.4,33.7,33.15,33.3,7779480
2024-03-06,33.3,33.5,32.55,32.75,10555586
2024-03-07,32.7,33.4,32.45,32.95,15646392
2024-03-08,33.4,34.35,32.8,33.1,19715588
2024-03-11,33.1,33.5,31.85,32.1,13360320
2024-03-12,32.0,32.9,31.55,32.0,10769428
2024-03-13,32.5,32.95,32.2,32.9,12355983
2024-03-14,33.2,35.0,33.2,33.95,24495133
2024-03-15,34.2,34.2,33.05,33.6,12533929
2024-03-18,33.95,34.05,31.4,32.1,19186317
2024-03-19,32.4,32.6,31.95,32.4,11612155
2024-03-20,32.45,32.9,32.05,32.9,7101865
2024-03-21,33.5,34.8,33.05,34.5,28705053
2024-03-22,34.85,35.9,34.2,35.7,21481059
2024-03-25,35.7,35.85,34.5,35.0,13780082
2024-03-26,34.85,36.25,34.5,36.1,13770939
2024-03-27,36.3,36.3,35.35,35.55,7884254
2024-03-28,35.65,35.95,35.15,35.55,9192202
2024-03-29,35.55,35.75,34.75,34.95,9740138
2024-04-01,34.85,34.85,34.1,34.4,13565837
2024-04-02,34.2,35.5,33.95,35.5,10009928
2024-04-03,35.3,35.35,34.2,34.35,12415675
2024-04-04,34.35,34.45,33.5,33.7,11679375
2024-04-05,33.1,33.65,33.0,33.0,10027814
2024-04-08,33.0,33.45,32.65,33.0,6558182
2024-04-09,33.0,33.7,32.8,33.7,5657771
2024-04-10,33.8,33.8,33.0,33.0,4329255
2024-04-11,32.55,33.4,32.55,33.2,6424925
2024-04-12,33.3,33.45,33.1,33.4,4528105
2024-04-15,33.2,33.45,31.1,31.1,12472168
2024-04-16,31.0,31.0,29.6,30.6,10990415
2024-04-17,30.95,30.95,29.5,29.5,5384115
2024-04-19,28.8,29.5,27.95,28.0,8951347
2024-04-22,28.5,29.35,28.2,29.15,4450697
2024-04-23,29.2,29.3,28.1,28.25,3960109
2024-04-24,28.6,29.85,28.6,29.5,5033710
2024-04-25,29.45,29.5,28.95,29.5,3028290
2024-04-26,29.05,29.45,28.9,29.0,4113716
2024-05-02,28.65,29.2,28.3,29.0,4819674
2024-05-03,29.25,29.9,29.05,29.5,5086953
2024-05-06,29.95,30.3,29.6,30.25,4160411
2024-05-07,30.3,30.6,30.1,30.2,3888076
2024-05-08,30.0,30.2,29.6,30.05,4424614
2024-05-09,30.05,30.4,29.9,30.0,3927573
2024-05-10,30.0,30.2,29.55,29.9,3767432
2024-05-13,29.9,30.25,29.65,30.0,4149657
2024-05-14,29.95,30.8,29.95,30.15,6265202
2024-05-15,30.4,30.5,30.1,30.25,4396085
2024-05-16,30.6,30.75,30.35,30.5,5995734
2024-05-17,30.45,30.95,30.4,30.8,5515612
2024-05-20,31.05,31.45,31.0,31.0,5799524
2024-05-21,31.2,31.85,30.8,31.4,13520050
2024-05-22,31.7,31.7,30.9,31.0,6260086
2024-05-23,30.95,31.6,30.8,31.6,6414756
2024-05-24,31.3,32.15,30.45,30.85,10984039
2024-05-27,31.0,31.25,30.8,31.2,3776969
2024-05-28,31.45,32.15,31.25,32.1,9226561
2024-05-29,32.2,32.2,31.5,31.85,6169283
2024-05-30,31.35,31.65,30.7,31.5,7600793
2024-05-31,31.55,31.6,31.15,31.4,3559981
2024-06-03,31.75,32.3,31.55,32.3,7860265
2024-06-04,32.5,32.5,31.85,31.9,4700475
2024-06-05,31.9,32.5,31.6,31.6,7648085
2024-06-06,31.9,31.9,31.2,31.6,4465028
2024-06-07,31.7,31.8,31.35,31.6,2993886
2024-06-10,31.75,32.2,31.6,31.7,4844878
2024-06-11,31.85,31.9,31.2,31.4,5832309
2024-06-12,31.45,31.6,30.95,31.6,6931639
2024-06-13,31.75,31.75,31.25,31.35,5606976
2024-06-14,31.4,31.7,30.3,30.3,7260818
2024-06-17,30.5,30.5,30.2,30.2,4316543
2024-06-18,30.35,30.8,30.35,30.4,2737922
2024-06-19,30.4,30.4,29.8,29.9,7065093
2024-06-20,30.05,30.25,29.55,29.8,3517911
2024-06-21,29.65,30.1,29.3,29.35,3521330
2024-06-24,29.45,30.3,29.4,29.75,8977356
2024-06-25,29.75,29.95,29.6,29.8,1864683
2024-06-26,29.85,29.95,29.3,29.5,2932287
2024-06-27,29.5,29.9,29.15,29.25,2793097
2024-06-28,29.35,29.55,28.3,29.0,3950645
2024-07-01,29.0,29.25,28.65,28.95,1783811
2024-07-02,29.1,29.4,29.05,29.3,2439321
2024-07-03,29.45,29.45,29.15,29.45,1777108
2024-07-04,29.45,29.6,29.1,29.3,2477226
2024-07-05,29.3,29.4,28.85,29.0,2493608
2024-07-08,29.05,29.2,28.5,28.55,5376247
2024-07-09,28.65,29.1,28.6,28.95,3212841
2024-07-10,29.1,29.3,28.8,28.8,3574002
2024-07-11,29.0,29.35,28.85,28.9,2975072
2024-07-12,28.9,29.05,28.5,28.6,2944469
2024-07-15,28.9,28.9,28.25,28.25,3624377
2024-07-16,28.3,28.8,28.25,28.3,3480291
2024-07-17,28.6,28.6,27.0,27.0,5994787
2024-07-18,27.3,27.5,27.1,27.45,3238019
2024-07-19,27.8,27.8,27.05,27.2,2192672
2024-07-22,27.25,27.5,26.7,26.9,3702942
2024-07-23,26.85,27.15,26.5,26.5,2262748
2024-07-24,26.5,27.8,26.3,27.5,4543326
2024-07-25,27.45,27.75,27.05,27.75,1847601
2024-07-26,27.75,28.0,27.45,28.0,1524100
2024-07-29,28.1,28.25,27.55,27.9,2287200
2024-07-30,27.7,27.85,27.25,27.3,2067400
2024-07-31,27.05,27.6,26.9,27.3,3743500
2024-08-01,27.2,27.2,25.9,26.0,4615400
2024-08-02,26.0,26.3,25.5,25.95,2871600
2024-08-05,25.5,25.85,24.2,24.35,4849500
2024-08-06,25.0,25.0,24.35,24.6,2171800
2024-08-07,24.8,25.0,24.6,24.75,1195800
2024-08-08,24.65,24.85,24.25,24.35,3165000
2024-08-09,24.6,25.2,24.6,25.2,3197300
2024-08-12,25.1,25.5,25.0,25.4,1776600
2024-08-13,25.45,25.45,24.95,25.2,1888100
2024-08-14,25.25,25.4,25.05,25.3,1819800
2024-08-15,25.1,25.25,24.75,24.9,2214200
2024-08-16,25.0,26.6,24.95,26.6,5768300
2024-08-19,26.9,26.95,26.55,26.6,2282700
2024-08-20,26.7,27.5,26.35,27.15,3682400
2024-08-21,27.25,27.4,27.1,27.3,2857600
