date,open,high,low,close,volume
2023-12-22,29.44,29.44,29.44,29.44,0
2023-12-25,29.44,29.44,29.44,29.44,0
2023-12-26,29.44,29.44,29.44,29.44,0
2023-12-27,27.65,28.72,27.65,28.72,300
2023-12-28,28.28,28.28,28.28,28.28,200
2023-12-29,28.1,28.1,28.1,28.1,300
2024-01-02,28.19,29.35,27.65,29.35,5000
2024-01-03,29.35,29.35,29.35,29.35,0
2024-01-04,28.45,28.45,28.37,28.37,1700
2024-01-05,28.37,28.37,28.37,28.37,300
2024-01-08,28.37,28.37,28.37,28.37,0
2024-01-09,27.74,28.45,27.74,28.1,1300
2024-01-10,29.44,29.44,28.1,28.1,1700
2024-01-11,28.1,28.54,28.1,28.54,1600
2024-01-12,28.45,31.31,28.45,31.31,600
2024-01-15,31.04,34.16,30.33,30.33,800
2024-01-16,28.37,28.37,28.37,28.37,300
2024-01-17,31.04,31.04,28.54,30.68,2100
2024-01-18,28.45,32.91,28.45,32.91,500
2024-01-19,29.7,29.7,29.7,29.7,900
2024-01-22,28.45,29.88,28.28,29.88,1400
2024-01-23,29.88,29.88,29.88,29.88,500
2024-01-24,28.37,28.37,28.37,28.37,500
2024-01-25,29.79,29.79,27.65,29.7,1200
2024-01-26,31.67,31.67,30.77,30.77,1000
2024-01-29,28.63,28.9,28.63,28.81,500
2024-01-30,28.9,28.9,28.81,28.81,400
2024-01-31,28.81,28.81,28.81,28.81,0
2024-02-01,28.81,28.81,28.81,28.81,200
2024-02-02,29.7,29.7,29.7,29.7,100
2024-02-05,29.44,29.44,29.44,29.44,300
2024-02-06,28.9,30.68,28.9,30.68,1400
2024-02-07,30.68,32.91,30.68,32.91,600
2024-02-15,30.42,32.91,30.42,32.11,1000
2024-02-16,32.11,32.91,31.13,31.22,400
2024-02-19,31.31,31.31,30.33,31.22,7203
2024-02-20,31.04,32.91,30.86,32.91,400
2024-02-21,32.91,32.91,32.91,32.91,5000
2024-02-22,32.91,32.91,32.91,32.91,500
2024-02-23,32.91,32.91,32.91,32.91,0
2024-02-26,31.31,31.31,31.22,31.22,5101
2024-02-27,31.22,31.22,31.22,31.22,3900
2024-02-28,30.42,30.42,30.42,30.42,102
2024-02-29,30.42,30.42,30.42,30.42,500
2024-03-01,31.31,31.31,29.52,31.13,1500
2024-03-04,31.04,31.75,31.04,31.75,201
2024-03-05,31.75,31.75,31.75,31.75,0
2024-03-06,31.75,31.75,31.75,31.75,0
2024-03-07,31.13,31.22,31.13,31.22,1100
2024-03-08,31.75,31.93,31.22,31.22,9500
2024-03-11,31.22,31.22,31.22,31.22,0
2024-03-12,29.97,29.97,29.97,29.97,500
2024-03-13,31.04,31.04,31.04,31.04,100
2024-03-14,30.33,30.95,30.33,30.95,600
2024-03-15,30.95,30.95,30.24,30.24,2600
2024-03-18,30.06,30.15,29.88,29.88,600
2024-03-19,31.49,31.49,31.49,31.49,100
2024-03-20,31.4,32.02,31.4,31.4,301
2024-03-21,31.49,32.02,31.22,32.02,500
2024-03-22,30.51,30.51,30.33,30.33,2800
2024-03-25,30.33,30.33,30.33,30.33,0
2024-03-26,30.33,30.33,30.33,30.33,100
2024-03-27,30.33,30.33,30.33,30.33,0
2024-03-28,30.33,30.33,30.33,30.33,0
2024-03-29,30.33,32.02,30.33,32.02,700
2024-04-01,31.13,31.49,31.13,31.49,4100
2024-04-02,31.13,31.4,31.13,31.4,1000
2024-04-03,30.68,30.68,30.51,30.51,300
2024-04-04,30.51,30.51,30.51,30.51,0
2024-04-05,30.51,30.51,30.51,30.51,100
2024-04-08,31.4,31.4,30.33,30.33,300
2024-04-09,31.13,31.13,31.13,31.13,100
2024-04-10,31.4,31.49,31.04,31.31,600
2024-04-11,31.4,31.4,31.4,31.4,100
2024-04-12,31.49,31.49,31.4,31.4,400
2024-04-15,31.4,31.4,31.4,31.4,1000
2024-04-16,28.72,31.13,28.72,31.13,700
2024-04-17,31.13,31.13,31.13,31.13,0
2024-04-19,31.4,31.4,31.4,31.4,100
2024-04-22,31.31,31.75,31.31,31.75,200
2024-04-23,31.31,31.31,28.81,28.99,1800
2024-04-24,28.99,28.99,28.99,28.99,0
2024-04-25,28.99,28.99,28.99,28.99,0
2024-04-26,29.79,29.79,29.79,29.79,300
2024-05-02,30.24,30.24,29.61,29.7,600
2024-05-03,29.52,29.52,29.52,29.52,502
2024-05-06,28.72,30.24,28.72,30.24,200
2024-05-07,30.24,30.24,30.24,30.24,0
2024-05-08,30.51,30.51,30.51,30.51,100
2024-05-09,30.51,30.51,30.51,30.51,0
2024-05-10,30.95,30.95,30.95,30.95,100
2024-05-13,30.86,30.86,30.86,30.86,300
2024-05-14,30.6,30.6,30.42,30.6,2000
2024-05-15,30.6,30.6,30.6,30.6,1000
2024-05-16,30.42,30.42,30.42,30.42,800
2024-05-17,30.42,30.42,30.42,30.42,3
2024-05-20,30.33,30.33,29.88,29.88,500
2024-05-21,29.88,29.88,29.88,29.88,600
2024-05-22,29.7,29.88,29.7,29.79,300
2024-05-23,29.79,29.79,29.79,29.79,200
2024-05-24,30.24,30.33,30.24,30.33,200
2024-05-27,30.33,30.33,30.33,30.33,0
2024-05-28,30.33,30.33,30.33,30.33,9
2024-05-29,30.33,30.33,30.33,30.33,100
2024-05-30,30.33,30.33,30.33,30.33,100
2024-05-31,30.33,30.33,30.33,30.33,0
2024-06-03,30.68,30.68,29.44,30.24,2200
2024-06-04,30.24,30.24,30.24,30.24,0
2024-06-05,28.72,28.72,28.63,28.63,5000
2024-06-06,28.63,28.63,28.63,28.63,0
2024-06-07,30.6,30.6,28.72,29.7,1100
