date,open,high,low,close,volume
2024-01-17,7.28,7.62,7.19,7.45,56103
2024-01-18,7.45,7.45,7.28,7.36,30300
2024-01-19,7.36,7.36,7.19,7.28,28500
2024-01-22,7.28,7.36,7.1,7.28,18960
2024-01-23,7.28,7.36,7.1,7.36,31400
2024-01-24,7.36,7.36,7.19,7.28,59230
2024-01-25,7.36,7.71,7.19,7.54,71560
2024-01-26,8.3,8.3,7.5,7.6,59900
2024-01-29,7.8,7.8,7.5,7.5,25500
2024-01-30,7.5,7.6,7.4,7.5,9200
2024-01-31,7.5,7.5,7.1,7.3,9115
2024-02-01,7.8,7.8,7.2,7.2,9925
2024-02-02,7.2,7.3,7.1,7.3,11300
2024-02-05,7.3,7.3,7.2,7.2,3700
2024-02-06,7.4,7.4,7.1,7.2,18600
2024-02-07,7.4,7.4,7.1,7.2,9110
2024-02-15,7.4,7.4,7.2,7.4,3608
2024-02-16,7.3,7.4,7.2,7.3,8600
2024-02-19,7.3,7.4,7.3,7.3,35400
2024-02-20,7.3,7.3,7.3,7.3,21782
2024-02-21,7.3,7.3,7.2,7.3,11700
2024-02-22,7.3,7.3,7.3,7.3,26700
2024-02-23,7.3,7.4,7.3,7.3,9002
2024-02-26,7.3,7.3,7.3,7.3,30981
2024-02-27,7.3,7.4,7.3,7.3,33902
2024-02-28,7.3,7.5,7.3,7.4,17615
2024-02-29,7.3,7.3,7.3,7.3,25240
2024-03-01,7.3,7.4,7.3,7.4,4025
2024-03-04,7.4,7.4,7.3,7.4,7992
2024-03-05,7.4,7.4,7.3,7.4,17601
2024-03-06,7.3,7.4,7.3,7.3,20711
2024-03-07,7.3,7.3,7.2,7.2,13300
2024-03-08,7.2,7.4,7.2,7.4,59313
2024-03-11,7.2,7.2,7.2,7.2,4925
2024-03-12,7.2,7.2,7.1,7.2,13407
2024-03-13,7.2,7.2,7.0,7.2,29900
2024-03-14,7.2,7.3,7.1,7.3,3717
2024-03-15,7.3,7.3,7.1,7.2,8400
2024-03-18,7.2,7.2,7.0,7.2,55500
2024-03-19,7.2,7.2,7.2,7.2,19612
2024-03-20,7.3,7.4,7.3,7.4,51700
2024-03-21,7.4,7.6,7.4,7.5,29923
2024-03-22,7.4,7.4,7.3,7.4,19140
2024-03-25,7.2,7.5,7.2,7.3,8100
2024-03-26,7.4,7.4,7.2,7.4,14200
2024-03-27,7.3,7.4,7.3,7.3,2902
2024-03-28,7.3,7.3,7.2,7.3,12300
2024-03-29,7.3,7.5,7.3,7.5,30400
2024-04-01,7.5,7.5,7.3,7.5,9969
2024-04-02,7.5,7.5,7.3,7.5,2900
2024-04-03,7.5,7.5,7.3,7.3,34520
2024-04-04,7.3,7.5,7.3,7.3,7500
2024-04-05,7.5,7.5,7.3,7.4,2304
2024-04-08,7.2,7.4,7.2,7.4,8301
2024-04-09,7.3,7.3,7.2,7.3,34873
2024-04-10,7.3,7.3,7.2,7.2,3400
2024-04-11,7.3,7.3,7.2,7.2,10376
2024-04-12,7.3,7.3,7.3,7.3,8136
2024-04-15,7.3,7.6,7.1,7.3,22035
2024-04-16,7.2,7.2,7.0,7.1,17449
2024-04-17,7.1,7.3,7.0,7.3,62722
2024-04-19,7.3,7.3,7.0,7.2,22216
2024-04-22,7.2,7.2,7.1,7.2,14735
2024-04-23,7.2,7.2,7.1,7.2,10917
2024-04-24,7.1,7.1,7.0,7.1,6112
2024-04-25,7.1,7.1,7.1,7.1,3200
2024-04-26,6.6,7.2,6.6,7.2,7104
2024-05-02,7.1,7.2,7.0,7.1,28602
2024-05-03,7.1,7.2,7.0,7.2,5752
2024-05-06,7.0,7.2,7.0,7.1,10808
2024-05-07,7.1,7.2,7.0,7.2,3626
2024-05-08,7.1,7.1,7.0,7.0,15880
2024-05-09,7.0,7.0,7.0,7.0,17470
2024-05-10,7.1,7.2,7.1,7.2,572
2024-05-13,7.2,7.2,7.0,7.1,2610
2024-05-14,7.1,7.1,7.1,7.1,8500
2024-05-15,7.1,7.1,7.0,7.1,19000
2024-05-16,7.1,7.2,7.0,7.2,33061
2024-05-17,7.2,7.2,7.0,7.0,17518
2024-05-20,7.4,7.4,7.1,7.1,14436
2024-05-21,7.1,7.2,7.0,7.1,8200
2024-05-22,7.2,7.9,7.2,7.7,82120
2024-05-23,8.0,8.0,7.5,7.6,26473
2024-05-24,7.5,7.7,7.3,7.5,86265
2024-05-27,7.5,7.5,7.3,7.4,37883
2024-05-28,7.4,7.6,7.3,7.5,87615
2024-05-29,7.5,7.5,7.4,7.5,29920
2024-05-30,7.4,7.4,7.3,7.3,15590
2024-05-31,7.3,7.3,7.2,7.3,10946
2024-06-03,7.4,7.6,7.4,7.6,32841
2024-06-04,7.4,7.5,7.3,7.4,30704
2024-06-05,7.5,7.5,7.3,7.5,19890
2024-06-06,7.5,7.7,7.4,7.6,89978
2024-06-07,7.6,7.7,7.4,7.6,31000
2024-06-10,7.6,8.5,7.6,8.2,170066
2024-06-11,8.3,8.3,7.8,7.9,33045
2024-06-12,7.8,7.9,7.6,7.9,49147
2024-06-13,7.8,7.9,7.6,7.8,26751
2024-06-14,7.6,7.8,7.4,7.5,51304
2024-06-17,7.5,7.6,7.4,7.5,8859
2024-06-18,7.5,7.7,7.5,7.7,20091
2024-06-19,7.7,7.7,7.4,7.4,18242
2024-06-20,7.7,8.6,7.6,8.1,106610
2024-06-21,7.8,8.8,7.7,8.5,77023
