date,open,high,low,close,volume
2024-01-30,8.5,8.99,8.5,8.81,763021
2024-01-31,9.01,9.05,8.61,8.7,324655
2024-02-01,8.8,8.82,8.63,8.7,339847
2024-02-02,8.7,8.7,8.36,8.39,1029478
2024-02-05,8.41,8.55,8.3,8.31,397566
2024-02-06,8.45,8.45,8.3,8.36,286476
2024-02-07,8.25,8.45,8.25,8.4,263650
2024-02-15,8.47,8.85,8.47,8.8,724871
2024-02-16,8.9,8.9,8.8,8.81,361642
2024-02-19,8.8,8.8,8.62,8.71,360103
2024-02-20,8.8,8.84,8.71,8.78,422068
2024-02-21,8.8,8.8,8.69,8.76,228522
2024-02-22,8.8,9.2,8.77,9.18,1155891
2024-02-23,9.18,9.18,8.98,8.99,688159
2024-02-26,8.99,9.0,8.51,8.96,444317
2024-02-27,8.92,9.3,8.87,9.2,800657
2024-02-28,9.2,9.21,9.04,9.2,582733
2024-02-29,9.2,9.2,9.07,9.13,544358
2024-03-01,9.17,9.17,9.07,9.16,470785
2024-03-04,9.6,9.6,9.3,9.39,619085
2024-03-05,9.48,9.48,9.23,9.34,383841
2024-03-06,9.37,9.55,9.26,9.3,467534
2024-03-07,9.12,9.34,9.12,9.28,320232
2024-03-08,9.28,9.45,9.14,9.4,580223
2024-03-11,9.4,9.42,9.3,9.3,421630
2024-03-12,9.3,9.34,9.15,9.3,371028
2024-03-13,9.3,9.3,9.2,9.3,272330
2024-03-14,9.36,9.36,9.15,9.16,311980
2024-03-15,9.15,9.56,9.12,9.45,901279
2024-03-18,9.45,10.1,9.34,10.1,2238271
2024-03-19,10.5,10.5,10.15,10.35,1434546
2024-03-20,10.1,10.5,9.8,10.5,923463
2024-03-21,10.5,10.5,10.2,10.4,1039454
2024-03-22,10.6,10.7,10.15,10.2,747986
2024-03-25,10.3,10.9,10.0,10.9,2119356
2024-03-26,11.15,11.65,11.0,11.65,1018803
2024-03-27,12.45,12.45,12.1,12.45,3343755
2024-03-28,13.0,13.0,12.6,12.9,1649236
2024-03-29,12.8,12.95,12.1,12.6,1403492
2024-04-01,12.5,13.0,12.2,13.0,969986
2024-04-02,12.9,13.15,12.5,13.0,933657
2024-04-03,13.0,13.0,12.35,12.45,693136
2024-04-04,12.65,12.8,11.8,12.4,1120737
2024-04-05,12.0,12.75,12.0,12.3,959512
2024-04-08,12.4,12.6,12.1,12.3,456415
2024-04-09,12.3,13.15,12.2,13.15,1042361
2024-04-10,14.05,14.05,13.6,14.05,1232095
2024-04-11,13.8,14.85,13.45,13.5,3138844
2024-04-12,14.4,14.4,14.25,14.4,1527903
2024-04-15,15.4,15.4,14.05,15.0,4660925
2024-04-16,15.0,15.8,14.6,15.65,1951053
2024-04-17,16.0,16.7,16.0,16.7,1396613
2024-04-19,17.6,17.85,16.95,17.85,3467002
2024-04-22,18.8,18.8,16.65,16.65,1557637
2024-04-23,15.5,16.65,15.5,15.5,2389112
2024-04-24,15.0,15.45,14.45,14.9,3120275
2024-04-25,14.95,15.9,14.95,15.9,947609
2024-04-26,15.85,16.7,15.05,15.2,1261726
2024-05-02,15.0,16.25,14.5,16.1,1460888
2024-05-03,16.1,16.2,15.3,15.35,977604
2024-05-06,15.6,16.4,15.55,16.4,680266
2024-05-07,17.5,17.5,16.45,16.9,1984090
2024-05-08,16.45,17.5,16.45,17.2,714320
2024-05-09,17.3,17.35,16.45,16.6,680880
2024-05-10,16.7,17.0,16.0,16.35,718925
2024-05-13,16.4,16.5,15.25,15.25,1980859
2024-05-14,14.7,15.8,14.7,15.4,559688
2024-05-15,15.4,15.8,15.25,15.35,558597
2024-05-16,15.4,15.7,15.35,15.65,510412
2024-05-17,15.7,15.9,15.45,15.5,454790
2024-05-20,16.0,16.55,15.5,16.55,1185825
2024-05-21,17.05,17.5,16.7,16.9,951022
2024-05-22,16.95,17.05,16.1,16.25,1081936
2024-05-23,16.4,17.35,16.05,16.8,1418049
2024-05-24,16.8,17.05,16.0,16.6,881636
2024-05-27,15.45,15.65,15.45,15.45,1176160
2024-05-28,14.4,15.9,14.4,15.6,2168944
2024-05-29,15.95,15.95,15.0,15.0,627962
2024-05-30,15.0,15.8,14.6,15.3,765251
2024-05-31,15.5,15.7,15.0,15.3,369220
2024-06-03,14.8,15.7,14.8,15.35,647899
2024-06-04,15.2,15.45,15.0,15.1,400259
2024-06-05,15.1,16.1,14.95,15.4,1059323
2024-06-06,15.45,15.8,15.1,15.1,345531
2024-06-07,15.1,15.55,15.0,15.0,470271
2024-06-10,15.4,15.4,14.7,14.7,620584
2024-06-11,14.95,14.95,14.15,14.25,926965
2024-06-12,14.15,14.6,14.0,14.6,553824
2024-06-13,14.85,14.85,14.45,14.55,278039
2024-06-14,14.5,14.5,14.1,14.1,391194
2024-06-17,14.1,14.4,13.15,13.15,884710
2024-06-18,12.95,14.05,12.95,14.05,532858
2024-06-19,14.2,14.6,14.1,14.35,483145
2024-06-20,14.35,14.4,13.9,14.3,262562
2024-06-21,14.4,14.4,13.85,14.0,372725
2024-06-24,14.0,14.55,13.5,13.7,469467
2024-06-25,13.7,14.15,13.7,13.8,119258
2024-06-26,13.95,14.05,13.5,13.8,193822
2024-06-27,13.85,14.7,13.85,14.45,679777
2024-06-28,14.6,14.6,13.55,13.55,458923
2024-07-01,12.9,13.45,12.7,12.9,756624
2024-07-02,13.3,13.3,12.95,13.05,281523
2024-07-03,13.05,13.5,13.05,13.5,222211
2024-07-04,13.5,13.5,12.6,12.6,2527812
2024-07-05,12.65,13.0,12.0,12.35,729695
2024-07-08,12.4,12.7,12.1,12.1,471695
2024-07-09,12.0,12.35,11.8,12.1,872599
2024-07-10,12.1,12.3,11.85,12.15,317443
2024-07-11,12.35,12.75,12.2,12.25,582671
2024-07-12,12.45,12.45,12.0,12.0,371777
2024-07-15,12.1,12.1,11.25,11.25,1258621
2024-07-16,10.75,11.4,10.75,11.0,658550
2024-07-17,11.0,11.2,10.25,10.25,2363332
2024-07-18,10.3,10.4,9.54,9.75,2569806
2024-07-19,9.54,9.54,9.07,9.07,1601824
2024-07-22,8.44,8.44,8.44,8.44,60423
