date,open,high,low,close,volume
2023-12-20,25.89,25.89,25.89,25.89,0
2023-12-21,25.89,25.89,25.89,25.89,0
2023-12-22,25.89,25.89,25.89,25.89,0
2023-12-25,25.89,25.89,25.89,25.89,0
2023-12-26,25.89,25.89,25.89,25.89,0
2023-12-27,25.89,25.89,25.89,25.89,0
2023-12-28,25.89,25.89,25.89,25.89,0
2023-12-29,25.89,25.89,25.89,25.89,0
2024-01-02,25.89,25.89,25.89,25.89,0
2024-01-03,25.89,25.89,25.89,25.89,0
2024-01-04,25.89,25.89,25.89,25.89,0
2024-01-05,25.89,25.89,25.89,25.89,0
2024-01-08,25.89,25.89,25.89,25.89,0
2024-01-09,25.89,25.89,25.89,25.89,0
2024-01-10,25.89,25.89,25.89,25.89,0
2024-01-11,25.89,25.89,25.89,25.89,0
2024-01-12,25.89,25.89,25.89,25.89,0
2024-01-15,25.89,25.89,25.89,25.89,0
2024-01-16,22.04,22.04,22.04,22.04,100
2024-01-17,25.26,25.26,25.26,25.26,100
2024-01-18,29.02,29.02,29.02,29.02,400
2024-01-19,29.02,29.02,29.02,29.02,0
2024-01-22,29.02,29.02,29.02,29.02,0
2024-01-23,29.02,29.02,29.02,29.02,0
2024-01-24,29.02,29.02,29.02,29.02,0
2024-01-25,29.02,29.02,29.02,29.02,0
2024-01-26,25.98,25.98,25.98,25.98,2000
2024-01-29,25.98,25.98,25.98,25.98,0
2024-01-30,25.98,25.98,25.98,25.98,0
2024-01-31,25.98,25.98,25.98,25.98,0
2024-02-01,25.98,25.98,25.98,25.98,0
2024-02-02,26.87,26.87,26.87,26.87,100
2024-02-05,26.87,26.87,26.87,26.87,0
2024-02-06,26.87,26.87,26.87,26.87,0
2024-02-07,26.87,26.87,26.87,26.87,0
2024-02-15,26.87,26.87,26.87,26.87,0
2024-02-16,26.87,26.87,26.87,26.87,100
2024-02-19,26.87,26.87,26.87,26.87,0
2024-02-20,26.87,26.87,26.87,26.87,0
2024-02-21,26.87,26.87,26.87,26.87,0
2024-02-22,26.87,26.87,26.87,26.87,400
2024-02-23,26.87,26.87,26.87,26.87,0
2024-02-26,26.87,26.87,26.87,26.87,0
2024-02-27,26.87,26.87,26.87,26.87,31
2024-02-28,26.87,26.87,26.87,26.87,0
2024-02-29,26.87,26.87,26.87,26.87,0
2024-03-01,26.87,26.87,26.87,26.87,0
2024-03-04,26.87,26.87,26.87,26.87,0
2024-03-05,26.87,26.87,26.87,26.87,0
2024-03-06,26.87,26.87,26.87,26.87,0
2024-03-07,25.98,25.98,25.98,25.98,6000
2024-03-08,25.98,25.98,25.98,25.98,3257
2024-03-11,25.98,25.98,25.98,25.98,0
2024-03-12,25.98,25.98,25.98,25.98,0
2024-03-13,25.98,25.98,25.98,25.98,0
2024-03-14,25.98,25.98,25.98,25.98,0
2024-03-15,25.98,25.98,25.98,25.98,0
2024-03-18,25.98,25.98,25.98,25.98,0
2024-03-19,25.98,25.98,25.98,25.98,0
2024-03-20,25.98,25.98,25.98,25.98,0
2024-03-21,25.98,25.98,25.98,25.98,0
2024-03-22,25.98,25.98,25.98,25.98,0
2024-03-25,25.98,25.98,25.98,25.98,0
2024-03-26,25.98,25.98,25.98,25.98,13
