date,open,high,low,close,volume
2022-12-07,18.3,19.45,18.3,19.45,1100
2022-12-08,20.0,20.0,20.0,20.0,8000
2022-12-09,18.7,19.4,18.7,19.4,200
2022-12-12,18.3,19.0,18.3,19.0,300
2022-12-13,18.0,19.85,17.7,19.85,2100
2022-12-14,20.4,20.4,20.4,20.4,100
2022-12-15,19.0,19.95,19.0,19.7,2000
2022-12-16,20.9,20.9,18.4,19.95,900
2022-12-19,19.95,19.95,19.95,19.95,0
2022-12-20,19.95,19.95,19.95,19.95,0
2022-12-21,19.95,19.95,19.95,19.95,0
2022-12-22,19.95,19.95,19.95,19.95,0
2022-12-23,19.95,19.95,19.95,19.95,0
2022-12-26,19.9,19.9,19.85,19.85,1500
2022-12-27,19.85,19.85,19.85,19.85,0
2022-12-28,19.8,19.8,19.8,19.8,500
2022-12-29,20.0,20.0,20.0,20.0,2300
2022-12-30,20.45,20.45,20.45,20.45,4500
2023-01-03,20.45,20.45,20.45,20.45,0
2023-01-04,19.2,19.2,19.2,19.2,2600
2023-01-05,19.2,19.2,19.2,19.2,0
2023-01-06,19.3,19.3,19.3,19.3,800
2023-01-09,19.3,19.3,19.3,19.3,0
2023-01-10,19.3,19.3,19.3,19.3,0
2023-01-11,19.3,19.3,19.3,19.3,9
2023-01-12,19.3,19.3,19.3,19.3,0
2023-01-13,19.8,20.0,18.4,20.0,5610
2023-01-16,20.0,21.0,20.0,21.0,2300
2023-01-17,22.0,22.0,22.0,22.0,100
2023-01-18,20.5,23.0,20.5,20.6,2400
2023-01-19,20.6,21.0,20.6,21.0,300
2023-01-27,21.0,21.0,21.0,21.0,8
2023-01-30,22.4,22.4,22.0,22.4,2000
2023-01-31,22.4,22.4,22.4,22.4,0
2023-02-01,22.4,22.4,22.4,22.4,0
2023-02-02,22.4,22.4,22.4,22.4,0
2023-02-03,22.4,22.4,22.4,22.4,0
2023-02-06,22.4,22.4,22.4,22.4,0
2023-02-07,22.9,22.9,22.9,22.9,100
2023-02-08,23.5,23.5,23.5,23.5,106
2023-02-09,23.7,23.7,23.7,23.7,100
2023-02-10,23.8,23.8,23.8,23.8,100
2023-02-13,23.8,23.8,23.8,23.8,0
2023-02-14,23.8,23.8,23.8,23.8,0
2023-02-15,23.8,23.8,23.8,23.8,0
2023-02-16,22.15,22.15,22.15,22.15,100
2023-02-17,20.7,22.8,20.7,22.8,300
2023-02-20,21.25,21.25,21.25,21.25,100
2023-02-21,22.4,22.7,22.4,22.7,400
2023-02-22,22.7,22.7,22.7,22.7,0
2023-02-23,22.7,22.7,22.7,22.7,0
2023-02-24,21.2,22.0,21.2,22.0,200
2023-02-27,22.5,22.5,22.5,22.5,100
2023-02-28,22.5,22.5,22.5,22.5,0
2023-03-01,22.5,22.5,22.5,22.5,0
2023-03-02,20.95,20.95,20.95,20.95,100
2023-03-03,21.9,21.9,21.9,21.9,100
2023-03-06,20.8,20.8,20.8,20.8,100
2023-03-07,20.1,20.4,20.1,20.4,500
2023-03-08,21.0,21.2,21.0,21.2,900
2023-03-09,20.1,20.1,19.75,19.75,2500
2023-03-10,19.75,20.0,18.4,20.0,1100
2023-03-13,20.3,20.3,18.75,20.2,11200
2023-03-14,18.8,20.0,18.8,20.0,800
2023-03-15,18.8,19.85,18.6,19.85,1600
2023-03-16,18.5,19.95,18.5,19.95,400
2023-03-17,18.6,18.6,18.6,18.6,100
2023-03-20,19.35,19.35,17.3,19.0,2300
2023-03-21,17.8,19.1,17.7,19.1,3200
2023-03-22,19.1,19.1,19.1,19.1,0
2023-03-23,17.8,17.8,17.8,17.8,900
2023-03-24,16.6,18.5,16.6,18.5,2800
2023-03-27,17.25,18.3,17.25,18.2,1210
2023-03-28,17.0,18.3,17.0,18.2,1800
2023-03-29,17.1,18.1,17.1,18.1,200
2023-03-30,18.1,18.8,17.5,18.5,6700
2023-03-31,17.5,18.8,17.5,18.2,2000
2023-04-03,19.0,19.0,19.0,19.0,100
2023-04-04,17.85,17.85,17.85,17.85,1300
2023-04-05,17.5,18.1,17.2,18.1,900
2023-04-06,17.5,18.2,17.5,18.2,800
2023-04-07,17.1,18.2,17.1,18.0,900
2023-04-10,17.1,18.1,17.1,18.1,400
2023-04-11,18.1,18.1,18.1,18.1,300
2023-04-12,18.3,18.3,18.3,18.3,100
2023-04-13,18.9,18.9,18.9,18.9,200
2023-04-14,18.9,18.9,18.9,18.9,0
2023-04-17,18.9,18.9,18.9,18.9,0
2023-04-18,17.7,18.7,17.6,18.7,400
2023-04-19,18.7,18.7,18.7,18.7,0
2023-04-20,18.8,18.8,18.8,18.8,200
2023-04-21,17.55,17.55,17.55,17.55,1100
2023-04-24,17.5,17.8,17.5,17.8,900
2023-04-25,17.9,17.9,17.9,17.9,204
2023-04-26,17.9,17.9,17.9,17.9,0
2023-04-27,17.9,17.9,17.9,17.9,300
2023-04-28,18.0,18.0,18.0,18.0,100
2023-05-04,16.8,18.0,16.8,18.0,1300
2023-05-05,18.0,18.0,18.0,18.0,0
2023-05-08,18.0,18.0,16.75,17.8,400
2023-05-09,17.8,17.8,17.8,17.8,0
2023-05-10,16.6,17.65,16.6,17.65,3400
2023-05-11,17.65,17.65,17.65,17.65,200
2023-05-12,16.5,16.5,16.45,16.45,5350
2023-05-15,16.0,16.45,16.0,16.45,3100
2023-05-16,16.45,16.45,16.45,16.45,0
2023-05-17,16.4,16.4,16.0,16.4,1100
2023-05-18,16.4,16.4,16.4,16.4,0
2023-05-19,16.4,16.4,16.4,16.4,0
2023-05-22,15.3,16.25,15.3,16.25,4800
2023-05-23,16.25,16.25,16.25,16.25,0
2023-05-24,15.15,16.0,15.15,16.0,5300
2023-05-25,16.0,16.0,16.0,16.0,0
