date,open,high,low,close,volume
2023-11-29,8.51,8.63,8.43,8.63,700
2023-11-30,8.43,8.64,8.43,8.64,500
2023-12-01,8.64,8.64,8.64,8.64,3
2023-12-04,8.64,8.64,8.6,8.6,200
2023-12-05,8.6,8.6,8.6,8.6,500
2023-12-06,8.45,9.12,8.43,8.68,9000
2023-12-07,8.37,8.68,8.37,8.68,22600
2023-12-08,8.68,8.68,8.68,8.68,0
2023-12-11,8.66,8.68,8.21,8.59,4000
2023-12-12,8.65,8.65,8.65,8.65,100
2023-12-13,8.5,8.54,8.5,8.54,300
2023-12-14,8.54,8.54,8.54,8.54,0
2023-12-15,8.25,8.45,8.25,8.45,4900
2023-12-18,8.45,8.45,8.45,8.45,0
2023-12-19,8.59,8.59,8.59,8.59,100
2023-12-20,8.59,8.59,8.59,8.59,41
2023-12-21,8.47,8.47,8.47,8.47,500
2023-12-22,8.51,8.51,8.51,8.51,100
2023-12-25,8.6,8.6,8.02,8.02,6501
2023-12-26,8.37,8.51,8.25,8.25,4340
2023-12-27,8.34,8.34,8.34,8.34,800
2023-12-28,8.34,8.34,8.34,8.34,13
2023-12-29,8.34,8.34,8.34,8.34,1040
2024-01-02,8.34,8.38,8.25,8.34,1700
2024-01-03,8.25,8.34,8.18,8.18,9300
2024-01-04,8.25,8.56,8.17,8.46,11200
2024-01-05,8.49,8.49,8.43,8.46,1900
2024-01-08,8.5,8.5,8.43,8.5,3200
2024-01-09,8.22,8.49,8.09,8.49,15100
2024-01-10,8.46,8.46,8.43,8.43,700
2024-01-11,8.47,8.47,8.39,8.39,1000
2024-01-12,8.34,8.43,8.34,8.43,5300
2024-01-15,8.42,8.42,8.42,8.42,100
2024-01-16,8.41,8.41,8.31,8.31,500
2024-01-17,8.3,8.44,8.3,8.34,400
2024-01-18,8.3,8.33,8.17,8.33,3702
2024-01-19,8.33,8.33,8.33,8.33,200
2024-01-22,8.17,8.3,8.17,8.3,2401
2024-01-23,8.3,8.3,8.3,8.3,0
2024-01-24,8.17,8.3,8.17,8.3,1500
2024-01-25,8.04,8.27,8.04,8.27,1400
2024-01-26,8.27,8.27,8.27,8.27,0
2024-01-29,8.25,8.25,8.25,8.25,200
2024-01-30,8.25,8.25,8.25,8.25,2200
2024-01-31,8.29,8.44,8.13,8.44,2200
2024-02-01,8.43,8.44,8.25,8.44,2100
2024-02-02,8.34,8.34,8.3,8.3,200
2024-02-05,8.51,8.51,8.51,8.51,100
2024-02-06,8.51,8.51,8.51,8.51,0
2024-02-07,8.51,8.51,8.51,8.51,2100
2024-02-15,8.35,8.47,8.25,8.47,700
2024-02-16,8.31,8.6,8.25,8.6,5000
2024-02-19,8.4,8.51,8.4,8.43,2800
2024-02-20,8.34,8.44,8.34,8.44,200
2024-02-21,8.4,8.63,8.39,8.63,1000
2024-02-22,8.5,8.56,8.43,8.56,1400
2024-02-23,8.47,8.49,8.31,8.49,1400
2024-02-26,8.1,8.49,8.08,8.49,1600
2024-02-27,8.47,8.47,8.38,8.47,400
2024-02-28,8.43,8.47,8.37,8.43,8200
2024-02-29,8.43,8.47,8.41,8.46,11200
2024-03-01,8.45,8.49,8.42,8.47,19100
2024-03-04,8.43,8.48,8.43,8.46,20500
2024-03-05,8.46,8.5,8.46,8.47,15500
2024-03-06,8.69,9.03,8.69,9.03,77700
2024-03-07,9.64,9.64,9.29,9.47,73250
2024-03-08,9.29,9.56,8.95,9.12,78500
2024-03-11,9.16,9.38,9.16,9.21,89800
2024-03-12,9.29,9.29,9.16,9.25,63500
2024-03-13,9.21,9.38,9.21,9.38,69800
2024-03-14,9.38,9.82,9.25,9.82,132349
2024-03-15,9.9,9.9,9.47,9.82,70425
2024-03-18,9.82,9.9,9.56,9.82,63704
2024-03-19,9.64,9.95,9.6,9.69,80000
2024-03-20,9.69,9.82,9.69,9.69,87000
2024-03-21,9.77,9.86,9.77,9.82,108001
2024-03-22,9.82,9.82,9.43,9.63,93111
2024-03-25,9.63,9.63,9.5,9.51,95387
2024-03-26,9.5,9.58,9.5,9.53,110692
2024-03-27,9.53,9.67,9.49,9.67,54010
2024-03-28,9.53,9.72,9.52,9.53,82130
2024-03-29,9.53,9.58,9.47,9.5,101829
2024-04-01,9.5,9.58,9.49,9.51,100905
2024-04-02,9.51,9.52,9.51,9.51,106741
2024-04-03,9.51,9.53,9.5,9.52,105616
2024-04-04,9.51,9.53,9.49,9.52,111300
2024-04-05,9.58,9.82,9.52,9.72,107600
2024-04-08,9.67,9.91,9.58,9.58,102206
2024-04-09,9.58,9.58,9.48,9.52,103900
2024-04-10,9.52,9.53,9.47,9.49,120300
2024-04-11,9.48,9.53,9.46,9.53,118900
2024-04-12,9.52,9.58,9.51,9.58,120000
2024-04-15,9.58,9.63,9.48,9.48,126201
2024-04-16,9.48,9.53,9.34,9.39,102200
2024-04-17,9.43,9.46,9.29,9.33,81800
2024-04-19,9.3,9.3,9.08,9.08,113500
2024-04-22,8.96,9.15,8.45,8.58,29700
2024-04-23,8.58,8.67,8.58,8.58,27200
2024-04-24,8.58,8.96,8.58,8.86,34201
2024-04-25,8.85,8.85,8.58,8.79,23500
2024-04-26,8.67,8.73,8.58,8.59,25014
2024-05-02,8.59,8.6,8.48,8.48,816
2024-05-03,8.67,8.67,8.59,8.59,3700
2024-05-06,8.59,8.67,8.59,8.59,2600
2024-05-07,8.65,9.05,8.58,8.6,5600
2024-05-08,8.61,8.61,8.61,8.61,900
2024-05-09,8.73,9.01,8.58,9.01,1200
2024-05-10,9.01,9.01,9.01,9.01,0
2024-05-13,9.01,9.01,8.8,8.81,1400
2024-05-14,8.77,8.86,8.67,8.86,900
2024-05-15,8.77,8.86,8.77,8.86,1100
2024-05-16,8.86,8.86,8.63,8.63,1100
2024-05-17,8.67,8.67,8.67,8.67,1342
2024-05-20,8.67,8.67,8.67,8.67,1100
2024-05-21,8.78,8.82,8.77,8.77,900
2024-05-22,8.77,8.77,8.67,8.67,1100
2024-05-23,8.66,8.66,8.66,8.66,1100
2024-05-24,8.65,8.65,8.58,8.58,6700
2024-05-27,8.76,8.76,8.6,8.6,500
2024-05-28,8.98,8.98,8.58,8.61,2619
2024-05-29,8.59,8.67,8.58,8.61,3500
2024-05-30,8.58,8.67,8.58,8.67,3200
2024-05-31,8.63,8.63,8.63,8.63,500
2024-06-03,8.74,8.74,8.74,8.74,200
2024-06-04,8.62,8.67,8.62,8.67,3300
2024-06-05,8.71,8.71,8.67,8.67,600
2024-06-06,8.77,8.77,8.1,8.67,1700
2024-06-07,8.67,8.67,8.58,8.63,1000
2024-06-10,8.63,8.63,8.62,8.63,2100
2024-06-11,8.62,8.62,8.58,8.58,8300
2024-06-12,8.58,8.58,8.58,8.58,0
2024-06-13,8.48,8.58,8.44,8.58,5378
2024-06-14,8.58,8.58,8.44,8.58,4300
2024-06-17,8.7,8.77,8.7,8.77,2772
2024-06-18,8.23,8.62,8.23,8.62,19828
2024-06-19,8.67,8.77,8.25,8.58,2300
2024-06-20,8.65,8.65,8.48,8.5,8900
2024-06-21,8.5,8.5,8.34,8.34,5200
2024-06-24,8.34,8.62,8.2,8.34,6600
2024-06-25,8.91,8.91,8.25,8.39,400
2024-06-26,8.67,8.67,8.29,8.39,5900
2024-06-27,8.58,8.58,8.48,8.48,415
2024-06-28,8.57,8.57,8.1,8.43,900
2024-07-01,8.39,8.58,8.39,8.58,1700
2024-07-02,8.58,8.58,8.48,8.48,2000
2024-07-03,8.4,8.55,8.36,8.36,3100
2024-07-04,8.58,8.58,8.29,8.41,7300
2024-07-05,8.58,8.58,8.39,8.44,5200
2024-07-08,8.44,8.49,8.29,8.49,3600
2024-07-09,8.53,8.54,8.53,8.54,620
2024-07-10,8.57,8.58,8.28,8.53,2700
2024-07-11,8.62,8.62,8.58,8.58,503
2024-07-12,8.58,8.58,8.58,8.58,202
2024-07-15,8.39,8.66,8.3,8.66,403
2024-07-16,8.65,8.65,8.39,8.58,16902
2024-07-17,8.48,8.48,8.39,8.39,3502
2024-07-18,8.48,8.48,8.48,8.48,501
2024-07-19,8.48,8.48,8.46,8.48,301
2024-07-22,8.59,8.67,8.48,8.48,1002
2024-07-23,8.48,8.48,8.21,8.21,1802
2024-07-24,8.21,8.39,8.21,8.39,1722
2024-07-25,8.2,8.39,8.2,8.27,7400
2024-07-26,8.39,8.39,8.2,8.2,300
2024-07-29,8.1,8.1,8.1,8.1,1500
2024-07-30,8.56,8.56,8.29,8.29,500
2024-07-31,8.29,8.29,8.09,8.1,2600
2024-08-01,8.39,8.39,8.39,8.39,100
2024-08-02,8.05,8.53,8.04,8.29,2900
2024-08-05,8.04,8.04,7.75,7.75,8900
2024-08-06,7.73,7.75,7.73,7.75,7200
2024-08-07,7.81,8.2,7.81,8.2,600
2024-08-08,8.2,8.2,8.2,8.2,500
2024-08-09,8.44,8.44,8.44,8.44,100
2024-08-12,8.44,8.44,8.43,8.43,800
2024-08-13,8.43,8.43,8.43,8.43,2
2024-08-14,7.88,8.29,7.85,8.29,800
2024-08-15,8.29,8.29,7.88,7.88,800
2024-08-16,8.01,8.27,8.01,8.27,300
2024-08-19,8.28,8.28,8.28,8.28,100
2024-08-20,7.79,8.33,7.79,8.33,2600
2024-08-21,7.84,8.29,7.84,7.94,300
2024-08-22,8.33,8.48,7.95,8.45,2100
2024-08-23,8.39,8.39,8.39,8.39,100
2024-08-26,7.91,8.2,7.91,8.2,400
2024-08-27,7.88,8.2,7.88,8.2,200
2024-08-28,8.2,8.2,8.2,8.2,0
2024-08-29,8.2,8.2,7.97,7.97,200
2024-08-30,8.38,8.39,8.38,8.39,1300
2024-09-04,8.39,8.39,8.39,8.39,0
2024-09-05,8.39,8.39,8.39,8.39,0
2024-09-06,8.48,8.48,8.48,8.48,200
2024-09-09,8.48,8.48,8.48,8.48,0
2024-09-10,8.48,8.48,8.48,8.48,0
2024-09-11,8.48,8.48,8.48,8.48,0
2024-09-12,8.29,8.29,8.29,8.29,200
2024-09-13,8.29,8.29,8.29,8.29,0
2024-09-16,8.29,8.29,8.29,8.29,0
2024-09-17,8.29,8.29,8.29,8.29,0
2024-09-18,8.29,8.29,8.29,8.29,0
