date,open,high,low,close,volume
2023-03-06,5.9,6.7,5.8,6.7,2281
2023-03-07,6.1,6.3,6.1,6.3,600
2023-03-08,5.8,5.8,5.7,5.7,4000
2023-03-09,5.4,5.4,5.3,5.3,700
2023-03-10,5.3,5.3,5.2,5.2,2205
2023-03-13,5.2,5.2,5.2,5.2,4400
2023-03-14,5.2,5.2,5.2,5.2,1800
2023-03-15,5.5,5.5,5.5,5.5,100
2023-03-16,5.3,5.3,5.2,5.2,1000
2023-03-17,5.2,5.2,5.2,5.2,600
2023-03-20,4.8,4.8,4.8,4.8,100
2023-03-21,4.7,4.7,4.7,4.7,100
2023-03-22,4.6,4.6,4.6,4.6,100
2023-03-23,5.0,5.0,4.6,4.6,200
2023-03-24,4.5,4.5,4.5,4.5,100
2023-03-27,4.5,4.5,4.5,4.5,0
2023-03-28,4.5,4.5,4.5,4.5,0
2023-03-29,4.5,4.5,4.5,4.5,0
2023-03-30,4.5,4.5,4.5,4.5,0
2023-03-31,4.9,4.9,4.5,4.5,700
2023-04-03,4.5,4.5,4.5,4.5,0
2023-04-04,4.5,4.5,4.5,4.5,0
2023-04-05,4.5,4.5,4.5,4.5,0
2023-04-06,4.5,4.5,4.5,4.5,0
2023-04-07,4.5,4.5,4.5,4.5,0
2023-04-10,4.5,4.5,4.5,4.5,0
2023-04-11,4.5,4.5,4.5,4.5,0
2023-04-12,4.5,4.5,4.5,4.5,0
2023-04-13,4.5,4.5,4.5,4.5,0
2023-04-14,4.5,4.5,4.5,4.5,0
2023-04-17,4.5,4.5,4.5,4.5,0
2023-04-18,4.5,4.5,4.5,4.5,0
2023-04-19,4.9,4.9,4.9,4.9,300
2023-04-20,5.3,5.3,5.3,5.3,200
2023-04-21,5.8,5.8,5.8,5.8,500
2023-04-24,6.2,6.2,6.2,6.2,1200
2023-04-25,6.2,6.2,6.2,6.2,0
2023-04-26,5.7,5.9,5.6,5.6,1900
2023-04-27,5.2,6.0,5.2,6.0,200
2023-04-28,5.4,5.4,5.4,5.4,100
2023-05-04,4.9,4.9,4.9,4.9,101
2023-05-05,5.3,5.3,5.0,5.0,500
2023-05-08,5.0,5.0,5.0,5.0,0
2023-05-09,4.6,5.0,4.6,4.6,500
2023-05-10,4.6,4.6,4.6,4.6,0
2023-05-11,5.0,5.0,5.0,5.0,100
2023-05-12,5.5,5.5,5.0,5.0,700
2023-05-15,5.0,5.0,5.0,5.0,5
2023-05-16,5.0,5.0,5.0,5.0,0
2023-05-17,5.4,5.4,5.4,5.4,100
2023-05-18,5.7,5.7,5.7,5.7,200
2023-05-19,5.8,5.8,5.8,5.8,100
2023-05-22,5.9,6.0,5.6,6.0,1900
2023-05-23,6.1,6.1,5.4,6.0,900
2023-05-24,6.1,6.1,5.8,6.0,700
2023-05-25,6.1,6.1,6.1,6.1,100
2023-05-26,6.1,6.1,6.1,6.1,0
2023-05-29,6.4,6.4,6.2,6.2,600
2023-05-30,6.3,6.3,5.8,5.8,200
2023-05-31,6.1,6.1,6.1,6.1,100
2023-06-01,5.9,6.1,5.8,5.8,1301
2023-06-02,6.3,6.3,5.8,5.8,600
2023-06-05,6.0,6.0,6.0,6.0,100
2023-06-06,6.0,6.0,6.0,6.0,1
2023-06-07,6.1,6.1,6.1,6.1,100
2023-06-08,6.3,6.6,6.3,6.6,1520
2023-06-09,7.0,7.0,6.8,6.8,1100
