date,open,high,low,close,volume
2023-12-08,10.04,10.71,9.29,10.71,1703
2023-12-11,10.29,10.54,10.29,10.54,1201
2023-12-12,10.54,10.54,10.29,10.29,500
2023-12-13,10.88,11.3,10.88,11.3,300
2023-12-14,11.13,11.13,11.13,11.13,1
2023-12-15,11.92,11.92,11.39,11.39,1700
2023-12-18,11.3,11.3,11.3,11.3,100
2023-12-19,11.3,11.3,11.3,11.3,0
2023-12-20,11.3,11.3,9.81,9.81,500
2023-12-21,9.29,9.29,9.29,9.29,100
2023-12-22,9.29,10.6,9.29,10.6,1500
2023-12-25,9.73,9.73,9.73,9.73,0
2023-12-26,10.51,10.51,10.51,10.51,900
2023-12-27,10.51,10.51,10.51,10.51,0
2023-12-28,10.51,10.51,10.51,10.51,0
2023-12-29,10.95,10.95,9.29,9.29,300
2024-01-02,9.81,9.81,9.81,9.81,0
2024-01-03,11.13,11.13,11.13,11.13,100
2024-01-04,11.13,11.13,11.13,11.13,0
2024-01-05,11.13,11.13,11.13,11.13,0
2024-01-08,9.55,12.0,9.55,12.0,300
2024-01-09,10.34,10.34,10.34,10.34,0
2024-01-10,10.34,10.34,10.34,10.34,0
2024-01-11,10.34,10.34,10.34,10.34,0
2024-01-12,10.34,10.34,10.34,10.34,0
2024-01-15,10.34,10.34,10.34,10.34,0
2024-01-16,10.34,10.34,10.34,10.34,0
2024-01-17,10.34,10.34,10.34,10.34,4
2024-01-18,10.34,10.34,10.34,10.34,0
2024-01-19,10.34,10.34,10.34,10.34,0
2024-01-22,10.34,10.34,10.34,10.34,500
2024-01-23,10.34,10.34,10.34,10.34,100
2024-01-24,10.51,10.51,10.51,10.51,900
2024-01-25,10.51,10.51,10.51,10.51,0
2024-01-26,10.51,10.51,10.51,10.51,0
2024-01-29,10.51,10.51,10.51,10.51,0
2024-01-30,10.08,10.08,10.08,10.08,100
2024-01-31,10.08,10.08,10.08,10.08,0
2024-02-01,9.64,9.64,9.64,9.64,6300
2024-02-02,8.41,8.41,8.41,8.41,100
2024-02-05,8.41,8.41,8.41,8.41,0
2024-02-06,9.64,9.64,9.64,9.64,400
2024-02-07,10.08,11.04,10.08,11.04,200
2024-02-15,11.39,11.39,11.3,11.3,1301
2024-02-16,11.39,11.39,11.39,11.39,0
2024-02-19,11.39,11.39,11.39,11.39,0
2024-02-20,11.39,11.39,11.39,11.39,0
2024-02-21,9.81,9.81,9.81,9.81,400
2024-02-22,9.64,9.64,9.64,9.64,5394
2024-02-23,9.64,9.64,9.64,9.64,0
2024-02-26,9.64,9.64,9.64,9.64,100
2024-02-27,9.64,9.64,9.64,9.64,0
2024-02-28,9.64,9.64,9.64,9.64,0
2024-02-29,9.64,9.64,9.64,9.64,0
2024-03-01,9.81,9.81,9.81,9.81,200
2024-03-04,11.13,11.13,11.13,11.13,100
2024-03-05,11.13,11.13,11.13,11.13,1
2024-03-06,11.13,11.13,11.13,11.13,0
2024-03-07,11.13,11.13,11.13,11.13,3
2024-03-08,11.13,11.13,11.13,11.13,0
2024-03-11,11.13,11.13,11.13,11.13,0
2024-03-12,11.13,11.13,11.13,11.13,0
2024-03-13,11.13,11.13,11.13,11.13,0
2024-03-14,10.51,10.51,9.55,9.55,16300
