date,open,high,low,close,volume
2024-01-30,26.48,26.97,26.48,26.97,3102
2024-01-31,26.97,28.44,26.97,27.36,6300
2024-02-01,26.58,27.36,26.58,27.17,1300
2024-02-02,27.17,27.27,26.48,27.27,6331
2024-02-05,27.27,27.27,26.58,27.17,3700
2024-02-06,26.58,27.07,26.58,27.07,3503
2024-02-07,27.07,27.07,26.58,26.87,12000
2024-02-15,26.87,27.17,26.87,26.97,8529
2024-02-16,26.97,27.27,26.97,27.27,4500
2024-02-19,27.36,27.36,26.97,27.27,7909
2024-02-20,27.27,28.44,27.27,28.44,8630
2024-02-21,28.44,28.44,27.85,28.34,11203
2024-02-22,28.44,28.44,27.95,28.05,1035
2024-02-23,28.05,28.05,26.68,27.46,8836
2024-02-26,27.46,30.21,27.17,30.21,51622
2024-02-27,30.4,33.15,30.21,32.07,27697
2024-02-28,32.37,32.76,29.62,30.21,30475
2024-02-29,30.11,30.89,29.52,30.89,15530
2024-03-01,30.89,31.58,29.42,30.6,9807
2024-03-04,30.89,30.89,28.64,30.31,10114
2024-03-05,29.42,30.11,28.44,29.03,25050
2024-03-06,29.03,29.13,27.27,28.34,33422
2024-03-07,27.95,28.84,27.46,28.84,5360
2024-03-08,28.84,28.93,28.84,28.84,9712
2024-03-11,28.84,28.84,28.05,28.34,4952
2024-03-12,28.34,28.34,27.46,28.25,6501
2024-03-13,28.25,28.74,28.15,28.74,8538
2024-03-14,29.23,29.23,28.44,28.44,10408
2024-03-15,28.84,28.84,27.56,28.54,4687
2024-03-18,28.74,28.74,27.95,28.44,1436
2024-03-19,28.64,28.74,27.95,28.44,2535
2024-03-20,28.05,28.84,28.05,28.34,11327
2024-03-21,28.34,28.44,28.25,28.44,12353
2024-03-22,28.44,28.44,28.05,28.15,8400
2024-03-25,28.15,28.44,27.56,28.44,22700
2024-03-26,27.56,28.25,27.56,28.15,4800
2024-03-27,28.15,28.15,27.46,27.46,9600
2024-03-28,27.56,28.84,27.46,27.85,19015
2024-03-29,27.76,27.85,27.36,27.56,7501
