date,open,high,low,close,volume
2023-11-02,14.07,14.48,14.07,14.48,4213
2023-11-03,15.16,15.16,15.16,15.16,100
2023-11-06,14.11,14.11,14.11,14.11,1100
2023-11-07,13.61,13.61,13.43,13.43,200
2023-11-08,12.66,14.02,12.52,12.61,7610
2023-11-09,11.84,13.48,11.84,13.43,6400
2023-11-10,13.39,13.43,13.39,13.43,1300
2023-11-13,12.71,12.75,12.61,12.66,864
2023-11-14,13.48,13.48,13.16,13.16,200
2023-11-15,13.2,13.84,13.2,13.84,3000
2023-11-16,14.43,14.43,13.16,14.25,500
2023-11-17,14.25,14.25,14.25,14.25,0
2023-11-20,13.34,13.34,13.34,13.34,100
2023-11-21,13.34,13.34,13.34,13.34,14
2023-11-22,13.61,13.61,13.61,13.61,100
2023-11-23,13.61,13.61,13.61,13.61,0
2023-11-24,12.75,13.66,12.75,13.66,515
2023-11-27,13.66,13.66,13.66,13.66,17
2023-11-28,13.66,13.66,13.66,13.66,0
2023-11-29,13.66,13.66,13.66,13.66,0
2023-11-30,12.75,13.89,12.75,13.89,352
2023-12-01,13.89,13.89,13.89,13.89,30
2023-12-04,13.89,13.89,13.89,13.89,0
2023-12-05,13.89,14.29,13.89,14.29,24101
2023-12-06,13.89,13.89,13.61,13.61,20766
2023-12-07,13.61,14.16,13.02,14.16,16400
2023-12-08,14.16,14.16,14.16,14.16,0
2023-12-11,14.16,14.16,14.16,14.16,320
2023-12-12,13.39,13.93,13.34,13.93,4800
2023-12-13,13.93,13.93,13.93,13.93,0
2023-12-14,13.93,13.93,13.93,13.93,1
2023-12-15,13.93,13.93,13.93,13.93,11
2023-12-18,13.11,13.11,13.11,13.11,200
2023-12-19,13.11,13.11,13.11,13.11,31
2023-12-20,13.11,13.11,13.11,13.11,0
2023-12-21,13.11,13.11,13.11,13.11,0
2023-12-22,12.57,13.57,12.21,13.57,1500
2023-12-25,13.57,13.57,13.57,13.57,0
2023-12-26,12.75,13.39,12.66,12.71,833
2023-12-27,12.71,13.25,12.71,13.25,201
2023-12-28,13.52,13.52,13.52,13.52,149
2023-12-29,13.52,13.52,13.52,13.52,0
2024-01-02,13.52,13.52,13.52,13.52,20
2024-01-03,13.16,13.16,13.16,13.16,900
2024-01-04,13.16,13.16,13.16,13.16,0
2024-01-05,12.52,13.16,12.52,13.16,384
2024-01-08,13.16,13.16,13.16,13.16,0
2024-01-09,12.75,12.75,12.75,12.75,100
2024-01-10,12.93,13.02,12.93,13.02,300
2024-01-11,12.48,12.98,12.48,12.98,1007
2024-01-12,12.3,13.07,12.3,12.71,1600
2024-01-15,12.71,12.71,12.71,12.71,6
2024-01-16,12.71,12.71,12.71,12.71,1
2024-01-17,12.66,12.8,12.21,12.8,2333
2024-01-18,12.71,12.8,12.71,12.8,1201
2024-01-19,12.8,13.11,12.8,13.11,200
2024-01-22,12.71,13.61,12.71,13.61,11400
2024-01-23,13.61,13.61,13.61,13.61,0
