date,open,high,low,close,volume
2024-01-18,8.12,8.68,8.12,8.68,5733026
2024-01-19,9.28,9.28,9.25,9.28,3599601
2024-01-22,9.32,9.39,8.91,9.2,6924800
2024-01-23,9.2,9.27,9.05,9.15,2530971
2024-01-24,9.19,9.26,9.13,9.15,1855148
2024-01-25,9.12,9.18,8.98,9.01,2561733
2024-01-26,9.08,9.08,8.82,8.82,2231314
2024-01-29,8.71,8.82,8.51,8.58,3832017
2024-01-30,8.58,9.18,8.52,9.18,4349170
2024-01-31,9.2,9.32,8.9,8.97,3202590
2024-02-01,8.97,9.18,8.94,9.05,2110622
2024-02-02,9.05,9.12,8.86,8.9,1724633
2024-02-05,8.4,8.67,8.28,8.28,10840865
2024-02-06,8.11,8.55,8.11,8.37,1864738
2024-02-07,8.37,8.48,8.37,8.39,1449984
2024-02-15,8.4,8.53,8.4,8.49,1399030
2024-02-16,8.5,8.54,8.47,8.49,1346329
2024-02-19,8.5,8.69,8.5,8.6,1496641
2024-02-20,8.87,9.2,8.86,9.03,5301347
2024-02-21,9.18,9.18,8.86,8.94,2187178
2024-02-22,9.0,9.1,8.9,8.91,1902639
2024-02-23,9.0,9.0,8.6,8.66,2940611
2024-02-26,8.67,8.69,8.55,8.59,1743501
2024-02-27,8.52,8.71,8.52,8.68,1513812
2024-02-28,8.7,8.77,8.63,8.69,858480
2024-02-29,8.63,8.75,8.57,8.58,1283242
2024-03-01,8.59,8.65,8.57,8.6,1613325
2024-03-04,8.65,8.9,8.6,8.86,3478681
2024-03-05,8.87,8.9,8.75,8.82,1299820
2024-03-06,9.0,9.0,8.68,8.75,2030840
2024-03-07,8.75,8.78,8.65,8.68,1667828
2024-03-08,8.77,8.81,8.6,8.66,1329949
2024-03-11,8.7,8.72,8.55,8.56,1236019
2024-03-12,8.54,8.56,8.49,8.5,1593426
2024-03-13,8.55,8.77,8.5,8.65,1313249
2024-03-14,8.7,8.71,8.58,8.63,1111642
2024-03-15,8.63,8.76,8.5,8.63,1700871
2024-03-18,8.48,8.69,8.33,8.46,2187263
2024-03-19,8.46,8.54,8.44,8.44,886042
2024-03-20,8.5,8.55,8.4,8.55,1080618
2024-03-21,8.69,8.92,8.56,8.89,3086883
2024-03-22,8.9,8.92,8.71,8.73,1496780
2024-03-25,8.74,8.95,8.7,8.8,2267548
2024-03-26,8.79,8.8,8.67,8.73,1107206
2024-03-27,8.83,9.24,8.76,9.09,4921508
2024-03-28,9.13,9.14,8.9,8.95,1563087
2024-03-29,8.95,8.96,8.7,8.72,2638061
2024-04-01,8.63,8.7,8.28,8.5,5357319
2024-04-02,8.4,8.5,8.34,8.46,1447765
2024-04-03,8.46,8.59,8.4,8.4,2007671
2024-04-04,8.38,8.43,8.3,8.35,1716279
2024-04-05,8.2,8.28,8.0,8.11,2674156
2024-04-08,8.11,8.19,8.0,8.02,1244224
2024-04-09,8.04,8.1,7.99,8.02,1313819
2024-04-10,8.02,8.09,8.0,8.01,709112
2024-04-11,7.95,8.0,7.91,7.94,805294
2024-04-12,7.93,8.0,7.9,7.94,825464
2024-04-15,7.93,7.93,7.39,7.39,1880258
2024-04-16,7.38,7.38,7.02,7.22,1736450
2024-04-17,7.24,7.36,7.24,7.3,819073
2024-04-19,7.29,7.29,7.08,7.1,1011321
2024-04-22,7.11,7.3,7.1,7.24,614563
2024-04-23,7.24,7.27,7.15,7.18,297091
2024-04-24,7.23,7.35,7.21,7.34,708303
2024-04-25,7.36,7.36,7.23,7.3,356587
2024-04-26,7.29,7.65,7.21,7.64,1854392
2024-05-02,7.8,7.8,7.59,7.67,647584
2024-05-03,7.7,7.72,7.5,7.5,881462
2024-05-06,7.6,7.6,7.47,7.5,980966
2024-05-07,7.55,7.58,7.48,7.5,753204
2024-05-08,7.5,7.5,7.31,7.45,766064
2024-05-09,7.55,7.55,7.43,7.48,443744
2024-05-10,7.48,7.49,7.41,7.45,481650
2024-05-13,7.46,7.75,7.46,7.69,1512386
2024-05-14,7.7,7.7,7.57,7.58,512782
2024-05-15,7.57,7.6,7.53,7.58,644259
2024-05-16,7.59,7.69,7.55,7.6,623745
2024-05-17,7.6,7.67,7.57,7.57,785883
2024-05-20,7.57,7.74,7.57,7.73,1438223
2024-05-21,8.0,8.17,7.93,8.0,2910816
2024-05-22,8.09,8.17,7.9,7.91,1339504
2024-05-23,8.18,8.18,7.88,7.95,1115888
2024-05-24,7.9,8.0,7.68,7.85,1342668
2024-05-27,7.79,7.89,7.79,7.89,564167
2024-05-28,7.99,7.99,7.77,7.9,687420
2024-05-29,7.85,8.1,7.85,8.05,2132927
2024-05-30,8.0,8.14,8.0,8.05,1509982
2024-05-31,8.08,8.3,8.08,8.15,1731785
2024-06-03,8.16,8.3,8.1,8.12,1317938
2024-06-04,8.19,8.19,8.05,8.05,843699
2024-06-05,8.07,8.12,7.98,8.04,819893
2024-06-06,8.01,8.1,7.99,8.0,705642
2024-06-07,8.01,8.1,8.0,8.04,674203
2024-06-10,8.1,8.1,7.95,7.97,855789
2024-06-11,7.98,8.0,7.8,7.85,987331
2024-06-12,7.88,7.88,7.72,7.82,873963
2024-06-13,7.8,8.0,7.8,7.85,599044
2024-06-14,7.85,7.91,7.79,7.79,795057
2024-06-17,7.74,7.84,7.7,7.8,602201
2024-06-18,7.8,7.88,7.8,7.8,484315
2024-06-19,7.82,7.85,7.75,7.75,666822
2024-06-20,7.71,7.75,7.64,7.65,669821
2024-06-21,7.62,7.7,7.6,7.6,539251
2024-06-24,7.59,7.63,7.38,7.4,987813
2024-06-25,7.4,7.5,7.37,7.45,690711
2024-06-26,7.55,7.6,7.47,7.5,384889
2024-06-27,7.5,7.58,7.46,7.46,388938
2024-06-28,7.65,7.92,7.6,7.68,1716864
2024-07-01,7.8,7.83,7.68,7.68,508306
2024-07-02,7.79,7.79,7.66,7.66,342882
2024-07-03,7.66,7.68,7.58,7.58,431196
2024-07-04,7.58,7.65,7.52,7.53,368572
2024-07-05,7.63,7.63,7.45,7.45,513165
2024-07-08,7.45,7.5,7.4,7.42,550475
2024-07-09,7.4,7.51,7.38,7.47,814701
2024-07-10,7.55,7.55,7.4,7.45,280264
2024-07-11,7.5,7.52,7.45,7.49,576813
2024-07-12,7.47,7.58,7.44,7.45,831812
2024-07-15,7.46,7.48,7.4,7.46,529045
2024-07-16,7.53,7.65,7.45,7.45,778421
2024-07-17,7.5,7.8,7.47,7.6,2346499
2024-07-18,8.13,8.13,8.01,8.1,6116676
2024-07-19,8.1,8.16,7.75,7.9,1648194
2024-07-22,7.9,7.9,7.35,7.45,2190443
2024-07-23,7.45,7.51,7.16,7.16,1773871
2024-07-24,7.15,7.34,7.11,7.31,990638
2024-07-25,7.31,7.31,7.21,7.29,360668
2024-07-26,7.29,7.33,7.22,7.25,475100
2024-07-29,6.75,6.75,6.75,6.75,293400
2024-07-30,6.28,6.28,6.28,6.28,1018000
2024-07-31,5.85,6.09,5.85,5.85,15183300
2024-08-01,5.85,6.19,5.77,5.92,2451900
2024-08-02,5.84,5.99,5.51,5.51,4652800
2024-08-05,5.25,5.48,5.13,5.13,3839200
2024-08-06,5.12,5.48,4.94,5.42,4812200
2024-08-07,5.42,5.42,5.2,5.3,1432800
2024-08-08,5.35,5.35,4.98,5.0,3288200
2024-08-09,5.02,5.14,4.96,4.97,2313100
2024-08-12,4.67,4.75,4.63,4.63,3906900
2024-08-13,4.58,4.95,4.55,4.81,2766600
2024-08-14,4.78,4.95,4.7,4.84,826700
2024-08-15,4.72,4.88,4.7,4.7,639600
2024-08-16,4.7,4.94,4.66,4.93,1581300
2024-08-19,4.93,4.98,4.81,4.85,877100
2024-08-20,4.85,4.93,4.82,4.9,1396600
2024-08-21,4.88,4.9,4.83,4.86,784800
2024-08-22,4.86,4.86,4.74,4.78,2277000
2024-08-23,4.78,4.78,4.73,4.76,565100
2024-08-26,4.76,4.96,4.76,4.94,1629100
2024-08-27,4.93,4.98,4.87,4.96,1064700
2024-08-28,5.0,5.3,5.0,5.2,4590300
2024-08-29,5.2,5.33,5.17,5.24,1272500
2024-08-30,5.24,5.24,5.15,5.18,1677700
2024-09-04,5.32,5.45,5.25,5.45,2261900
2024-09-05,5.6,5.75,5.48,5.75,2929800
2024-09-18,5.7,6.5,5.5,5.6,3447700
2024-09-19,5.7,5.7,5.3,5.4,1842300
2024-09-20,5.5,5.6,5.3,5.4,1368800
2024-09-23,5.4,5.5,5.3,5.4,688400
2024-09-24,5.4,5.4,5.1,5.1,1622300
2024-09-25,5.1,5.3,5.1,5.3,1360000
2024-09-26,5.2,5.3,5.0,5.1,2177300
2024-09-27,5.1,5.3,5.1,5.3,1421500
2024-09-30,5.3,5.3,5.1,5.2,586100
2024-10-01,5.2,5.2,5.0,5.0,1676800
2024-10-02,5.0,5.2,5.0,5.1,599600
2024-10-03,5.1,5.2,4.9,5.1,1247100
2024-10-04,5.0,5.1,4.9,5.1,634400
2024-10-07,5.0,5.4,5.0,5.2,1969900
2024-10-08,5.2,5.2,5.1,5.1,418500
2024-10-09,5.2,5.2,5.0,5.1,766800
2024-10-10,5.1,5.2,5.0,5.1,564600
2024-10-11,5.0,5.1,5.0,5.1,597800
2024-10-14,5.0,5.1,4.9,5.1,518300
2024-10-15,5.1,5.1,4.9,5.0,1251700
2024-10-16,5.0,5.0,4.9,4.9,497700
2024-10-17,5.0,5.0,4.9,5.0,595800
2024-10-18,5.0,5.0,4.9,4.9,447500
2024-10-21,5.0,5.0,4.9,4.9,492800
2024-10-22,5.0,5.0,4.8,4.9,877500
2024-10-23,4.9,5.0,4.8,5.0,768000
2024-10-24,5.0,5.0,4.8,5.0,514800
2024-10-25,5.0,5.0,4.8,4.9,518700
2024-10-28,4.9,5.0,4.8,4.9,277200
2024-10-29,4.9,5.0,4.8,4.9,531400
2024-10-30,5.0,5.3,4.9,5.2,2062200
2024-10-31,5.1,5.2,5.0,5.0,745800
2024-11-01,5.1,5.1,4.9,5.0,1006200
2024-11-04,5.0,5.0,4.9,4.9,721100
2024-11-05,4.9,5.0,4.9,5.0,286600
2024-11-06,5.0,5.0,4.8,5.0,621400
2024-11-07,5.0,5.1,4.9,5.0,924800
2024-11-08,5.0,5.1,4.9,5.0,641600
2024-11-11,5.0,5.0,4.9,5.0,1338800
2024-11-12,5.0,5.1,4.9,5.0,1070600
2024-11-13,5.0,5.0,4.9,5.0,347700
2024-11-14,5.0,5.0,4.8,4.9,1444600
2024-11-15,4.9,5.0,4.8,4.9,742300
2024-11-18,4.9,4.9,4.8,4.9,703200
2024-11-19,4.8,4.9,4.8,4.9,306200
2024-11-20,4.9,4.9,4.8,4.9,403200
2024-11-21,4.9,4.9,4.8,4.9,455900
2024-11-22,4.8,5.0,4.8,4.9,977100
2024-11-25,5.0,5.0,4.9,5.0,388100
2024-11-26,5.0,5.0,4.9,4.9,400800
2024-11-27,5.0,5.4,4.9,5.2,3438000
2024-11-28,5.3,5.3,5.1,5.1,512100
2024-11-29,5.2,5.2,5.0,5.0,1790000
2024-12-02,5.0,5.2,5.0,5.1,918800
2024-12-03,5.1,5.2,5.0,5.0,668600
2024-12-04,5.1,5.1,4.9,5.0,945900
2024-12-05,5.0,5.1,4.9,5.1,1130400
2024-12-06,5.1,5.1,4.9,5.0,1138700
2024-12-09,5.0,5.1,5.0,5.0,653700
2024-12-10,5.0,5.1,5.0,5.0,680700
2024-12-11,5.0,5.1,5.0,5.1,1003600
2024-12-12,5.0,5.1,5.0,5.0,675500
2024-12-13,5.0,5.1,4.9,5.0,817000
2024-12-16,5.0,5.1,4.9,5.0,518600
2024-12-17,5.0,5.1,4.9,5.0,397800
2024-12-18,4.9,5.0,4.9,5.0,518800
2024-12-19,5.0,5.1,4.9,5.1,868200
2024-12-20,5.1,5.3,5.0,5.2,3643900
2024-12-23,5.2,5.4,5.2,5.4,985000
2024-12-24,5.4,5.9,5.4,5.8,5751700
2024-12-25,5.8,6.4,5.7,6.4,5213200
2024-12-26,6.0,7.1,6.0,6.7,5480200
2024-12-27,6.7,6.8,6.0,6.2,4282100
2024-12-30,6.3,6.3,5.9,6.0,1552000
2024-12-31,6.0,6.5,5.9,6.3,1598900
2025-01-02,6.3,6.7,6.2,6.5,3028300
2025-01-03,6.5,6.6,6.3,6.4,2339900
2025-01-06,6.4,6.9,6.3,6.4,1512900
2025-01-07,6.5,6.5,6.1,6.2,1840400
2025-01-08,6.2,6.7,6.1,6.6,2207200
2025-01-09,6.6,7.3,6.5,7.0,5230600
2025-01-10,7.0,7.0,6.5,6.6,1965900
2025-01-13,6.7,6.9,6.4,6.8,1942600
2025-01-14,6.8,7.0,6.7,6.7,1647400
2025-01-15,6.9,6.9,6.6,6.8,1349400
2025-01-16,6.9,7.0,6.6,6.6,1484000
2025-01-17,6.6,6.8,6.6,6.7,1682600
2025-01-20,6.7,6.7,6.1,6.4,2479100
2025-01-21,6.4,6.5,6.1,6.2,1714000
2025-01-22,6.2,6.3,6.1,6.2,964300
2025-01-23,6.2,6.4,6.1,6.3,1067500
2025-01-24,6.3,6.4,6.1,6.3,1379700
2025-02-03,6.2,6.4,6.1,6.4,864200
2025-02-04,6.4,6.9,6.3,6.6,2355000
2025-02-05,6.6,6.9,6.6,6.8,1820600
2025-02-06,6.8,6.8,6.5,6.6,1429400
2025-02-07,6.6,6.7,6.4,6.6,1660300
2025-02-10,6.6,6.7,6.4,6.4,1131500
2025-02-11,6.4,6.5,6.3,6.4,1256000
2025-02-12,6.4,6.7,6.4,6.7,1501400
2025-02-13,6.7,6.9,6.5,6.8,3707500
