date,open,high,low,close,volume
2023-12-11,11.61,12.03,11.61,12.03,2800
2023-12-12,11.95,11.95,11.95,11.95,0
2023-12-13,12.36,12.36,11.95,11.95,300
2023-12-14,11.61,12.28,11.61,12.28,401
2023-12-15,12.28,12.28,12.28,12.28,103
2023-12-18,12.28,12.28,12.28,12.28,0
2023-12-19,12.28,12.28,12.28,12.28,0
2023-12-20,12.28,12.28,12.28,12.28,0
2023-12-21,10.62,11.28,10.62,10.62,5100
2023-12-22,11.78,11.78,11.78,11.78,100
2023-12-25,11.78,11.78,11.78,11.78,0
2023-12-26,10.78,11.53,10.78,11.53,217
2023-12-27,11.61,11.61,11.61,11.61,100
2023-12-28,11.61,11.61,11.61,11.61,0
2023-12-29,11.61,11.78,11.61,11.7,400
2024-01-02,11.61,11.7,11.53,11.61,4110
2024-01-03,11.61,11.61,11.61,11.61,0
2024-01-04,11.61,11.61,11.61,11.61,425
2024-01-05,11.61,11.61,11.61,11.61,0
2024-01-08,11.61,11.61,11.61,11.61,0
2024-01-09,11.45,11.45,11.45,11.45,2100
2024-01-10,11.36,11.45,11.36,11.45,2800
2024-01-11,11.36,11.36,11.36,11.36,0
2024-01-12,11.36,11.36,11.36,11.36,0
2024-01-15,11.03,11.03,11.03,11.03,100
2024-01-16,11.36,11.36,11.12,11.12,2402
2024-01-17,11.28,11.28,11.28,11.28,0
2024-01-18,11.28,11.28,11.28,11.28,2
2024-01-19,11.28,11.28,11.28,11.28,300
2024-01-22,11.28,11.28,11.28,11.28,600
2024-01-23,11.36,11.36,11.28,11.28,800
2024-01-24,11.28,11.28,11.28,11.28,500
2024-01-25,11.28,11.28,11.28,11.28,0
2024-01-26,11.03,11.03,10.87,10.87,5000
2024-01-29,10.87,10.87,10.87,10.87,0
2024-01-30,10.95,10.95,10.87,10.87,2600
2024-01-31,10.87,10.87,10.78,10.78,3700
2024-02-01,10.87,10.87,10.78,10.78,200
2024-02-02,10.87,10.87,10.78,10.87,6800
2024-02-05,10.87,10.87,10.87,10.87,1200
2024-02-06,10.78,10.78,10.62,10.7,2200
2024-02-07,11.45,11.61,11.36,11.36,1300
2024-02-15,10.95,10.95,10.78,10.78,3200
2024-02-16,11.2,11.2,11.2,11.2,100
2024-02-19,10.78,10.78,10.78,10.78,2006
2024-02-20,10.95,10.95,10.95,10.95,600
