date,open,high,low,close,volume
2023-06-02,10.76,10.76,10.76,10.76,0
2023-06-05,10.76,10.76,10.76,10.76,0
2023-06-06,8.33,8.33,8.33,8.33,200
2023-06-07,8.33,8.33,8.33,8.33,0
2023-06-08,8.33,8.33,8.33,8.33,0
2023-06-09,9.58,9.58,9.58,9.58,100
2023-06-12,9.58,9.58,9.58,9.58,0
2023-06-13,8.33,8.33,8.33,8.33,2100
2023-06-14,8.33,8.33,8.33,8.33,0
2023-06-15,8.33,8.33,8.33,8.33,0
2023-06-16,8.33,8.33,8.33,8.33,0
2023-06-19,8.33,8.33,8.33,8.33,0
2023-06-20,8.33,8.33,8.33,8.33,0
2023-06-21,8.33,8.33,8.33,8.33,0
2023-06-22,8.33,8.33,8.33,8.33,0
2023-06-23,8.33,8.33,8.33,8.33,0
2023-06-26,8.33,8.33,8.33,8.33,0
2023-06-27,8.33,8.33,8.33,8.33,0
2023-06-28,8.33,8.33,8.33,8.33,0
2023-06-29,8.33,8.33,8.33,8.33,0
2023-06-30,8.33,8.33,8.33,8.33,0
2023-07-03,8.33,8.33,8.33,8.33,0
2023-07-04,8.33,8.33,8.33,8.33,0
2023-07-05,8.33,8.33,8.33,8.33,0
2023-07-06,8.33,8.33,8.33,8.33,0
2023-07-07,8.33,8.33,8.33,8.33,0
2023-07-10,8.33,8.33,8.33,8.33,0
2023-07-11,8.33,8.33,8.33,8.33,0
2023-07-12,8.33,8.33,8.33,8.33,0
2023-07-13,8.33,8.33,8.33,8.33,0
2023-07-14,8.33,8.33,8.33,8.33,0
2023-07-17,8.33,8.33,8.33,8.33,0
2023-07-18,9.58,9.58,9.58,9.58,300
2023-07-19,9.58,9.58,9.58,9.58,0
2023-07-20,9.58,9.58,9.58,9.58,0
2023-07-21,9.58,9.58,9.58,9.58,0
2023-07-24,9.58,9.58,9.58,9.58,0
2023-07-25,9.58,9.58,9.58,9.58,0
2023-07-26,9.58,9.58,9.58,9.58,0
2023-07-27,9.58,9.58,9.58,9.58,0
2023-07-28,9.58,9.58,9.58,9.58,0
2023-07-31,9.58,9.58,9.58,9.58,0
2023-08-01,9.58,9.58,9.58,9.58,0
2023-08-02,9.58,9.58,9.58,9.58,0
2023-08-03,9.58,9.58,9.58,9.58,0
2023-08-04,9.58,9.58,9.58,9.58,0
2023-08-07,9.58,9.58,9.58,9.58,0
2023-08-08,9.58,9.58,9.58,9.58,0
2023-08-09,9.58,9.58,9.58,9.58,0
2023-08-10,9.58,9.58,9.58,9.58,0
2023-08-11,9.58,9.58,9.58,9.58,0
2023-08-14,9.58,9.58,9.58,9.58,0
2023-08-15,9.58,9.58,9.58,9.58,0
2023-08-16,9.58,9.58,9.58,9.58,0
2023-08-17,9.58,9.58,9.58,9.58,0
2023-08-18,9.58,9.58,9.58,9.58,0
2023-08-21,9.58,9.58,9.58,9.58,0
2023-08-22,8.68,8.68,8.68,8.68,900
2023-08-23,8.68,8.68,8.68,8.68,0
2023-08-24,8.68,8.68,8.68,8.68,0
2023-08-25,8.68,8.68,8.68,8.68,0
2023-08-28,8.68,8.68,8.68,8.68,0
2023-08-29,8.72,8.72,8.72,8.72,0
2023-08-30,8.72,8.72,8.72,8.72,0
2023-08-31,8.72,8.72,8.72,8.72,0
2023-09-05,8.72,8.72,8.72,8.72,0
2023-09-06,8.72,8.72,8.72,8.72,0
2023-09-07,8.72,8.72,8.72,8.72,0
2023-09-08,8.72,8.72,8.72,8.72,0
2023-09-11,8.72,8.72,8.72,8.72,0
2023-09-12,8.72,8.72,8.72,8.72,0
2023-09-13,8.72,8.72,8.72,8.72,0
2023-09-14,8.72,8.72,8.72,8.72,0
2023-09-15,8.72,8.72,8.72,8.72,0
2023-09-18,8.72,8.72,8.72,8.72,0
