date,open,high,low,close,volume
2024-01-26,14.57,14.57,14.57,14.57,1513
2024-01-29,14.41,14.49,13.77,14.49,13331
2024-01-30,14.49,14.49,14.09,14.25,16422
2024-01-31,14.25,14.25,14.17,14.17,825
2024-02-01,14.25,14.25,14.09,14.09,6422
2024-02-02,14.17,14.25,14.09,14.09,18436
2024-02-05,14.09,14.17,14.09,14.09,2200
2024-02-06,14.17,14.17,14.01,14.01,9777
2024-02-07,14.17,14.25,14.17,14.25,2201
2024-02-15,14.25,14.41,14.25,14.25,1900
2024-02-16,14.25,14.41,14.25,14.25,2203
2024-02-19,14.33,14.33,14.33,14.33,5019
2024-02-20,14.33,14.33,14.25,14.33,6253
2024-02-21,14.33,14.33,14.33,14.33,501
2024-02-22,14.65,14.65,14.33,14.33,6185
2024-02-23,14.33,14.41,14.33,14.41,3000
2024-02-26,14.33,14.41,14.33,14.41,5100
2024-02-27,14.33,14.57,14.33,14.41,6506
2024-02-28,14.49,14.49,14.41,14.41,213
2024-02-29,14.49,14.49,14.49,14.49,1550
2024-03-01,14.49,14.49,14.49,14.49,6026
2024-03-04,14.57,14.57,14.49,14.49,3608
2024-03-05,14.49,14.57,14.49,14.57,1100
2024-03-06,14.57,14.57,14.41,14.41,6800
2024-03-07,14.88,14.88,14.49,14.49,1000
2024-03-08,14.96,14.96,14.41,14.65,3314
2024-03-11,14.41,14.49,14.41,14.49,4100
2024-03-12,14.41,14.49,14.41,14.41,5600
2024-03-13,14.49,14.49,14.49,14.49,2001
2024-03-14,14.41,14.72,14.41,14.72,5218
2024-03-15,14.49,14.65,14.49,14.65,2717
2024-03-18,14.49,14.57,14.41,14.57,2315
2024-03-19,14.49,14.96,14.49,14.49,5414
2024-03-20,14.65,14.65,14.57,14.57,410
2024-03-21,14.8,14.8,14.65,14.65,3120
2024-03-22,14.72,14.72,14.72,14.72,326
2024-03-25,14.72,14.88,14.65,14.65,5044
2024-03-26,14.8,14.88,14.72,14.88,7011
2024-03-27,14.57,14.8,14.57,14.8,542
2024-03-28,14.72,14.88,14.72,14.88,1811
2024-03-29,14.8,14.96,14.8,14.8,5401
2024-04-01,14.88,14.88,14.8,14.88,3308
2024-04-02,14.88,15.04,14.88,15.04,15426
2024-04-03,14.88,15.04,14.88,14.96,5719
2024-04-04,14.88,14.88,14.88,14.88,1017
2024-04-05,14.88,14.88,14.57,14.57,5800
2024-04-08,14.57,14.72,14.57,14.65,6600
2024-04-09,14.65,14.8,14.65,14.8,200
2024-04-10,14.72,14.72,14.57,14.57,2299
2024-04-11,14.65,14.65,14.65,14.65,2
2024-04-12,14.72,14.8,14.72,14.8,601
2024-04-15,14.88,14.96,14.65,14.65,6200
2024-04-16,14.88,14.88,14.57,14.57,2000
2024-04-17,14.8,14.8,14.8,14.8,105
2024-04-19,14.8,14.8,14.8,14.8,137
2024-04-22,14.8,14.88,14.8,14.88,7450
2024-04-23,14.88,14.88,14.72,14.88,4110
2024-04-24,14.8,14.88,14.8,14.88,6815
2024-04-25,14.96,15.04,14.88,14.96,5600
2024-04-26,15.04,15.04,14.96,14.96,1841
2024-05-02,15.04,15.28,15.04,15.12,2240
2024-05-03,15.04,15.04,14.96,15.04,2902
2024-05-06,15.04,15.04,15.04,15.04,1700
2024-05-07,15.04,15.04,15.04,15.04,1800
2024-05-08,15.12,15.12,15.12,15.12,142
2024-05-09,15.2,15.52,15.2,15.36,6000
2024-05-10,15.52,15.52,15.44,15.44,805
2024-05-13,15.52,15.52,15.44,15.44,600
2024-05-14,15.44,15.44,15.2,15.2,1500
2024-05-15,15.28,15.36,15.2,15.2,5337
2024-05-16,15.44,15.6,15.44,15.6,2600
2024-05-17,15.52,15.67,15.44,15.67,1500
2024-05-20,15.6,15.67,15.6,15.67,300
2024-05-21,15.67,16.62,15.67,16.62,7600
2024-05-22,16.31,17.97,16.31,16.62,6901
2024-05-23,16.62,16.62,16.62,16.62,0
2024-05-24,16.62,16.62,16.62,16.62,0
2024-05-27,16.62,16.62,16.62,16.62,100
2024-05-28,17.34,17.34,17.34,17.34,200
2024-05-29,17.26,17.5,17.26,17.5,2200
2024-05-30,17.42,17.42,17.42,17.42,596
2024-05-31,17.42,17.42,17.42,17.42,1002
2024-06-03,17.42,17.57,17.42,17.42,4000
2024-06-04,18.76,18.92,18.76,18.92,300
2024-06-05,18.84,18.84,18.84,18.84,0
2024-06-06,18.84,18.84,18.84,18.84,0
2024-06-07,18.6,18.6,16.62,17.02,1600
2024-06-10,17.81,17.81,17.42,17.42,7900
2024-06-11,17.42,17.42,17.26,17.26,1800
2024-06-12,17.42,17.5,17.42,17.42,6900
2024-06-13,17.5,17.73,17.5,17.73,5200
2024-06-14,17.73,17.73,17.73,17.73,1800
2024-06-17,18.05,18.13,17.81,18.13,6800
2024-06-18,18.13,18.21,18.13,18.13,2200
2024-06-19,18.21,18.21,18.21,18.21,2
2024-06-20,18.13,18.29,18.13,18.29,4100
2024-06-21,18.29,18.29,18.13,18.13,3500
2024-06-24,18.6,19.24,18.05,19.24,10909
2024-06-25,18.68,18.68,18.21,18.68,6114
2024-06-26,18.6,18.6,18.05,18.05,2600
2024-06-27,15.73,18.37,15.73,17.79,3200
2024-06-28,17.38,17.38,16.97,16.97,1200
2024-07-01,17.38,17.79,17.22,17.22,3400
2024-07-02,17.13,17.3,17.05,17.13,3500
2024-07-03,17.13,17.13,17.13,17.13,3300
2024-07-04,17.13,17.13,17.13,17.13,0
2024-07-05,17.05,18.54,17.05,18.21,600
2024-07-08,18.87,18.87,17.38,17.38,301
2024-07-09,17.96,17.96,17.38,17.38,400
2024-07-10,17.46,18.46,17.46,17.79,9500
2024-07-11,17.46,17.79,17.46,17.63,5100
2024-07-12,18.54,18.54,18.54,18.54,200
2024-07-15,18.54,18.54,18.21,18.21,400
2024-07-16,18.62,18.62,17.79,18.21,6600
2024-07-17,18.62,18.62,17.88,17.88,328
2024-07-18,18.62,18.62,17.88,17.96,9700
2024-07-19,17.46,17.96,17.46,17.55,300
2024-07-22,17.46,17.79,17.46,17.46,1600
2024-07-23,17.46,17.88,17.46,17.55,4903
2024-07-24,17.55,17.63,17.55,17.63,2700
2024-07-25,17.63,17.63,17.63,17.63,2902
2024-07-26,17.38,17.63,16.55,17.63,20300
2024-07-29,16.55,16.55,16.55,16.55,102
2024-07-30,16.72,16.72,16.72,16.72,200
2024-07-31,16.72,16.72,16.72,16.72,0
2024-08-01,15.56,16.8,15.56,16.8,200
2024-08-02,16.72,16.72,16.72,16.72,100
2024-08-05,15.97,16.72,15.97,16.72,2700
2024-08-06,16.22,17.79,16.22,17.13,3650
2024-08-07,16.64,18.37,16.64,18.37,800
2024-08-08,17.05,18.21,17.05,18.21,6200
2024-08-09,16.72,17.38,16.72,17.38,500
2024-08-12,17.05,18.37,16.64,18.37,4000
2024-08-13,17.13,18.46,17.13,18.13,5520
2024-08-14,16.97,18.13,16.97,18.13,301
2024-08-15,17.05,17.05,17.05,17.05,100
2024-08-16,17.13,18.54,17.13,18.21,9300
2024-08-19,17.46,18.46,17.38,17.38,5200
2024-08-20,17.46,17.46,17.46,17.46,800
2024-08-21,17.3,17.46,17.3,17.46,1100
2024-08-22,17.38,17.38,17.38,17.38,1501
2024-08-23,17.38,17.38,17.38,17.38,0
2024-08-26,17.46,17.79,17.05,17.79,7300
2024-08-27,17.71,17.71,17.71,17.71,109
2024-08-28,18.62,18.62,16.55,17.71,3100
2024-08-29,18.13,18.13,17.46,17.71,400
2024-08-30,17.96,17.96,17.71,17.71,1100
2024-09-04,18.46,18.46,17.71,17.71,1200
2024-09-05,17.88,17.88,17.88,17.88,0
2024-09-06,17.79,17.88,17.79,17.88,705
2024-09-09,18.37,18.37,18.37,18.37,100
2024-09-10,18.37,18.37,18.37,18.37,0
2024-09-11,17.88,17.88,17.88,17.88,1100
2024-09-12,17.05,17.71,17.05,17.71,1100
2024-09-13,17.46,18.46,17.46,18.46,201
2024-09-16,17.13,17.88,17.13,17.88,900
2024-09-17,17.63,18.46,17.63,18.21,1100
2024-09-18,18.04,18.04,18.04,18.04,0
2024-09-19,17.05,17.88,17.05,17.88,1100
2024-09-20,17.38,17.55,17.38,17.55,204
2024-09-23,18.13,18.13,18.13,18.13,100
2024-09-24,17.96,18.04,17.79,18.04,1400
2024-09-25,17.55,17.96,17.55,17.88,700
2024-09-26,17.46,17.71,17.46,17.71,4300
2024-09-27,17.05,17.79,17.05,17.79,6117
2024-09-30,16.97,17.71,16.97,17.71,2100
2024-10-01,17.71,17.71,17.71,17.71,0
2024-10-02,17.71,17.71,17.71,17.71,200
2024-10-03,17.71,17.71,17.71,17.71,1000
2024-10-04,17.71,17.71,17.71,17.71,0
2024-10-07,17.88,17.88,17.88,17.88,301
2024-10-08,17.88,17.88,17.88,17.88,500
2024-10-09,17.71,19.78,17.63,19.78,6500
2024-10-10,17.88,17.88,17.63,17.79,3400
2024-10-11,17.38,17.96,17.38,17.96,200
