date,open,high,low,close,volume
2023-12-20,3.9,4.0,3.8,4.0,24700
2023-12-21,3.7,3.9,3.7,3.8,17900
2023-12-22,4.0,4.0,3.8,3.8,23400
2023-12-25,3.9,4.0,3.9,4.0,200
2023-12-26,3.8,3.9,3.8,3.9,39400
2023-12-27,4.0,4.0,3.9,3.9,3500
2023-12-28,3.9,4.0,3.9,4.0,3800
2023-12-29,4.0,4.0,4.0,4.0,1100
2024-01-02,4.0,4.1,4.0,4.0,900
2024-01-03,4.0,4.0,3.9,4.0,20434
2024-01-04,3.9,4.0,3.8,3.9,21800
2024-01-05,3.9,4.1,3.9,3.9,6504
2024-01-08,3.9,4.4,3.9,4.4,59994
2024-01-09,4.7,4.7,4.3,4.4,22300
2024-01-10,4.3,4.4,4.1,4.2,15900
2024-01-11,4.4,4.4,4.1,4.3,2893
2024-01-12,4.3,4.3,4.1,4.3,7100
2024-01-15,4.3,4.3,4.3,4.3,114
2024-01-16,4.0,4.3,4.0,4.2,2180
2024-01-17,4.3,4.4,4.3,4.3,3414
2024-01-18,4.3,4.3,4.1,4.2,2820
2024-01-19,4.2,4.2,4.2,4.2,5400
2024-01-22,4.0,4.3,4.0,4.3,7800
2024-01-23,4.1,4.2,4.1,4.2,900
2024-01-24,4.0,4.1,3.5,4.0,47300
2024-01-25,4.1,4.1,4.0,4.1,8600
2024-01-26,4.1,4.1,4.0,4.1,12200
2024-01-29,4.0,4.1,4.0,4.1,11306
2024-01-30,4.2,4.2,4.2,4.2,702
2024-01-31,4.2,4.2,4.1,4.1,710
2024-02-01,4.0,4.0,4.0,4.0,36500
2024-02-02,4.0,4.0,3.9,4.0,6100
2024-02-05,4.0,4.0,3.9,4.0,7728
2024-02-06,4.0,4.0,4.0,4.0,10500
2024-02-07,4.1,4.2,4.1,4.2,200
2024-02-15,4.3,4.3,4.1,4.3,1004
2024-02-16,4.2,4.3,4.2,4.3,12458
2024-02-19,4.4,4.5,4.2,4.3,13025
2024-02-20,4.2,4.2,4.1,4.2,32700
2024-02-21,4.2,4.2,4.1,4.1,6723
2024-02-22,4.1,4.2,4.1,4.1,18862
2024-02-23,4.4,4.4,4.1,4.3,123602
2024-02-26,4.4,4.4,4.1,4.2,311
2024-02-27,4.1,4.2,4.1,4.2,7215
2024-02-28,4.0,4.2,4.0,4.2,3306
2024-02-29,4.2,4.2,4.1,4.1,8600
2024-03-01,4.2,4.2,4.0,4.2,9902
2024-03-04,4.2,4.2,4.0,4.1,10840
2024-03-05,4.0,4.1,4.0,4.1,1436
2024-03-06,4.1,4.1,4.0,4.1,10636
2024-03-07,4.1,4.1,4.0,4.1,11200
