date,open,high,low,close,volume
2024-01-25,12.93,12.93,12.93,12.93,100
2024-01-26,12.84,12.84,12.56,12.56,3300
2024-01-29,12.65,12.65,12.65,12.65,28800
2024-01-30,12.65,12.65,12.65,12.65,4800
2024-01-31,12.65,12.93,12.37,12.93,9500
2024-02-01,12.74,12.74,12.74,12.74,100
2024-02-02,12.65,12.74,12.56,12.65,25800
2024-02-05,12.65,12.84,12.65,12.74,35800
2024-02-06,12.65,12.74,12.37,12.37,67300
2024-02-07,12.56,12.93,12.46,12.93,16200
2024-02-15,12.93,12.93,12.65,12.65,8000
2024-02-16,12.65,12.65,12.65,12.65,23000
2024-02-19,12.65,13.03,12.37,13.03,13610
2024-02-20,12.93,12.93,12.93,12.93,540
2024-02-21,13.12,13.12,12.65,12.65,1200
2024-02-22,12.74,12.74,12.74,12.74,16700
2024-02-23,12.46,12.84,12.46,12.84,1600
2024-02-26,12.65,12.84,12.56,12.65,2400
2024-02-27,12.74,12.74,12.56,12.65,16100
2024-02-28,12.65,12.84,12.65,12.84,22040
2024-02-29,13.12,13.96,13.03,13.12,20700
2024-03-01,13.31,13.4,12.93,13.4,32000
2024-03-04,13.12,13.31,13.03,13.31,12510
2024-03-05,13.03,13.4,13.03,13.4,4430
2024-03-06,12.93,13.49,12.93,13.49,29801
2024-03-07,13.12,13.49,13.12,13.49,16500
2024-03-08,13.4,13.49,13.03,13.49,28700
2024-03-11,13.12,13.4,13.12,13.21,13500
2024-03-12,13.31,13.78,13.03,13.78,47500
2024-03-13,13.21,13.49,13.21,13.49,1300
2024-03-14,13.49,13.49,13.21,13.4,36717
2024-03-15,13.49,13.49,13.31,13.31,24500
2024-03-18,13.4,13.87,13.21,13.59,78135
2024-03-19,13.59,13.78,13.49,13.59,25817
2024-03-20,13.68,13.68,13.31,13.59,510
2024-03-21,13.59,13.59,13.4,13.59,5500
2024-03-22,13.4,13.59,13.12,13.49,13903
2024-03-25,13.21,13.4,13.12,13.4,27200
2024-03-26,13.21,13.31,13.21,13.31,21500
2024-03-27,13.21,14.06,13.12,14.06,124800
2024-03-28,13.96,14.9,13.49,13.96,82101
2024-03-29,13.68,14.43,13.68,13.78,9502
2024-04-01,13.87,13.87,13.49,13.59,7300
2024-04-02,13.68,13.68,13.31,13.59,4500
2024-04-03,13.4,13.59,13.21,13.49,47700
2024-04-04,13.49,13.59,13.31,13.59,8900
2024-04-05,13.31,14.06,13.21,14.06,51100
2024-04-08,14.06,14.06,13.68,14.06,78600
2024-04-09,14.06,14.15,13.96,14.15,39513
2024-04-10,13.59,14.06,13.59,14.06,20800
2024-04-11,13.87,13.96,13.68,13.87,9300
2024-04-12,13.78,14.43,13.59,14.06,64413
2024-04-15,14.34,14.34,13.59,13.59,109700
2024-04-16,13.68,13.68,13.31,13.49,14400
2024-04-17,13.4,14.06,13.4,14.06,14110
2024-04-19,13.96,13.96,13.59,13.96,9800
2024-04-22,13.68,13.87,13.68,13.87,8400
2024-04-23,13.68,13.78,13.68,13.78,1400
2024-04-24,13.78,14.06,13.78,14.06,1100
2024-04-25,14.06,14.06,13.78,13.96,4700
2024-04-26,13.87,13.96,13.78,13.96,5700
2024-05-02,14.15,14.15,13.68,13.87,24300
2024-05-03,13.87,14.15,13.87,14.15,33400
2024-05-06,14.15,14.15,13.96,14.06,8600
2024-05-07,14.15,14.15,14.06,14.06,27810
2024-05-08,14.15,14.43,14.15,14.43,36202
2024-05-09,14.24,14.99,14.24,14.81,51410
2024-05-10,15.09,15.09,14.71,15.09,20700
2024-05-13,15.09,15.28,14.9,15.28,109000
2024-05-14,15.28,15.28,14.9,15.09,26100
2024-05-15,15.09,15.18,14.9,14.9,24400
2024-05-16,14.9,15.09,14.9,15.09,30000
2024-05-17,15.18,15.28,14.81,15.09,22000
2024-05-20,14.9,15.28,14.9,14.9,15000
2024-05-21,14.99,15.09,14.9,15.09,16900
2024-05-22,15.18,15.18,14.81,14.9,23613
2024-05-23,14.81,14.99,14.71,14.99,22600
2024-05-24,14.9,14.9,14.71,14.71,19717
2024-05-27,14.71,14.99,14.71,14.71,11900
2024-05-28,14.99,14.99,14.71,14.71,8100
2024-05-29,14.81,14.99,14.71,14.71,5400
2024-05-30,14.71,14.9,14.71,14.9,11500
2024-05-31,14.9,14.99,14.81,14.99,13400
2024-06-03,14.99,14.99,14.9,14.99,15600
2024-06-04,14.81,14.99,14.81,14.99,14711
2024-06-05,14.71,14.99,14.71,14.9,31817
2024-06-06,14.9,14.9,14.81,14.81,2300
2024-06-07,14.9,14.99,14.81,14.81,39400
2024-06-10,14.9,14.99,14.81,14.99,13000
2024-06-11,14.9,14.99,14.71,14.99,13900
2024-06-12,14.99,15.46,14.81,15.46,20010
2024-06-13,15.09,15.74,14.99,15.37,15900
2024-06-14,15.37,15.37,14.99,15.28,25500
2024-06-17,15.09,15.28,14.99,15.28,16900
2024-06-18,14.9,15.18,14.9,14.99,4000
2024-06-19,15.18,15.18,14.99,14.99,6200
2024-06-20,14.9,14.99,14.9,14.9,2700
2024-06-21,14.9,15.09,14.9,15.09,7800
2024-06-24,14.9,15.09,14.81,15.09,16100
2024-06-25,14.9,14.99,14.9,14.9,8500
2024-06-26,14.99,15.37,14.81,15.37,64300
2024-06-27,15.28,16.21,14.9,14.9,28500
2024-06-28,14.9,15.09,14.81,14.81,36500
2024-07-01,14.81,14.99,14.81,14.99,6100
2024-07-02,14.9,15.37,14.81,14.81,19200
2024-07-03,14.81,15.09,14.81,15.09,200
2024-07-04,14.99,15.09,14.99,15.09,2700
2024-07-05,14.99,15.18,14.99,15.09,4300
2024-07-08,14.99,15.09,14.81,15.09,33300
2024-07-09,14.9,15.09,14.9,15.09,2100
2024-07-10,14.9,14.99,14.81,14.99,22000
2024-07-11,14.81,15.09,14.81,15.09,700
2024-07-12,14.71,15.09,14.71,14.81,4500
2024-07-15,14.81,14.9,14.81,14.9,12600
2024-07-16,15.09,15.09,14.9,14.9,300
2024-07-17,14.9,14.9,14.81,14.81,1200
2024-07-18,14.9,14.99,14.81,14.99,1600
2024-07-19,14.81,14.81,14.71,14.71,12200
2024-07-22,14.71,14.99,14.71,14.99,16700
