date,open,high,low,close,volume
2022-09-21,14.62,14.62,14.62,14.62,0
2022-09-22,14.62,14.62,14.62,14.62,0
2022-09-23,14.62,14.62,14.62,14.62,0
2022-09-26,14.62,14.62,14.62,14.62,0
2022-09-27,14.62,14.62,14.62,14.62,0
2022-09-28,14.62,14.62,14.62,14.62,0
2022-09-29,14.62,14.62,14.62,14.62,0
2022-09-30,14.62,14.62,14.62,14.62,0
2022-10-03,14.62,14.62,14.62,14.62,0
2022-10-04,14.62,14.62,14.62,14.62,0
2022-10-05,14.62,14.62,14.62,14.62,7700
2022-10-06,14.62,14.62,14.62,14.62,0
2022-10-07,14.62,14.62,14.62,14.62,0
2022-10-10,14.72,14.72,14.72,14.72,1000
2022-10-11,14.72,14.72,14.72,14.72,100
2022-10-12,16.84,16.84,16.84,16.84,300
2022-10-13,16.84,16.84,16.84,16.84,101
2022-10-14,16.84,16.84,16.84,16.84,0
2022-10-17,16.84,16.84,16.84,16.84,0
2022-10-18,16.84,16.84,16.84,16.84,0
2022-10-19,17.32,17.32,17.32,17.32,100
2022-10-20,16.35,16.35,16.35,16.35,100
2022-10-21,16.35,17.32,16.35,17.32,420
2022-10-24,16.64,16.64,16.64,16.64,0
2022-10-25,16.64,16.64,16.64,16.64,0
2022-10-26,16.64,16.64,16.64,16.64,0
2022-10-27,16.64,16.64,16.64,16.64,0
2022-10-28,15.87,15.87,15.58,15.58,200
2022-10-31,13.47,13.47,13.47,13.47,300
2022-11-01,14.43,14.43,14.43,14.43,100
2022-11-02,14.43,14.43,14.43,14.43,0
2022-11-03,14.53,14.53,14.53,14.53,100
2022-11-04,14.53,14.53,14.53,14.53,0
2022-11-07,14.53,14.53,14.53,14.53,0
2022-11-08,12.51,12.51,12.51,12.51,100
2022-11-09,14.33,14.33,14.33,14.33,200
2022-11-10,14.33,14.33,14.33,14.33,100
2022-11-11,14.33,14.33,14.33,14.33,0
2022-11-14,14.33,14.33,14.33,14.33,0
2022-11-15,14.33,14.33,14.33,14.33,0
2022-11-16,14.62,14.62,14.62,14.62,200
2022-11-17,14.62,14.62,14.62,14.62,0
2022-11-18,14.33,14.33,14.33,14.33,400
2022-11-21,14.33,14.33,14.33,14.33,0
2022-11-22,14.33,14.33,14.33,14.33,400
2022-11-23,14.33,14.33,14.33,14.33,0
2022-11-24,14.24,14.24,14.24,14.24,400
2022-11-25,14.24,14.24,14.24,14.24,0
2022-11-28,15.39,15.87,15.39,15.87,3700
2022-11-29,15.87,15.87,15.87,15.87,1700
2022-11-30,15.87,15.87,15.87,15.87,4010
2022-12-01,15.87,15.87,15.87,15.87,0
2022-12-02,15.87,15.87,15.87,15.87,0
2022-12-05,15.87,15.87,15.87,15.87,1000
2022-12-06,15.87,17.89,14.72,17.89,3400
2022-12-07,18.28,18.28,18.28,18.28,600
2022-12-08,18.09,18.09,18.09,18.09,100
2022-12-09,18.09,18.09,18.09,18.09,0
2022-12-12,18.09,18.09,18.09,18.09,0
2022-12-13,18.09,18.09,18.09,18.09,0
2022-12-14,18.09,18.09,18.09,18.09,0
2022-12-15,15.39,15.39,15.39,15.39,400
2022-12-16,15.39,15.39,15.39,15.39,500
2022-12-19,15.39,15.39,15.39,15.39,0
2022-12-20,15.39,15.39,15.39,15.39,210
2022-12-21,15.39,15.39,15.39,15.39,0
2022-12-22,15.39,15.39,15.39,15.39,0
2022-12-23,15.87,16.35,15.87,16.35,1003
2022-12-26,16.16,16.16,16.16,16.16,0
2022-12-27,16.16,17.03,16.16,17.03,3700
2022-12-28,16.84,16.84,16.84,16.84,0
2022-12-29,17.32,17.32,17.12,17.12,3400
2022-12-30,17.12,17.12,17.12,17.12,0
2023-01-03,17.12,17.12,17.12,17.12,0
2023-01-04,17.12,17.12,17.12,17.12,1000
2023-01-05,17.12,17.12,17.12,17.12,0
2023-01-06,17.8,17.8,17.8,17.8,200
2023-01-09,17.8,17.8,17.8,17.8,0
2023-01-10,17.8,17.8,17.8,17.8,0
2023-01-11,17.8,17.8,17.8,17.8,0
2023-01-12,17.8,17.8,17.8,17.8,0
2023-01-13,17.8,18.28,17.8,18.28,1700
2023-01-16,18.18,18.18,18.18,18.18,0
2023-01-17,18.18,18.18,18.18,18.18,0
2023-01-18,18.18,18.18,18.18,18.18,0
2023-01-19,18.18,18.18,18.18,18.18,0
2023-01-27,18.18,18.18,18.18,18.18,0
2023-01-30,18.18,18.18,18.18,18.18,0
2023-01-31,18.18,18.18,18.18,18.18,0
2023-02-01,15.49,16.35,15.49,16.35,2400
2023-02-02,16.35,16.35,16.35,16.35,500
2023-02-03,16.35,16.35,16.35,16.35,0
2023-02-06,16.35,16.35,16.35,16.35,0
2023-02-07,16.35,16.35,16.35,16.35,0
2023-02-08,16.35,16.35,16.35,16.35,0
2023-02-09,16.35,16.35,16.35,16.35,0
2023-02-10,16.35,16.35,16.35,16.35,0
2023-02-13,15.87,15.87,15.87,15.87,300
2023-02-14,15.87,15.87,15.87,15.87,0
2023-02-15,15.87,15.87,15.87,15.87,0
2023-02-16,15.87,15.87,15.87,15.87,0
2023-02-17,15.87,15.87,15.87,15.87,500
2023-02-20,15.87,15.87,15.87,15.87,500
2023-02-21,15.87,15.87,15.87,15.87,0
2023-02-22,15.87,15.87,15.87,15.87,0
2023-02-23,13.95,13.95,13.95,13.95,100
2023-02-24,12.12,12.12,12.12,12.12,2900
2023-02-27,12.12,12.12,12.12,12.12,0
2023-02-28,12.12,12.12,12.12,12.12,0
2023-03-01,12.12,12.12,12.12,12.12,0
2023-03-02,12.12,12.12,12.12,12.12,0
2023-03-03,12.12,12.12,12.12,12.12,0
2023-03-06,12.12,12.12,12.12,12.12,0
2023-03-07,12.12,12.12,12.12,12.12,0
2023-03-08,13.47,13.47,13.47,13.47,1900
2023-03-09,14.81,15.39,14.43,15.39,2310
2023-03-10,14.91,15.87,14.91,15.87,800
2023-03-13,15.87,15.87,15.87,15.87,532
2023-03-14,15.87,15.87,15.87,15.87,0
2023-03-15,15.87,15.87,15.87,15.87,0
2023-03-16,15.87,15.87,15.87,15.87,1000
2023-03-17,15.87,15.87,15.87,15.87,400
2023-03-20,15.87,15.87,15.87,15.87,0
2023-03-21,15.87,15.87,15.87,15.87,0
2023-03-22,15.87,15.87,15.87,15.87,0
2023-03-23,15.87,15.87,15.87,15.87,0
2023-03-24,15.87,15.87,15.87,15.87,0
2023-03-27,15.97,15.97,15.97,15.97,1000
2023-03-28,15.97,15.97,15.97,15.97,1000
2023-03-29,15.97,15.97,15.97,15.97,0
2023-03-30,15.97,15.97,15.97,15.97,1003
2023-03-31,15.97,15.97,15.97,15.97,0
2023-04-03,15.97,15.97,15.97,15.97,0
2023-04-04,15.97,15.97,15.97,15.97,0
2023-04-05,15.97,15.97,15.97,15.97,0
2023-04-06,15.97,15.97,15.97,15.97,0
2023-04-07,15.97,15.97,15.97,15.97,0
2023-04-10,15.97,15.97,15.97,15.97,510
2023-04-11,15.39,15.97,15.39,15.97,500
2023-04-12,15.87,15.87,15.87,15.87,0
2023-04-13,13.56,13.56,13.56,13.56,800
2023-04-14,13.56,13.56,13.56,13.56,0
2023-04-17,13.56,13.56,13.56,13.56,0
2023-04-18,13.56,13.56,13.56,13.56,0
2023-04-19,15.58,15.58,15.58,15.58,400
2023-04-20,15.58,15.58,15.58,15.58,0
2023-04-21,17.89,17.89,17.89,17.89,100
2023-04-24,17.89,17.89,17.89,17.89,0
2023-04-25,17.89,17.89,17.89,17.89,0
2023-04-26,15.3,15.3,15.3,15.3,100
2023-04-27,15.3,15.3,15.3,15.3,0
2023-04-28,15.3,15.3,15.3,15.3,0
2023-05-04,15.3,15.3,15.3,15.3,1
2023-05-05,15.3,15.3,15.3,15.3,0
2023-05-08,15.3,15.3,15.3,15.3,0
2023-05-09,15.3,15.3,15.3,15.3,0
2023-05-10,15.3,15.3,15.3,15.3,0
2023-05-11,15.3,15.3,15.3,15.3,0
2023-05-12,15.3,15.3,15.3,15.3,0
2023-05-15,15.3,15.3,15.3,15.3,0
2023-05-16,15.3,15.3,15.3,15.3,0
2023-05-17,15.3,15.3,15.3,15.3,0
2023-05-18,15.3,15.3,15.3,15.3,0
2023-05-19,15.3,15.3,15.3,15.3,0
2023-05-22,15.3,15.3,15.3,15.3,0
2023-05-23,15.3,15.3,15.3,15.3,0
2023-05-24,15.3,15.3,15.3,15.3,0
2023-05-25,15.3,15.3,15.3,15.3,0
2023-05-26,15.3,15.3,15.3,15.3,0
2023-05-29,15.1,15.1,15.1,15.1,700
2023-05-30,15.1,15.1,15.1,15.1,0
2023-05-31,15.1,15.1,15.1,15.1,13
2023-06-01,15.1,15.1,15.1,15.1,0
2023-06-02,15.1,15.1,15.1,15.1,32
2023-06-05,15.1,15.1,15.1,15.1,0
2023-06-06,15.1,15.1,15.1,15.1,0
2023-06-07,15.1,15.1,15.1,15.1,0
2023-06-08,15.1,15.1,15.1,15.1,0
2023-06-09,15.1,15.1,15.1,15.1,0
2023-06-12,15.1,15.1,15.1,15.1,0
2023-06-13,15.1,15.1,15.1,15.1,0
2023-06-14,15.1,15.1,15.1,15.1,3
2023-06-15,12.89,12.89,12.89,12.89,101
2023-06-16,12.89,12.89,12.89,12.89,0
2023-06-19,12.89,12.89,12.89,12.89,0
2023-06-20,12.89,12.89,12.89,12.89,0
2023-06-21,12.89,12.89,12.89,12.89,32
2023-06-22,12.89,12.89,12.89,12.89,16
2023-06-23,12.89,12.89,12.89,12.89,13
2023-06-26,14.72,14.72,14.72,14.72,221
2023-06-27,14.72,14.72,14.72,14.72,0
2023-06-28,15.39,15.39,15.39,15.39,100
2023-06-29,15.39,15.39,15.39,15.39,0
2023-06-30,15.39,15.39,15.39,15.39,0
2023-07-03,15.39,15.39,15.39,15.39,0
2023-07-04,15.39,15.39,15.39,15.39,0
2023-07-05,15.39,15.39,15.39,15.39,0
2023-07-06,15.39,15.39,15.39,15.39,0
2023-07-07,15.39,15.39,15.39,15.39,0
2023-07-10,15.39,15.39,15.39,15.39,0
2023-07-11,15.39,15.39,15.39,15.39,200
2023-07-12,15.39,15.39,15.39,15.39,0
2023-07-13,15.39,15.39,15.2,15.2,6400
2023-07-14,15.3,15.3,15.3,15.3,5
2023-07-17,15.3,15.3,15.3,15.3,0
2023-07-18,15.3,15.3,15.3,15.3,0
2023-07-19,15.3,15.3,15.3,15.3,0
2023-07-20,15.3,15.3,15.3,15.3,0
2023-07-21,15.2,15.2,15.2,15.2,1300
2023-07-24,15.2,15.2,15.2,15.2,0
2023-07-25,15.2,15.2,15.2,15.2,0
2023-07-26,15.2,15.2,15.2,15.2,0
2023-07-27,15.2,15.2,15.2,15.2,1
2023-07-28,15.5,15.5,15.5,15.5,205
2023-07-31,15.5,15.5,15.5,15.5,0
2023-08-01,15.5,15.5,15.5,15.5,0
2023-08-02,15.5,15.5,15.5,15.5,0
2023-08-03,15.5,15.5,15.5,15.5,20
2023-08-04,15.5,15.5,15.5,15.5,0
2023-08-07,15.5,15.5,15.5,15.5,1
2023-08-08,15.5,15.5,15.5,15.5,0
2023-08-09,15.5,15.5,15.5,15.5,0
2023-08-10,15.5,15.5,15.5,15.5,0
2023-08-11,15.5,15.5,15.5,15.5,0
2023-08-14,15.5,15.5,15.5,15.5,0
2023-08-15,15.5,15.5,15.5,15.5,0
2023-08-16,15.5,15.5,15.5,15.5,0
2023-08-17,15.5,15.5,15.5,15.5,0
2023-08-18,15.5,15.5,15.5,15.5,0
2023-08-21,15.5,15.5,15.5,15.5,0
2023-08-22,15.5,15.5,15.5,15.5,4
2023-08-23,15.5,15.5,15.5,15.5,4
2023-08-24,15.5,15.5,15.5,15.5,22
2023-08-25,15.5,15.5,15.5,15.5,0
2023-08-28,15.5,15.5,15.5,15.5,0
2023-08-29,15.5,15.5,15.5,15.5,0
2023-08-30,15.5,15.5,15.5,15.5,0
2023-08-31,15.5,15.5,15.5,15.5,0
2023-09-05,15.5,15.5,15.5,15.5,0
2023-09-06,15.5,15.5,15.5,15.5,0
2023-09-07,15.5,15.5,15.5,15.5,0
2023-09-08,15.5,15.5,15.5,15.5,0
2023-09-11,15.5,15.5,15.5,15.5,0
2023-09-12,15.5,15.5,15.5,15.5,0
2023-09-13,15.5,15.5,15.5,15.5,0
2023-09-14,15.5,15.5,15.5,15.5,0
2023-09-15,15.5,15.5,15.5,15.5,0
2023-09-18,15.5,15.5,15.5,15.5,0
2023-09-19,15.5,15.5,15.5,15.5,0
2023-09-20,15.5,15.5,15.5,15.5,0
2023-09-21,15.5,15.5,15.5,15.5,0
2023-09-22,15.5,15.5,15.5,15.5,0
2023-09-25,15.5,15.5,15.5,15.5,0
2023-09-26,15.5,15.5,15.5,15.5,0
2023-09-27,15.5,15.5,15.5,15.5,0
2023-09-28,15.5,15.5,15.5,15.5,0
2023-09-29,15.5,15.5,15.5,15.5,0
2023-10-02,15.5,15.5,15.5,15.5,0
2023-10-03,15.5,15.5,15.5,15.5,0
2023-10-04,15.5,15.5,15.5,15.5,0
2023-10-05,15.5,15.5,15.5,15.5,0
2023-10-06,15.5,15.5,15.5,15.5,0
2023-10-09,15.5,15.5,15.5,15.5,0
2023-10-10,15.5,15.5,15.5,15.5,0
2023-10-11,15.5,15.5,15.5,15.5,0
2023-10-12,15.5,15.5,15.5,15.5,0
2023-10-13,15.5,15.5,15.5,15.5,0
2023-10-16,15.5,15.5,15.5,15.5,0
2023-10-17,15.5,15.5,15.5,15.5,0
2023-10-18,15.5,15.5,15.5,15.5,0
2023-10-19,15.5,15.5,15.5,15.5,0
2023-10-20,15.5,15.5,15.5,15.5,0
2023-10-23,15.5,15.5,15.5,15.5,0
2023-10-24,15.5,15.5,15.5,15.5,0
2023-10-25,15.5,15.5,15.5,15.5,0
2023-10-26,15.5,15.5,15.5,15.5,0
2023-10-27,15.5,15.5,15.5,15.5,0
2023-10-30,15.5,15.5,15.5,15.5,0
2023-10-31,15.5,15.5,15.5,15.5,0
2023-11-01,15.5,15.5,15.5,15.5,0
2023-11-02,15.5,15.5,15.5,15.5,0
2023-11-03,15.5,15.5,15.5,15.5,0
2023-11-06,15.5,15.5,15.5,15.5,0
